Coin on file:	SUSHI
Created by:	chris
Created on:	09/18/2021T03:00:1631948402Z

Recorded,Currency,Open,High,Low,Volume,Last,Volume30day
2021-10-10T08:00:02.251Z,-USD,000010.861,000011.139,000010.613,00600200.6,000010.982,63757802.85
2021-10-10T09:00:02.179Z,-USD,000010.732,000011.139,000010.613,0603659.92,000011.022,63766043.42
2021-10-10T10:00:02.269Z,-USD,000010.823,000011.139,000010.613,0608624.52,000010.899,63793022.42
2021-10-10T11:00:02.648Z,-USD,000010.892,000011.139,000010.613,0618695.79,000010.866,63809159.22
2021-10-10T12:00:07.664Z,-USD,000010.828,000011.139,000010.613,0620808.46,000010.878,63825190.1
2021-10-10T13:00:02.71Z,-USD,000010.842,000011.139,000010.613,00616500.2,000010.783,63837344.73
2021-10-10T14:00:01.793Z,-USD,000010.889,000011.139,000010.613,0595815.08,000010.775,63850408.25
2021-10-10T15:00:02.025Z,-USD,000010.922,000011.139,000010.613,0595369.17,000010.831,63860777.03
2021-10-10T16:00:02.139Z,-USD,000010.877,000011.139,000010.613,00556568.2,000010.838,63871763.68
2021-10-10T17:00:02.385Z,-USD,000010.825,000011.139,000010.613,0541254.26,000010.822,63882655.13
2021-10-10T18:00:02.252Z,-USD,000010.853,000011.139,000010.613,0535197.06,000010.741,63915060.21
2021-10-10T19:00:02.349Z,-USD,000010.881,000011.139,000010.613,0582092.85,000010.884,63972387.93
2021-10-10T20:00:02.364Z,-USD,000010.825,000011.139,000010.613,0584359.59,000010.803,63995570.58
2021-10-10T21:00:02.48Z,-USD,000010.836,000011.139,000010.613,0602645.18,000010.697,64029979.71
2021-10-10T22:00:02.666Z,-USD,000010.913,000011.139,0000010.31,0705058.76,00000010.4,64147619.1
2021-10-10T23:00:02.191Z,-USD,000010.947,000011.139,000010.266,0735736.87,000010.384,64192696.24
2021-10-11T00:00:02.154Z,-USD,000010.949,000011.139,000010.192,0744190.18,000010.256,64212824.68
2021-10-11T01:00:02.527Z,-USD,000010.773,000011.139,000010.114,0772078.61,000010.334,63287778.16
2021-10-11T02:00:02.635Z,-USD,000010.675,000011.139,000010.114,0760472.25,000010.405,63301297.3
2021-10-11T03:00:02.558Z,-USD,000010.759,000011.139,000010.114,0745258.31,000010.459,63324232.57
2021-10-11T04:00:01.875Z,-USD,000010.812,000011.139,000010.114,0761610.31,000010.595,63352534.04
2021-10-11T05:00:02.204Z,-USD,0000010.91,000011.139,000010.114,0792388.75,000010.642,63408875.0
2021-10-11T06:00:02.139Z,-USD,000010.967,000011.139,000010.114,0736835.14,000010.599,63423807.64
2021-10-11T07:00:02.069Z,-USD,000011.095,000011.118,000010.114,0718324.61,000010.608,63441905.88
2021-10-11T08:00:02.235Z,-USD,000011.034,000011.066,000010.114,0687805.12,000010.793,63471642.55
2021-10-11T09:00:02.208Z,-USD,000011.052,000011.052,000010.114,0709668.14,000010.765,63500934.78
2021-10-11T10:00:02.067Z,-USD,000010.901,000010.937,000010.114,0692153.74,000010.706,63510235.24
2021-10-11T11:00:02.16Z,-USD,0000010.88,000010.937,000010.114,0699548.68,000010.616,63533939.93
2021-10-11T12:00:02.145Z,-USD,000010.886,000010.937,000010.114,0707084.28,000010.576,63557661.51
2021-10-11T13:00:02.285Z,-USD,000010.804,000010.937,000010.114,0732399.23,000010.624,63595042.48
2021-10-11T14:00:02.568Z,-USD,000010.787,000010.937,000010.114,00752593.7,000010.651,63628087.74
2021-10-11T15:00:01.913Z,-USD,000010.805,000010.937,000010.114,0773656.31,000010.686,63659518.68
2021-10-11T16:00:02.399Z,-USD,000010.838,000010.937,000010.114,0786709.57,000010.572,63683692.08
2021-10-11T17:00:02.792Z,-USD,000010.841,000010.937,000010.114,0809592.03,000010.485,63717426.45
2021-10-11T18:00:02.105Z,-USD,000010.735,000010.937,000010.114,0796365.26,000010.409,63736601.46
2021-10-11T19:00:02.186Z,-USD,000010.899,000010.937,000010.114,0786455.91,000010.253,63784412.92
2021-10-11T20:00:02.657Z,-USD,000010.777,000010.937,000010.089,0865196.93,000010.103,63886122.88
2021-10-11T21:00:01.781Z,-USD,000010.714,0000010.85,000009.991,0912516.87,0000010.09,63968012.38
2021-10-11T22:00:02.029Z,-USD,0000010.39,0000010.85,000009.991,0854524.89,000010.177,64028079.79
2021-10-11T23:00:02.517Z,-USD,000010.396,0000010.85,000009.991,0870927.03,000010.288,64088939.53
2021-10-12T00:00:01.841Z,-USD,0000010.24,0000010.85,000009.991,00875550.7,000010.339,64114231.09
2021-10-12T01:00:02.656Z,-USD,000010.328,0000010.85,000009.991,0864612.29,000010.153,62310745.81
2021-10-12T02:00:02.318Z,-USD,000010.401,0000010.85,000009.991,0900566.52,000010.203,62360246.82
2021-10-12T03:00:01.942Z,-USD,000010.456,0000010.85,0000009.99,0927240.22,000010.013,62410995.21
2021-10-12T04:00:02.146Z,-USD,00000010.6,0000010.85,0000009.83,0982047.89,000009.938,62500956.22
2021-10-12T05:00:02.04Z,-USD,000010.636,0000010.85,0000009.83,0954389.01,000010.038,62521630.28
2021-10-12T06:00:02.041Z,-USD,000010.598,0000010.85,0000009.83,0964239.33,000010.051,62547395.31
2021-10-12T07:00:02.005Z,-USD,000010.594,0000010.85,0000009.83,0973445.51,0000009.89,62574144.75
2021-10-12T08:00:02.023Z,-USD,0000010.75,0000010.85,0000009.83,0966726.75,000009.947,62596852.12
2021-10-12T09:00:01.857Z,-USD,000010.787,000010.808,0000009.83,0944513.12,000010.003,62603891.52
2021-10-12T10:00:02.173Z,-USD,000010.717,000010.756,000009.719,00977726.5,000009.764,62646317.22
2021-10-12T11:00:02.102Z,-USD,000010.617,000010.699,0000009.68,0990252.24,000009.799,62683590.7
2021-10-12T12:00:04.158Z,-USD,0000010.57,000010.699,0000009.68,0986435.64,0000009.87,62706052.17
2021-10-12T13:00:02.162Z,-USD,000010.624,000010.699,000009.665,0990827.95,000009.731,62749790.28
2021-10-12T14:00:02.326Z,-USD,000010.682,000010.699,000009.665,1015751.54,000010.006,62803025.13
2021-10-12T15:00:02.526Z,-USD,000010.679,000010.694,000009.665,1024584.07,000009.909,62842808.31
2021-10-12T16:00:02.687Z,-USD,000010.572,000010.581,000009.665,01068909.8,0000010.02,62911030.36
2021-10-12T17:00:02.293Z,-USD,000010.469,0000010.49,000009.665,1071059.79,000010.054,62946978.27
2021-10-12T18:00:02.619Z,-USD,000010.389,000010.443,000009.665,1110428.98,000009.875,63005609.85
2021-10-12T19:00:01.827Z,-USD,000010.241,000010.347,000009.665,1094885.01,000009.986,63038684.5
2021-10-12T20:00:02.18Z,-USD,000010.095,000010.347,000009.665,1020076.88,000009.885,63064602.46
2021-10-12T21:00:02.512Z,-USD,000010.062,000010.347,000009.665,0987515.49,000009.989,63113884.01
2021-10-12T22:00:02.088Z,-USD,000010.154,000010.347,000009.665,0950435.53,000010.016,63138232.03
2021-10-12T23:00:02.493Z,-USD,000010.243,000010.347,000009.665,0910663.56,000010.087,63160043.48
2021-10-13T00:00:01.744Z,-USD,000010.335,000010.345,000009.665,0897991.85,000010.051,63170949.74
2021-10-13T01:00:02.208Z,-USD,000010.171,000010.273,000009.665,0881074.81,000010.125,60731621.52
2021-10-13T02:00:02.689Z,-USD,000010.198,000010.228,000009.665,0852853.24,000010.095,60746884.8
2021-10-13T03:00:01.885Z,-USD,000010.009,000010.188,000009.665,00817486.4,000010.146,60764074.93
2021-10-13T04:00:01.985Z,-USD,000009.933,000010.188,000009.665,0762711.67,000010.149,60797470.01
2021-10-13T05:00:02.285Z,-USD,000010.033,000010.198,000009.665,0750097.53,000010.164,60805746.67
2021-10-13T06:00:02.133Z,-USD,000010.053,0000010.75,000009.665,1092684.54,000010.449,61174309.53
2021-10-13T07:00:02.124Z,-USD,000009.885,0000010.75,000009.665,1315034.79,000010.253,61422953.38
2021-10-13T08:00:02.214Z,-USD,000009.937,0000010.75,000009.665,1405803.79,000010.106,61536260.32
2021-10-13T09:00:02.105Z,-USD,000009.999,0000010.75,000009.665,1463736.02,000010.088,61601448.84
2021-10-13T10:00:02.579Z,-USD,000009.779,0000010.75,000009.665,1424980.16,0000010.12,61608171.96
2021-10-13T11:00:02.093Z,-USD,00000009.8,0000010.75,000009.665,01396733.1,000010.093,61614003.25
2021-10-13T12:00:02.298Z,-USD,000009.856,0000010.75,000009.665,01383444.2,000010.188,61623042.71
2021-10-13T13:00:01.833Z,-USD,000009.738,0000010.75,000009.738,1350828.93,000010.189,61634466.92
2021-10-13T14:00:01.99Z,-USD,000009.979,0000010.75,000009.773,1331870.46,0000010.08,61668563.73
2021-10-13T15:00:02.007Z,-USD,000009.939,0000010.75,000009.773,1332196.02,000010.159,61711248.13
2021-10-13T16:00:02.355Z,-USD,000010.016,0000010.75,000009.773,1311626.08,000010.002,61758205.35
2021-10-13T17:00:01.918Z,-USD,000010.035,0000010.75,000009.748,1431952.99,000009.838,61912484.44
2021-10-13T18:00:02.304Z,-USD,000009.892,0000010.75,000009.748,01459003.4,0000009.87,61998850.16
2021-10-13T19:00:02.617Z,-USD,000009.949,0000010.75,000009.748,1467999.05,000009.881,62041197.01
2021-10-13T20:00:02.707Z,-USD,000009.865,0000010.75,000009.748,1522274.64,0000010.02,62120937.72
2021-10-13T21:00:02.185Z,-USD,000009.977,0000010.75,000009.748,1525117.37,0000010.09,62172850.99
2021-10-13T22:00:02.473Z,-USD,000010.001,0000010.75,000009.748,1527056.51,00000010.1,62199612.88
2021-10-13T23:00:01.978Z,-USD,000010.059,0000010.75,000009.748,1523915.72,000010.138,62222338.4
2021-10-14T00:00:02.046Z,-USD,000010.046,0000010.75,000009.748,1592924.01,0000010.36,62297395.76
2021-10-14T01:00:05.243Z,-USD,000010.147,0000010.75,000009.748,1676105.23,000010.118,59889367.76
2021-10-14T02:00:03.006Z,-USD,0000010.09,0000010.75,000009.748,1696957.88,0000010.24,59925488.54
2021-10-14T03:00:02.7Z,-USD,000010.145,0000010.75,000009.748,1697255.48,000010.195,59942765.85
2021-10-14T04:00:02.047Z,-USD,0000010.14,0000010.75,000009.748,1700051.86,000010.248,59979885.9
2021-10-14T05:00:02.507Z,-USD,000010.168,0000010.75,000009.748,1706830.19,000010.279,59994271.27
2021-10-14T06:00:02.568Z,-USD,000010.397,000010.585,000009.748,1365599.64,000010.248,60027668.88
2021-10-14T07:00:02.595Z,-USD,000010.249,000010.415,000009.748,1147973.53,000010.242,60053985.78
2021-10-14T08:00:02.577Z,-USD,000010.087,000010.415,000009.748,1051583.69,0000010.26,60072366.54
2021-10-14T09:00:02.551Z,-USD,000010.067,0000010.42,000009.748,1026902.26,000010.387,60110550.18
2021-10-14T10:00:01.905Z,-USD,00000010.1,0000010.42,000009.748,1029487.31,000010.332,60119135.9
2021-10-14T11:00:02.068Z,-USD,000010.097,0000010.42,000009.748,1051219.21,000010.367,60146738.56
2021-10-14T12:00:02.265Z,-USD,000010.186,000010.581,000009.748,1103906.05,000010.549,60208469.8
2021-10-14T13:00:02.14Z,-USD,000010.197,000010.581,000009.748,1114932.19,000010.448,60230945.24
2021-10-14T14:00:02.068Z,-USD,000010.054,000010.581,000009.748,1105457.79,000010.467,60255729.24
2021-10-14T15:00:02.441Z,-USD,000010.172,000010.581,000009.748,1084845.88,000010.556,60278150.16
2021-10-14T16:00:04.16Z,-USD,000009.986,0000010.63,000009.748,1090402.61,000010.592,60330553.24
2021-10-14T17:00:02.106Z,-USD,000009.831,0000010.68,000009.814,1069670.26,000010.441,60463763.31
2021-10-14T18:00:02.311Z,-USD,0000009.86,0000010.68,000009.852,1021324.01,000010.553,60503237.69
2021-10-14T19:00:02.462Z,-USD,000009.871,0000010.68,000009.852,1079427.34,000010.585,60602466.61
2021-10-14T20:00:07.559Z,-USD,000010.014,0000010.68,000009.976,1033065.56,000010.588,60636420.66
2021-10-14T21:00:10.523Z,-USD,0000010.08,0000010.68,000010.046,1005153.82,000010.462,60659505.43
2021-10-14T22:00:14.151Z,-USD,000010.076,000010.827,000010.046,01177695.9,000010.689,60860455.19
2021-10-14T23:00:12.339Z,-USD,000010.141,000010.827,000010.059,01236847.7,0000010.78,60941349.54
2021-10-15T00:00:17.239Z,-USD,000010.258,000010.838,000010.098,1167022.81,000010.733,60972524.52
2021-10-15T01:00:12.464Z,-USD,000010.117,000010.838,000010.116,01138185.2,000010.559,56991785.94
2021-10-15T02:00:12.334Z,-USD,000010.224,000010.838,0000010.17,01170213.0,000010.498,57060429.21
2021-10-15T03:00:11.185Z,-USD,000010.182,000010.861,000010.182,1201682.36,000010.854,57109191.49
2021-10-15T04:00:22.641Z,-USD,000010.236,000010.884,000010.191,1264486.11,000010.813,57208218.44
2021-10-15T05:00:10.149Z,-USD,000010.255,000010.884,000010.191,1302920.73,000010.731,57261836.18
2021-10-15T06:00:07.409Z,-USD,0000010.24,000010.884,000010.193,1306287.31,000010.802,57298367.08
2021-10-15T07:00:03.474Z,-USD,000010.244,000010.884,000010.202,1326339.47,000010.831,57345122.07
2021-10-15T08:00:03.829Z,-USD,000010.233,000010.884,000010.233,1358793.52,000010.736,57394995.9
2021-10-15T09:00:02.657Z,-USD,000010.377,000010.884,000010.297,1396620.28,000010.459,57471464.22
2021-10-15T10:00:02.516Z,-USD,000010.299,000010.884,000010.297,1426803.02,0000010.58,57509749.42
2021-10-15T11:00:04.493Z,-USD,000010.364,000010.884,000010.344,1424326.13,000010.651,57534944.93
2021-10-15T12:00:04.313Z,-USD,000010.524,000010.884,000010.354,1374333.39,0000010.64,57546801.74
2021-10-15T13:00:03.096Z,-USD,000010.451,000010.884,000010.354,1388264.29,000010.561,57583147.86
2021-10-15T14:00:08.91Z,-USD,0000010.48,000010.884,000010.354,1385430.41,000010.616,57605411.3
2021-10-15T15:00:10.762Z,-USD,0000010.56,000010.884,000010.354,1383017.48,000010.609,57625374.49
2021-10-15T16:00:10.703Z,-USD,000010.627,000010.884,000010.354,1362219.46,000010.579,57657308.56
2021-10-15T17:00:09.903Z,-USD,000010.429,000010.884,000010.357,1247829.84,000010.733,57676741.12
2021-10-15T18:00:08.961Z,-USD,000010.564,000011.013,000010.357,1263536.48,0000010.93,57733813.86
2021-10-15T19:00:02.023Z,-USD,000010.597,000011.195,000010.357,1239175.24,000011.109,57807550.05
2021-10-15T20:00:02.445Z,-USD,000010.622,000011.245,000010.357,1267839.22,000011.196,57871939.84
2021-10-15T21:00:02.621Z,-USD,000010.482,00000011.3,000010.357,1341552.01,000011.299,57969965.07
2021-10-15T22:00:01.816Z,-USD,000010.745,000011.329,000010.357,1288396.39,000011.078,58115372.74
2021-10-15T23:00:02.561Z,-USD,000010.818,000011.329,000010.357,1251795.65,000011.003,58159243.85
2021-10-16T00:00:01.776Z,-USD,000010.775,000011.329,000010.357,1259231.68,000011.059,58196955.69
2021-10-16T01:00:10.841Z,-USD,000010.603,000011.329,000010.357,01216621.1,000011.023,53928419.38
2021-10-16T02:00:11.121Z,-USD,000010.511,000011.329,000010.357,1171458.25,000010.951,53950735.08
2021-10-16T03:00:11.374Z,-USD,000010.874,000011.329,000010.357,1123902.63,000011.022,53969680.4
2021-10-16T04:00:23.43Z,-USD,000010.836,000011.329,000010.357,1069120.12,000010.912,53998278.55
2021-10-16T05:00:09.936Z,-USD,000010.744,000011.329,000010.357,01032389.2,0000010.95,54013214.51
2021-10-16T06:00:10.923Z,-USD,000010.824,000011.329,000010.357,1010411.61,000010.997,54027391.81
2021-10-16T07:00:08.629Z,-USD,000010.831,000011.329,000010.357,0984721.06,000011.043,54050695.83
2021-10-16T08:00:02.213Z,-USD,0000010.74,000011.329,000010.357,0945436.28,000011.053,54060781.8
2021-10-16T09:00:02.128Z,-USD,0000010.47,000011.333,000010.357,0904829.09,000011.286,54095154.82
2021-10-16T10:00:02.706Z,-USD,000010.581,000011.333,00000010.5,0905612.34,000011.305,54133820.58
2021-10-16T11:00:03.731Z,-USD,000010.636,000011.372,000010.503,0901702.51,000011.361,54155293.95
2021-10-16T12:00:02.202Z,-USD,000010.654,000011.634,000010.503,1034654.95,0000011.62,54299858.98
2021-10-16T13:00:11.501Z,-USD,000010.544,000011.644,000010.503,1092848.83,000011.288,54394590.36
2021-10-16T14:00:11.199Z,-USD,000010.606,000011.788,000010.557,1277984.72,000011.765,54602096.93
2021-10-16T15:00:17.788Z,-USD,000010.616,000011.843,000010.557,1462587.48,000011.681,54806918.07
2021-10-16T16:00:11.248Z,-USD,000010.576,000011.843,000010.557,1496180.15,000011.641,54871937.13
2021-10-16T17:00:10.684Z,-USD,000010.736,000011.843,000010.733,1569963.87,000011.661,54965698.24
2021-10-16T18:00:10.018Z,-USD,000010.992,000011.843,000010.885,1665421.48,000011.752,55118226.83
2021-10-16T19:00:11.792Z,-USD,000011.132,000011.884,000010.885,1702764.13,000011.866,55230979.46
2021-10-16T20:00:10.055Z,-USD,000011.209,000011.884,000010.885,1694390.95,0000011.59,55284873.27
2021-10-16T21:00:02.455Z,-USD,000011.317,000011.884,000010.885,1610058.49,000011.539,55318307.88
2021-10-16T22:00:02.416Z,-USD,000011.108,000011.884,000010.885,01511850.2,000011.423,55347062.54
2021-10-16T23:00:02.255Z,-USD,000011.007,000011.884,000010.885,1490334.42,0000011.51,55368919.53
2021-10-17T00:00:01.695Z,-USD,000011.089,000011.884,000010.885,1484756.41,000011.376,55400876.48
2021-10-17T01:00:11.042Z,-USD,000011.023,000011.884,000010.885,01543441.7,000011.345,49911336.12
2021-10-17T02:00:11.159Z,-USD,000010.952,000011.884,000010.908,1549868.35,0000011.31,49940188.98
2021-10-17T03:00:11.036Z,-USD,000011.004,000011.884,000010.908,01571382.9,000011.354,49980653.05
2021-10-17T04:00:42.256Z,-USD,0000010.95,000011.884,000010.944,1553266.53,000011.361,50006070.06
2021-10-17T05:00:08.356Z,-USD,0000010.95,000011.884,000010.944,1562386.73,000011.357,50015190.26
2021-10-17T06:00:09.229Z,-USD,000010.994,000011.884,000010.972,1560534.17,000011.251,50028261.95
2021-10-17T07:00:09.424Z,-USD,000011.043,000011.884,000010.994,1576479.37,000011.354,50066660.9
2021-10-17T08:00:08.545Z,-USD,000011.046,000011.884,000011.029,1601100.99,000011.312,50101342.46
2021-10-17T09:00:09.307Z,-USD,000011.295,000011.884,000011.158,1606342.76,000011.557,50141059.06
2021-10-17T10:00:09.766Z,-USD,000011.315,000011.884,000011.158,1586962.05,000011.491,50160543.23
2021-10-17T11:00:10.085Z,-USD,000011.336,000011.884,000011.158,1599736.57,000011.551,50195772.0
2021-10-17T12:00:08.446Z,-USD,000011.618,000011.884,000011.158,1565732.82,0000011.69,50308126.13
2021-10-17T13:00:11.507Z,-USD,000011.322,000011.884,000011.158,1579671.09,0000011.69,50413987.22
2021-10-17T14:00:09.855Z,-USD,000011.784,000011.884,000011.158,1395197.94,000011.651,50439504.89
2021-10-17T15:00:09.417Z,-USD,000011.695,000011.884,000011.158,01212062.9,000011.536,50458872.74
2021-10-17T16:00:08.9Z,-USD,0000011.69,000011.884,000011.158,01192540.9,000011.307,50506106.28
2021-10-17T17:00:02.403Z,-USD,000011.716,000011.884,000011.158,1141071.97,000011.234,50556591.52
2021-10-17T18:00:03.747Z,-USD,000011.783,000011.884,000011.158,1008529.44,000011.204,50574410.57
2021-10-17T19:00:01.935Z,-USD,000011.843,000011.856,000011.158,0921159.01,000011.257,50591596.92
2021-10-17T20:00:02.498Z,-USD,000011.603,000011.788,0000011.06,0915848.18,000011.119,50640933.1
2021-10-17T21:00:02.149Z,-USD,000011.526,000011.788,000010.708,1002380.17,000010.835,50760903.53
2021-10-17T22:00:02.532Z,-USD,000011.401,000011.788,000010.708,1017769.36,000010.959,50807209.03
2021-10-17T23:00:01.82Z,-USD,000011.536,000011.788,000010.708,1072900.77,000011.092,50881286.25
2021-10-18T00:00:08.546Z,-USD,000011.402,000011.788,000010.708,1060127.52,0000011.16,50900793.43
2021-10-18T01:00:02.724Z,-USD,000011.326,000011.788,000010.708,01016605.6,000011.278,48076576.91
2021-10-18T02:00:01.902Z,-USD,000011.309,000011.788,000010.708,1020048.33,000011.279,48107419.63
2021-10-18T03:00:01.983Z,-USD,000011.339,000011.788,000010.708,00999292.9,000011.229,48127115.33
2021-10-18T04:00:02.164Z,-USD,000011.355,000011.788,000010.708,1003814.53,000011.111,48156651.05
2021-10-18T05:00:01.742Z,-USD,0000011.34,000011.788,000010.708,1001328.55,000011.188,48163612.7
2021-10-18T06:00:01.777Z,-USD,000011.245,000011.788,000010.708,0994973.53,000011.212,48170347.18
2021-10-18T07:00:01.706Z,-USD,000011.335,000011.788,000010.708,0962911.72,000011.205,48176856.83
2021-10-18T08:00:02.552Z,-USD,0000011.31,000011.788,000010.708,00938521.9,000011.111,48187045.9
2021-10-18T09:00:02.451Z,-USD,000011.553,000011.788,000010.708,0913948.88,000011.136,48202413.34
2021-10-18T10:00:02.248Z,-USD,000011.498,000011.788,000010.708,0915299.83,000010.977,48223006.44
2021-10-18T11:00:02.559Z,-USD,000011.547,000011.788,000010.708,0916570.25,000010.944,48259618.93
2021-10-18T12:00:02.461Z,-USD,000011.686,000011.788,000010.708,0825468.28,000010.861,48281697.38
2021-10-18T13:00:02.581Z,-USD,000011.697,000011.761,000010.708,0735780.53,000010.852,48297021.79
2021-10-18T14:00:01.943Z,-USD,000011.636,000011.652,000010.707,0759109.38,000011.045,48345840.65
2021-10-18T15:00:02.116Z,-USD,000011.557,000011.571,000010.707,0760394.51,000010.962,48366361.9
2021-10-18T16:00:02.353Z,-USD,000011.298,0000011.36,000010.707,0733987.53,000010.933,48387514.77
2021-10-18T17:00:01.827Z,-USD,000011.256,000011.337,000010.707,0701642.27,000010.797,48405895.78
2021-10-18T18:00:02.355Z,-USD,000011.197,000011.337,000010.707,0700213.03,0000010.75,48422199.1
2021-10-18T19:00:02.229Z,-USD,000011.252,000011.337,000010.707,0740817.64,000010.788,48479522.62
2021-10-18T20:00:02.515Z,-USD,000011.078,000011.337,000010.707,0721498.83,0000010.82,48509877.68
2021-10-18T21:00:01.852Z,-USD,000010.809,000011.337,000010.707,0624862.87,000010.848,48533640.25
2021-10-18T22:00:02.585Z,-USD,000010.964,000011.337,000010.707,0594803.81,000010.832,48549154.25
2021-10-18T23:00:01.997Z,-USD,000011.073,000011.337,000010.707,0534960.32,000010.789,48563854.46
2021-10-19T00:00:02.07Z,-USD,000011.145,000011.337,000010.707,0539215.37,000010.792,48587156.8
2021-10-19T01:00:02.499Z,-USD,0000011.28,000011.337,000010.707,0536134.25,000010.777,47316459.45
2021-10-19T02:00:01.899Z,-USD,000011.305,000011.328,000010.707,0589974.24,000010.929,47401306.51
2021-10-19T03:00:02.276Z,-USD,0000011.21,000011.271,000010.707,0591282.54,0000010.88,47421579.62
2021-10-19T04:00:02.483Z,-USD,000011.108,000011.271,000010.707,0611871.07,000011.004,47472004.43
2021-10-19T05:00:01.823Z,-USD,000011.208,000011.271,000010.707,0614212.26,000010.919,47481011.52
2021-10-19T06:00:02.691Z,-USD,000011.212,000011.271,000010.707,0615501.92,000010.924,47489012.09
2021-10-19T07:00:01.891Z,-USD,000011.224,000011.271,000010.707,0646970.27,000010.775,47526983.35
2021-10-19T08:00:01.966Z,-USD,0000011.11,000011.195,000010.707,0641387.23,000010.844,47532450.47
2021-10-19T09:00:02.439Z,-USD,000011.112,000011.147,000010.661,0670977.52,000010.765,47576692.01
2021-10-19T10:00:02.336Z,-USD,000010.977,000011.059,000010.661,0654763.54,000010.763,47581107.59
2021-10-19T11:00:02.348Z,-USD,000010.941,000011.059,000010.661,0628524.18,000010.734,47591293.04
2021-10-19T12:00:02.418Z,-USD,000010.858,000011.059,000010.661,0616110.67,000010.745,47601328.77
2021-10-19T13:00:02.461Z,-USD,000010.836,000011.059,000010.661,0613377.58,0000010.79,47613547.14
2021-10-19T14:00:02.569Z,-USD,000011.035,000011.059,000010.661,0595282.37,000010.701,47644385.16
2021-10-19T15:00:01.94Z,-USD,000010.936,000011.029,000010.471,0654732.43,000010.651,47725181.85
2021-10-19T16:00:02.246Z,-USD,000010.923,000011.029,000010.471,0648316.55,000010.593,47738976.35
2021-10-19T17:00:02.619Z,-USD,000010.791,000011.029,000010.471,00642499.0,000010.608,47751554.3
2021-10-19T18:00:02.691Z,-USD,000010.741,000011.029,000010.471,0651428.57,0000010.66,47777425.08
2021-10-19T19:00:02.283Z,-USD,000010.768,000011.029,000010.471,0615280.05,000010.562,47798592.46
2021-10-19T20:00:02.68Z,-USD,000010.818,000011.029,000010.471,0601532.56,000010.594,47817893.81
2021-10-19T21:00:02.531Z,-USD,000010.821,000011.029,000010.471,0596633.61,000010.541,47834782.66
2021-10-19T22:00:02.312Z,-USD,000010.811,000011.029,000010.471,0628334.65,000010.621,47880919.67
2021-10-19T23:00:02.548Z,-USD,000010.762,000011.029,000010.471,0735622.67,000010.794,48002640.32
2021-10-20T00:00:02.423Z,-USD,000010.798,000011.029,000010.471,0745151.58,000010.721,48035738.63
2021-10-20T01:00:02.584Z,-USD,000010.805,000011.029,000010.471,0743714.43,000010.671,44882094.68
2021-10-20T02:00:02.668Z,-USD,0000010.96,000011.029,000010.471,0667762.25,000010.717,44891362.55
2021-10-20T03:00:02.542Z,-USD,000010.879,000011.029,000010.471,0659064.49,000010.746,44902232.58
2021-10-20T04:00:02.569Z,-USD,000011.007,000011.024,000010.471,0618082.31,000010.704,44911997.91
2021-10-20T05:00:01.718Z,-USD,000010.928,000010.955,000010.471,0617687.11,000010.697,44920419.54
2021-10-20T06:00:02.82Z,-USD,000010.911,000010.946,000010.471,0655386.04,000010.518,44966069.54
2021-10-20T07:00:02.601Z,-USD,0000010.79,00000010.9,000010.471,0626934.81,000010.499,44975641.55
2021-10-20T08:00:02.315Z,-USD,000010.822,00000010.9,000010.471,0626834.72,000010.585,44980938.4
2021-10-20T09:00:02.178Z,-USD,000010.782,00000010.9,000010.471,0585493.02,000010.556,44983844.36
2021-10-20T10:00:02.107Z,-USD,000010.782,00000010.9,000010.471,00590207.6,000010.609,44992904.67
2021-10-20T11:00:04.304Z,-USD,000010.727,00000010.9,000010.471,0623570.71,000010.838,45036629.37
2021-10-20T12:00:01.956Z,-USD,000010.745,00000010.9,000010.471,0661705.22,000010.807,45084812.98
2021-10-20T13:00:01.795Z,-USD,000010.755,000010.998,000010.471,0697844.14,000010.991,45132987.2
2021-10-20T14:00:02.204Z,-USD,000010.707,0000011.16,000010.471,0709867.44,000011.152,45176083.66
2021-10-20T15:00:02.133Z,-USD,000010.642,000011.221,000010.482,0676037.24,000011.125,45222814.42
2021-10-20T16:00:02.191Z,-USD,000010.577,000011.292,000010.482,0716897.72,000011.276,45277659.34
2021-10-20T17:00:01.752Z,-USD,000010.623,000011.602,000010.482,0827557.88,000011.491,45401175.8
2021-10-20T18:00:02.711Z,-USD,000010.645,000011.602,000010.482,0842600.73,000011.368,45441689.51
2021-10-20T19:00:02.04Z,-USD,000010.554,000011.602,000010.482,0870025.17,000011.512,45491168.5
2021-10-20T20:00:01.881Z,-USD,0000010.61,000011.602,000010.482,0892555.85,000011.425,45532263.46
2021-10-20T21:00:02.216Z,-USD,000010.543,000011.602,000010.482,0899356.72,000011.387,45555746.12
2021-10-20T22:00:02.297Z,-USD,000010.614,000011.602,000010.482,0906638.39,0000011.38,45609154.62
2021-10-20T23:00:01.822Z,-USD,000010.775,000011.602,000010.482,0821038.62,000011.391,45645540.25
2021-10-21T00:00:02.66Z,-USD,000010.724,000011.602,000010.482,0837977.42,0000011.52,45695475.16
2021-10-21T01:00:02.187Z,-USD,000010.658,000011.656,000010.482,0839739.23,000011.589,42465800.22
2021-10-21T02:00:02.795Z,-USD,000010.728,000011.715,000010.482,0871062.82,000011.577,42506377.0
2021-10-21T03:00:02.201Z,-USD,000010.741,000011.715,000010.482,0911341.99,000011.569,42557443.41
