Coin on file:	USDT
Created by:	chris
Created on:	09/18/2021T03:00:1631948402Z

Recorded,Currency,Open,High,Low,Volume,Last,Volume30day
2021-10-08T20:00:02.668Z,-USD,00001.0004,00001.0009,00001.0001,74377322.49,00001.0001,1204469300.08
2021-10-08T21:00:01.935Z,-USD,00001.0004,00001.0005,00001.0001,71129709.96,00001.0002,1207441858.8
2021-10-08T22:00:02.123Z,-USD,00001.0003,00001.0005,00001.0001,70867199.94,00001.0001,1210533408.41
2021-10-08T23:00:02.58Z,-USD,00001.0001,00001.0005,00001.0001,67916259.59,00001.0002,1213298160.01
2021-10-09T00:00:01.744Z,-USD,00001.0004,00001.0005,00001.0001,68900970.25,00001.0002,1216005479.73
2021-10-09T01:00:01.779Z,-USD,00001.0004,00001.0005,00001.0001,65808386.29,00001.0003,1174177411.96
2021-10-09T02:00:01.757Z,-USD,00001.0003,00001.0005,00001.0001,65294890.14,00001.0003,1176235909.53
2021-10-09T03:00:01.973Z,-USD,00001.0002,00001.0005,00001.0001,65702157.07,00001.0001,1178379880.38
2021-10-09T04:00:02.461Z,-USD,00001.0003,00001.0005,00001.0001,65157422.15,00001.0003,1180041272.18
2021-10-09T05:00:02.076Z,-USD,00001.0003,00001.0005,00001.0001,64099627.95,00001.0002,1181077788.25
2021-10-09T06:00:02.058Z,-USD,00001.0003,00001.0005,00001.0001,61481398.73,00001.0001,1182605896.42
2021-10-09T07:00:01.978Z,-USD,00001.0003,00001.0005,00001.0001,60935745.39,00001.0002,1183633905.34
2021-10-09T08:00:01.965Z,-USD,00001.0002,00001.0005,00001.0001,61149539.9,00001.0003,1185111244.16
2021-10-09T09:00:01.831Z,-USD,00001.0002,00001.0005,00001.0001,59993815.29,00001.0002,1186423518.04
2021-10-09T10:00:01.974Z,-USD,00001.0002,00001.0005,00001.0001,59994538.72,00001.0003,1187784379.78
2021-10-09T11:00:02.63Z,-USD,00001.0002,00001.0005,00001.0001,60053084.77,00001.0003,1188929782.71
2021-10-09T12:00:02.557Z,-USD,00001.0002,00001.0005,00001.0001,59988571.21,00001.0003,1189666103.42
2021-10-09T13:00:02.488Z,-USD,00001.0004,00001.0005,00001.0001,56009970.51,00001.0002,1191636577.65
2021-10-09T14:00:02.565Z,-USD,00001.0002,00001.0004,00001.0001,54535747.57,00001.0003,1195510328.46
2021-10-09T15:00:02.382Z,-USD,00001.0003,00001.0004,00001.0001,53211952.43,00001.0003,1197594048.23
2021-10-09T16:00:01.741Z,-USD,00001.0002,00001.0004,00001.0001,52060645.86,00001.0003,1199640717.33
2021-10-09T17:00:02.433Z,-USD,00001.0002,00001.0004,00001.0001,52662468.81,00001.0004,1203203543.45
2021-10-09T18:00:01.824Z,-USD,00001.0002,00001.0004,00001.0001,50159494.43,00001.0003,1204791018.17
2021-10-09T19:00:02.075Z,-USD,00001.0002,00001.0004,00001.0001,48187941.41,00001.0002,1206457628.58
2021-10-09T20:00:01.879Z,-USD,00001.0002,00001.0004,00001.0001,46497756.92,00001.0003,1207436257.79
2021-10-09T21:00:02.673Z,-USD,00001.0001,00001.0004,00001.0001,44650012.58,00001.0003,1208538952.94
2021-10-09T22:00:02.583Z,-USD,00001.0002,00001.0004,00001.0001,42406945.99,00001.0003,1209387132.85
2021-10-09T23:00:02.295Z,-USD,00001.0003,00001.0004,00001.0001,40374504.53,00001.0003,1210118150.55
2021-10-10T00:00:02.547Z,-USD,00001.0001,00001.0004,00001.0001,38466123.53,00001.0002,1210926734.54
2021-10-10T01:00:02.553Z,-USD,00001.0004,00001.0004,00001.0001,37351989.49,00001.0002,1159827908.86
2021-10-10T02:00:02.552Z,-USD,00001.0003,00001.0004,00001.0001,36402507.21,00001.0002,1160908501.5
2021-10-10T03:00:01.861Z,-USD,00001.0002,00001.0004,00001.0001,35055401.44,00001.0003,1161729833.81
2021-10-10T04:00:01.882Z,-USD,00001.0003,00001.0004,00001.0001,34357098.44,00001.0003,1162690807.65
2021-10-10T05:00:02.18Z,-USD,00001.0003,00001.0004,00001.0001,34153144.53,00001.0002,1163504303.9
2021-10-10T06:00:02.301Z,-USD,00001.0001,00001.0004,00001.0001,33880984.82,00001.0002,1164756583.3
2021-10-10T07:00:02.218Z,-USD,00001.0002,00001.0004,00001.0001,33549992.62,00001.0001,1165482973.22
2021-10-10T08:00:02.251Z,-USD,00001.0002,00001.0004,00001.0001,33404218.78,00001.0003,1166782728.02
2021-10-10T09:00:02.179Z,-USD,00001.0003,00001.0004,00001.0001,32413616.66,00001.0003,1167114311.69
2021-10-10T10:00:02.269Z,-USD,00001.0002,00001.0004,00001.0001,31256370.39,00001.0002,1167307765.32
2021-10-10T11:00:02.648Z,-USD,00001.0003,00001.0004,00001.0001,30319405.89,00001.0002,1167515501.73
2021-10-10T12:00:07.664Z,-USD,00001.0002,00001.0004,00000.9998,32501511.34,00001.0003,1170492050.74
2021-10-10T13:00:02.71Z,-USD,00001.0003,00001.0004,00000.9998,30931569.41,00001.0003,1170837681.61
2021-10-10T14:00:01.793Z,-USD,00001.0002,00001.0004,00000.9998,27399565.9,00001.0003,1171201190.04
2021-10-10T15:00:02.025Z,-USD,00001.0003,00001.0004,00000.9998,25999844.7,00001.0003,1171894233.35
2021-10-10T16:00:02.139Z,-USD,00001.0002,00001.0004,00000.9998,25199431.98,00001.0003,1173157531.91
2021-10-10T17:00:02.385Z,-USD,00001.0004,00001.0004,00000.9998,22646076.16,00001.0004,1174136896.09
2021-10-10T18:00:02.252Z,-USD,00001.0002,00001.0004,00000.9998,22427504.8,00001.0003,1175488903.41
2021-10-10T19:00:02.349Z,-USD,00001.0003,00001.0004,00000.9998,21554964.02,00001.0003,1176322646.87
2021-10-10T20:00:02.364Z,-USD,00001.0003,00001.0004,00000.9998,21720367.62,00001.0004,1177441970.03
2021-10-10T21:00:02.48Z,-USD,00001.0003,00001.0004,00000.9998,22649653.47,00001.0002,1179496406.75
2021-10-10T22:00:02.666Z,-USD,00001.0003,00001.0004,00000.9998,23956089.01,00001.0004,1181621467.72
2021-10-10T23:00:02.191Z,-USD,00001.0003,00001.0004,00000.9998,23988893.16,00001.0003,1182404426.23
2021-10-11T00:00:02.154Z,-USD,00001.0002,00001.0004,00000.9998,24259998.46,00001.0003,1183498191.43
2021-10-11T01:00:02.527Z,-USD,00001.0003,00001.0004,00000.9998,25192248.87,00001.0004,1161468726.07
2021-10-11T02:00:02.635Z,-USD,00001.0003,00001.0004,00000.9998,25381644.72,00001.0004,1162743448.83
2021-10-11T03:00:02.558Z,-USD,00001.0003,00001.0004,00000.9998,26151140.88,00001.0004,1164332129.98
2021-10-11T04:00:01.875Z,-USD,00001.0003,00001.0004,00000.9998,26458834.16,00001.0003,1165599748.13
2021-10-11T05:00:02.204Z,-USD,00001.0003,00001.0004,00000.9998,26810151.18,00001.0004,1166762615.73
2021-10-11T06:00:02.139Z,-USD,00001.0002,00001.0004,00000.9998,26280876.06,00001.0004,1167484387.91
2021-10-11T07:00:02.069Z,-USD,00001.0001,00001.0004,00000.9998,26004448.47,00001.0002,1167945106.7
2021-10-11T08:00:02.235Z,-USD,00001.0003,00001.0004,00000.9998,25463319.13,00001.0003,1168727876.99
2021-10-11T09:00:02.208Z,-USD,00001.0002,00001.0004,00000.9998,25534522.88,00001.0003,1169097236.82
2021-10-11T10:00:02.067Z,-USD,00001.0003,00001.0004,00000.9998,25927404.32,00001.0003,1169683778.14
2021-10-11T11:00:02.16Z,-USD,00001.0003,00001.0004,00000.9998,26441851.04,00001.0002,1170404711.31
2021-10-11T12:00:02.145Z,-USD,00001.0002,00001.0004,00001.0001,24536914.96,00001.0002,1171475126.3
2021-10-11T13:00:02.285Z,-USD,00001.0002,00001.0004,00001.0001,25150727.63,00001.0003,1172439299.78
2021-10-11T14:00:02.568Z,-USD,00001.0002,00001.0004,00001.0001,26153344.74,00001.0004,1173833155.44
2021-10-11T15:00:01.913Z,-USD,00001.0002,00001.0004,00001.0001,27642665.15,00001.0003,1175998328.55
2021-10-11T16:00:02.399Z,-USD,00001.0003,00001.0004,00001.0001,28207690.0,00001.0002,1177814710.34
2021-10-11T17:00:02.792Z,-USD,00001.0004,00001.0014,00001.0001,29711811.69,00001.0003,1180303919.18
2021-10-11T18:00:02.105Z,-USD,00001.0003,00001.0014,00001.0001,30114845.58,00001.0003,1182053058.15
2021-10-11T19:00:02.186Z,-USD,00001.0004,00001.0014,00001.0001,31300039.16,00001.0003,1184075010.05
2021-10-11T20:00:02.657Z,-USD,00001.0003,00001.0014,00001.0001,31692505.83,00001.0003,1185592800.04
2021-10-11T21:00:01.781Z,-USD,00001.0002,00001.0014,00001.0001,32894751.38,00001.0003,1188839416.66
2021-10-11T22:00:02.029Z,-USD,00001.0003,00001.0014,00001.0001,31982854.85,00001.0003,1190054732.59
2021-10-11T23:00:02.517Z,-USD,00001.0004,00001.0014,00001.0001,33529203.23,00001.0004,1192388759.53
2021-10-12T00:00:01.841Z,-USD,00001.0004,00001.0014,00001.0001,33373751.26,00001.0003,1193332470.39
2021-10-12T01:00:02.656Z,-USD,00001.0004,00001.0014,00001.0001,33879901.15,00001.0002,1177964624.26
2021-10-12T02:00:02.318Z,-USD,00001.0004,00001.0014,00001.0001,33534193.76,00001.0002,1178897514.54
2021-10-12T03:00:01.942Z,-USD,00001.0004,00001.0014,00001.0001,33884768.96,00001.0002,1180830242.83
2021-10-12T04:00:02.146Z,-USD,00001.0004,00001.0014,00001.0001,34578345.75,00001.0004,1182789411.07
2021-10-12T05:00:02.04Z,-USD,00001.0003,00001.0014,00001.0001,34302802.0,00001.0003,1183683898.3
2021-10-12T06:00:02.041Z,-USD,00001.0004,00001.0014,00001.0001,35351315.36,00001.0002,1185448353.98
2021-10-12T07:00:02.005Z,-USD,00001.0003,00001.0014,00001.0001,36817520.77,00001.0003,1187391254.05
2021-10-12T08:00:02.023Z,-USD,00001.0003,00001.0014,00001.0001,36466090.98,00001.0002,1187806080.96
2021-10-12T09:00:01.857Z,-USD,00001.0003,00001.0014,00001.0001,36736166.95,00001.0003,1188447613.88
2021-10-12T10:00:02.173Z,-USD,00001.0002,00001.0014,00001.0001,37711040.02,00001.0003,1190006161.4
2021-10-12T11:00:02.102Z,-USD,00001.0002,00001.0014,00001.0001,37987188.68,00001.0003,1191005299.93
2021-10-12T12:00:04.158Z,-USD,00001.0002,00001.0014,00001.0002,38418148.85,00001.0003,1192517311.21
2021-10-12T13:00:02.162Z,-USD,00001.0003,00001.0014,00001.0002,38670149.72,00001.0003,1193725525.2
2021-10-12T14:00:02.326Z,-USD,00001.0003,00001.0014,00001.0002,38876442.14,00001.0002,1195321805.79
2021-10-12T15:00:02.526Z,-USD,00001.0002,00001.0014,00001.0001,38940082.61,00001.0001,1197553870.49
2021-10-12T16:00:02.687Z,-USD,00001.0003,00001.0014,00000.9998,39281810.91,00000001.0,1199730000.46
2021-10-12T17:00:02.293Z,-USD,00001.0003,00001.0007,00000.9998,38542470.26,00000.9999,1201462510.96
2021-10-12T18:00:02.619Z,-USD,00001.0002,00001.0007,00000.9998,38623960.93,00000001.0,1203310361.89
2021-10-12T19:00:01.827Z,-USD,00001.0003,00001.0007,00000.9998,37734207.09,00000.9999,1204440113.55
2021-10-12T20:00:02.18Z,-USD,00001.0003,00001.0007,00000.9998,37709320.34,00000001.0,1206662091.06
2021-10-12T21:00:02.512Z,-USD,00001.0002,00001.0007,00000.9998,37550362.45,00001.0001,1209019188.45
2021-10-12T22:00:02.088Z,-USD,00001.0003,00001.0007,00000.9998,38188253.4,00000001.0,1210855297.06
2021-10-12T23:00:02.493Z,-USD,00001.0003,00001.0004,00000.9998,36975989.8,00000.9999,1211981299.64
2021-10-13T00:00:01.744Z,-USD,00001.0004,00001.0004,00000.9998,37387542.62,00000.9999,1213333937.65
2021-10-13T01:00:02.208Z,-USD,00001.0003,00001.0004,00000.9998,36924825.99,00000.9999,1169486709.35
2021-10-13T02:00:02.689Z,-USD,00001.0003,00001.0004,00000.9998,37301119.11,00000.9999,1170808907.6
2021-10-13T03:00:01.885Z,-USD,00001.0002,00001.0004,00000.9998,36505387.25,00000001.0,1171933551.51
2021-10-13T04:00:01.985Z,-USD,00001.0004,00001.0004,00000.9998,35292362.1,00000001.0,1172687756.43
2021-10-13T05:00:02.285Z,-USD,00001.0003,00001.0004,00000.9998,35148486.98,00000001.0,1173430622.18
2021-10-13T06:00:02.133Z,-USD,00001.0002,00001.0004,00000.9998,34469298.15,00000.9999,1174516443.22
2021-10-13T07:00:02.124Z,-USD,00001.0003,00001.0004,00000.9998,33233576.46,00001.0001,1175224833.03
2021-10-13T08:00:02.214Z,-USD,00001.0003,00001.0004,00000.9998,33377813.2,00001.0001,1175839558.21
2021-10-13T09:00:02.105Z,-USD,00001.0003,00001.0004,00000.9998,33513100.41,00001.0001,1176556683.77
2021-10-13T10:00:02.579Z,-USD,00001.0004,00001.0004,00000.9998,32678215.43,00001.0001,1177295353.23
2021-10-13T11:00:02.093Z,-USD,00001.0003,00001.0004,00000.9998,32450660.31,00001.0001,1178074106.19
2021-10-13T12:00:02.298Z,-USD,00001.0002,00001.0003,00000.9998,32068131.75,00000001.0,1179180846.04
2021-10-13T13:00:01.833Z,-USD,00001.0003,00001.0003,00000.9998,32364897.67,00000001.0,1180752581.18
2021-10-13T14:00:01.99Z,-USD,00001.0003,00001.0003,00000.9998,31602242.07,00000001.0,1181519463.73
2021-10-13T15:00:02.007Z,-USD,00001.0001,00001.0003,00000.9998,32411495.85,00001.0001,1184592599.57
2021-10-13T16:00:02.355Z,-USD,00001.0001,00001.0003,00000.9999,31737480.21,00001.0001,1186070824.77
2021-10-13T17:00:01.918Z,-USD,00000001.0,00001.0003,00000.9999,31769162.94,00000001.0,1187841323.73
2021-10-13T18:00:02.304Z,-USD,00000001.0,00001.0004,00000.9999,32591373.03,00001.0001,1190497626.88
2021-10-13T19:00:02.617Z,-USD,00000.9999,00001.0004,00000.9999,33615995.34,00000001.0,1192667590.14
2021-10-13T20:00:02.707Z,-USD,00000001.0,00001.0004,00000.9999,33483592.42,00001.0002,1194809697.06
2021-10-13T21:00:02.185Z,-USD,00001.0001,00001.0004,00000.9999,33498017.36,00001.0001,1197120919.97
2021-10-13T22:00:02.473Z,-USD,00000.9999,00001.0004,00000.9999,34259156.16,00001.0002,1199731146.66
2021-10-13T23:00:01.978Z,-USD,00000001.0,00001.0004,00000.9999,34415394.45,00001.0001,1200995110.25
2021-10-14T00:00:02.046Z,-USD,00000001.0,00001.0004,00000.9999,35274840.5,00001.0001,1203205983.82
2021-10-14T01:00:05.243Z,-USD,00000.9999,00001.0004,00000.9999,35764206.34,00001.0001,1166534488.3
2021-10-14T02:00:03.006Z,-USD,00000.9999,00001.0004,00000.9999,35930378.13,00000001.0,1168019491.05
2021-10-14T03:00:02.7Z,-USD,00000001.0,00001.0004,00000.9999,36431448.37,00001.0001,1169644771.59
2021-10-14T04:00:02.047Z,-USD,00000001.0,00001.0004,00000.9999,37701170.21,00000001.0,1171707182.68
2021-10-14T05:00:02.507Z,-USD,00000001.0,00001.0004,00000.9999,38138725.89,00001.0001,1172849852.15
2021-10-14T06:00:02.568Z,-USD,00000.9999,00001.0004,00000.9999,39004678.57,00001.0001,1174825207.79
2021-10-14T07:00:02.595Z,-USD,00001.0001,00001.0004,00000.9999,39197417.71,00000001.0,1175706768.03
2021-10-14T08:00:02.577Z,-USD,00000001.0,00001.0004,00000.9999,39235157.32,00001.0001,1176354324.77
2021-10-14T09:00:02.551Z,-USD,00001.0001,00001.0004,00000.9999,38892216.51,00001.0001,1176728437.6
2021-10-14T10:00:01.905Z,-USD,00001.0001,00001.0004,00000.9999,38555577.3,00001.0001,1177130382.07
2021-10-14T11:00:02.068Z,-USD,00000001.0,00001.0004,00000.9999,38154652.68,00000001.0,1177509256.01
2021-10-14T12:00:02.265Z,-USD,00001.0001,00001.0004,00000.9999,38378904.01,00000001.0,1178842509.79
2021-10-14T13:00:02.14Z,-USD,00000.9999,00001.0004,00000.9999,37767916.56,00001.0001,1179852015.21
2021-10-14T14:00:02.068Z,-USD,00000001.0,00001.0004,00000.9989,41880933.88,00001.0001,1184681564.15
2021-10-14T15:00:02.441Z,-USD,00001.0001,00001.0004,00000.9989,40000386.45,00001.0001,1185883790.87
2021-10-14T16:00:04.16Z,-USD,00001.0001,00001.0004,00000.9989,41008150.0,00001.0001,1188360315.06
2021-10-14T17:00:02.106Z,-USD,00001.0001,00001.0004,00000.9989,42046260.69,00001.0001,1191176292.15
2021-10-14T18:00:02.311Z,-USD,00000001.0,00001.0007,00000.9989,43261517.65,00001.0003,1195075834.32
2021-10-14T19:00:02.462Z,-USD,00001.0001,00001.0007,00000.9989,43066439.47,00001.0002,1197044392.45
2021-10-14T20:00:07.559Z,-USD,00001.0001,00001.0007,00000.9989,42261709.03,00001.0002,1198353722.92
2021-10-14T21:00:10.523Z,-USD,00001.0002,00001.0007,00000.9989,41988168.45,00001.0002,1200396207.59
2021-10-14T22:00:14.151Z,-USD,00000001.0,00001.0007,00000.9989,41225352.2,00001.0001,1202429491.25
2021-10-14T23:00:12.339Z,-USD,00001.0001,00001.0007,00000.9989,40937461.13,00001.0002,1203478669.01
2021-10-15T00:00:17.239Z,-USD,00001.0001,00001.0007,00000.9989,39741973.32,00001.0002,1204283898.67
2021-10-15T01:00:12.464Z,-USD,00001.0001,00001.0007,00000.9989,40309570.92,00001.0002,1184895439.87
2021-10-15T02:00:12.334Z,-USD,00001.0001,00001.0007,00000.9989,41088485.73,00001.0002,1187149420.32
2021-10-15T03:00:11.185Z,-USD,00001.0001,00001.0007,00000.9989,43563219.17,00001.0001,1191253011.71
2021-10-15T04:00:22.641Z,-USD,00001.0001,00001.0007,00000.9989,42843113.65,00001.0002,1192585467.92
2021-10-15T05:00:10.149Z,-USD,00000001.0,00001.0007,00000.9989,43844422.54,00001.0001,1194937514.92
2021-10-15T06:00:07.409Z,-USD,00000001.0,00001.0007,00000.9989,43752176.25,00001.0002,1196676343.3
2021-10-15T07:00:03.474Z,-USD,00001.0001,00001.0007,00000.9953,48551375.02,00000.9997,1202295647.97
2021-10-15T08:00:03.829Z,-USD,00001.0001,00001.0007,00000.9953,50179814.67,00000001.0,1204572590.65
2021-10-15T09:00:02.657Z,-USD,00001.0001,00001.0007,00000.9953,53246892.82,00001.0001,1208011138.05
2021-10-15T10:00:02.516Z,-USD,00000001.0,00001.0007,00000.9953,55067450.66,00001.0001,1210247942.6
2021-10-15T11:00:04.493Z,-USD,00000001.0,00001.0007,00000.9953,60860553.57,00000.9999,1216408414.99
2021-10-15T12:00:04.313Z,-USD,00000001.0,00001.0007,00000.9953,62023929.76,00001.0001,1218903518.21
2021-10-15T13:00:03.096Z,-USD,00001.0001,00001.0007,00000.9953,62879006.02,00001.0001,1220766158.1
2021-10-15T14:00:08.91Z,-USD,00001.0001,00001.0007,00000.9953,61049688.79,00000001.0,1223770037.96
2021-10-15T15:00:10.762Z,-USD,00001.0001,00001.0007,00000.9953,62392879.68,00000001.0,1226315152.25
2021-10-15T16:00:10.703Z,-USD,00001.0001,00001.0007,00000.9953,64336715.42,00000.9999,1230735016.54
2021-10-15T17:00:09.903Z,-USD,00001.0001,00001.0007,00000.9953,64182922.2,00000001.0,1233399314.55
2021-10-15T18:00:08.961Z,-USD,00001.0003,00001.0003,00000.9953,63852368.17,00000.9999,1236964627.81
2021-10-15T19:00:02.023Z,-USD,00001.0002,00001.0003,00000.9953,64846380.11,00000.9997,1239952886.86
2021-10-15T20:00:02.445Z,-USD,00001.0002,00001.0003,00000.9953,71808075.76,00000.9997,1248198182.8
2021-10-15T21:00:02.621Z,-USD,00001.0001,00001.0003,00000.9953,73367240.85,00000.9997,1251809734.24
2021-10-15T22:00:01.816Z,-USD,00001.0002,00001.0003,00000.9953,73418115.9,00000.9997,1253913466.72
2021-10-15T23:00:02.561Z,-USD,00001.0002,00001.0003,00000.9953,73791292.19,00000.9998,1255309756.93
2021-10-16T00:00:01.776Z,-USD,00001.0002,00001.0003,00000.9953,74347532.73,00000.9998,1256669878.94
2021-10-16T01:00:10.841Z,-USD,00001.0002,00001.0003,00000.9953,72775476.59,00000.9999,1188953959.11
2021-10-16T02:00:11.121Z,-USD,00001.0002,00001.0003,00000.9953,71993573.73,00000.9998,1190403001.1
2021-10-16T03:00:11.374Z,-USD,00001.0002,00001.0003,00000.9953,69578480.75,00000.9999,1192088662.23
2021-10-16T04:00:23.43Z,-USD,00001.0002,00001.0003,00000.9953,70005199.2,00000001.0,1193861179.49
2021-10-16T05:00:09.936Z,-USD,00001.0001,00001.0003,00000.9953,69228530.19,00000.9999,1195480793.83
2021-10-16T06:00:10.923Z,-USD,00001.0001,00001.0003,00000.9953,68539665.52,00000.9999,1196499482.63
2021-10-16T07:00:08.629Z,-USD,00000.9998,00001.0003,00000.9994,64057419.14,00000001.0,1197616036.16
2021-10-16T08:00:02.213Z,-USD,00000001.0,00001.0003,00000.9994,63799889.14,00000.9999,1199629936.44
2021-10-16T09:00:02.128Z,-USD,00000001.0,00001.0003,00000.9994,61127484.17,00000.9998,1200429717.66
2021-10-16T10:00:02.706Z,-USD,00001.0001,00001.0003,00000.9994,59418333.89,00000.9999,1200920256.94
2021-10-16T11:00:03.731Z,-USD,00000.9999,00001.0003,00000.9994,53732369.96,00000.9999,1201459587.25
2021-10-16T12:00:02.202Z,-USD,00000001.0,00001.0003,00000.9994,51639404.66,00000.9999,1201880364.0
2021-10-16T13:00:11.501Z,-USD,00001.0001,00001.0003,00000.9994,50720176.57,00001.0001,1202744543.68
2021-10-16T14:00:11.199Z,-USD,00000001.0,00001.0003,00000.9994,48680565.36,00001.0001,1203713480.53
2021-10-16T15:00:17.788Z,-USD,00000001.0,00001.0003,00000.9994,46864394.57,00001.0001,1204529794.5
2021-10-16T16:00:11.248Z,-USD,00000.9998,00001.0003,00000.9994,43544137.02,00001.0001,1205543279.15
2021-10-16T17:00:10.684Z,-USD,00000001.0,00001.0003,00000.9994,43194551.52,00001.0001,1207878680.96
2021-10-16T18:00:10.018Z,-USD,00000.9999,00001.0003,00000.9994,41515405.59,00001.0001,1209772863.03
2021-10-16T19:00:11.792Z,-USD,00000.9998,00001.0003,00000.9995,39831874.25,00000001.0,1211109728.3
2021-10-16T20:00:10.055Z,-USD,00000.9996,00001.0003,00000.9995,32881912.96,00000001.0,1212340186.04
2021-10-16T21:00:02.455Z,-USD,00000.9996,00001.0003,00000.9996,30350695.23,00001.0001,1213501665.91
2021-10-16T22:00:02.416Z,-USD,00000.9997,00001.0003,00000.9996,29557857.68,00000001.0,1214736107.64
2021-10-16T23:00:02.255Z,-USD,00000.9998,00001.0003,00000.9997,28896354.58,00001.0001,1215471532.54
2021-10-17T00:00:01.695Z,-USD,00000.9999,00001.0003,00000.9998,28696155.88,00000001.0,1216623896.27
2021-10-17T01:00:11.042Z,-USD,00000.9999,00001.0003,00000.9998,28660233.43,00000001.0,1180533085.84
2021-10-17T02:00:11.159Z,-USD,00000.9998,00001.0003,00000.9998,27925569.82,00001.0001,1181248668.05
2021-10-17T03:00:11.036Z,-USD,00000001.0,00001.0003,00000.9998,26921053.87,00000001.0,1181926720.82
2021-10-17T04:00:42.256Z,-USD,00000001.0,00001.0003,00000.9998,24291061.87,00001.0001,1182689462.91
2021-10-17T05:00:08.356Z,-USD,00000001.0,00001.0003,00000.9998,24804087.47,00000001.0,1183202488.51
2021-10-17T06:00:09.229Z,-USD,00000001.0,00001.0003,00000.9998,24399192.96,00001.0001,1183818708.47
2021-10-17T07:00:09.424Z,-USD,00000.9999,00001.0003,00000.9998,23721763.91,00001.0001,1184273303.88
2021-10-17T08:00:08.545Z,-USD,00000001.0,00001.0003,00000.9998,22059700.67,00000001.0,1184608791.46
2021-10-17T09:00:09.307Z,-USD,00000.9998,00001.0003,00000.9998,21509850.67,00000.9999,1184872257.31
2021-10-17T10:00:09.766Z,-USD,00000.9999,00001.0003,00000.9998,21415134.29,00000001.0,1185252521.5
2021-10-17T11:00:10.085Z,-USD,00000.9999,00001.0003,00000.9998,21088806.46,00000001.0,1185466871.49
2021-10-17T12:00:08.446Z,-USD,00000.9999,00001.0003,00000.9998,20914175.88,00000001.0,1185723502.86
2021-10-17T13:00:11.507Z,-USD,00000001.0,00001.0003,00000.9999,20470397.27,00000.9999,1186146074.04
2021-10-17T14:00:09.855Z,-USD,00001.0001,00001.0003,00000.9999,20328722.59,00000.9999,1186962666.26
2021-10-17T15:00:09.417Z,-USD,00000001.0,00001.0003,00000.9999,20708626.15,00000001.0,1188163010.23
2021-10-17T16:00:08.9Z,-USD,00001.0001,00001.0003,00000.9999,20521594.5,00001.0001,1188982018.16
2021-10-17T17:00:02.403Z,-USD,00001.0001,00001.0002,00000.9999,18869811.16,00001.0001,1189674162.51
2021-10-17T18:00:03.747Z,-USD,00001.0001,00001.0001,00000.9999,17788194.72,00001.0001,1190480636.9
2021-10-17T19:00:01.935Z,-USD,00001.0001,00001.0001,00000.9999,17137394.34,00001.0001,1191194416.16
2021-10-17T20:00:02.498Z,-USD,00001.0001,00001.0001,00000.9999,16604857.06,00001.0001,1191898002.15
2021-10-17T21:00:02.149Z,-USD,00001.0001,00001.0002,00000.9999,18043989.48,00001.0002,1194473930.33
2021-10-17T22:00:02.532Z,-USD,00001.0001,00001.0002,00000.9999,18159641.23,00000001.0,1195816530.93
2021-10-17T23:00:01.82Z,-USD,00001.0001,00001.0002,00000.9999,19204859.0,00000001.0,1197597023.72
2021-10-18T00:00:08.546Z,-USD,00000001.0,00001.0002,00000.9999,19533633.59,00001.0001,1199081345.49
2021-10-18T01:00:02.724Z,-USD,00000001.0,00001.0002,00000.9999,20272118.43,00000001.0,1181694301.06
2021-10-18T02:00:01.902Z,-USD,00001.0001,00001.0002,00000.9999,20570070.75,00000001.0,1182700958.13
2021-10-18T03:00:01.983Z,-USD,00000001.0,00001.0002,00000.9999,22428594.33,00000.9999,1185237638.73
2021-10-18T04:00:02.164Z,-USD,00001.0001,00001.0002,00000.9993,25579643.91,00000001.0,1189148892.29
2021-10-18T05:00:01.742Z,-USD,00001.0001,00001.0002,00000.9993,26037936.72,00000.9996,1190139123.94
2021-10-18T06:00:01.777Z,-USD,00001.0001,00001.0002,00000.9993,26111679.41,00000.9997,1190811487.4
2021-10-18T07:00:01.706Z,-USD,00001.0001,00001.0002,00000.9993,26328171.38,00000.9996,1191486674.6
2021-10-18T08:00:02.552Z,-USD,00001.0001,00001.0002,00000.9993,26387814.03,00000.9996,1191878193.17
2021-10-18T09:00:02.451Z,-USD,00000001.0,00001.0002,00000.9993,29893732.55,00000.9996,1195646734.47
2021-10-18T10:00:02.248Z,-USD,00000001.0,00001.0002,00000.9993,30803806.63,00000.9997,1196945142.23
2021-10-18T11:00:02.559Z,-USD,00000.9999,000001.004,00000.9993,35088762.83,00000.9999,1201436497.81
2021-10-18T12:00:02.461Z,-USD,00000.9999,000001.004,00000.9993,36134342.69,00000.9998,1202742912.12
2021-10-18T13:00:02.581Z,-USD,00000001.0,000001.004,00000.9993,37492943.49,00000.9998,1204523026.42
2021-10-18T14:00:01.943Z,-USD,00000.9999,000001.004,00000.9993,38126475.79,00000.9999,1205970823.18
2021-10-18T15:00:02.116Z,-USD,00000.9999,000001.004,00000.9993,38395179.01,00000.9998,1207468181.6
2021-10-18T16:00:02.353Z,-USD,00001.0001,000001.004,00000.9993,39643725.02,00000001.0,1209505905.38
2021-10-18T17:00:01.827Z,-USD,00001.0001,000001.004,00000.9993,40581138.04,00001.0001,1211138930.59
2021-10-18T18:00:02.355Z,-USD,00001.0001,000001.004,00000.9993,41626761.56,00001.0001,1213030795.82
2021-10-18T19:00:02.229Z,-USD,00001.0001,000001.004,00000.9993,42576120.35,00000001.0,1214651413.99
