Coin on file:	DOT
Created by:	chris
Created on:	09/18/2021T03:00:1631948402Z

Recorded,Currency,Open,High,Low,Volume,Last,Volume30day
2021-10-10T08:00:02.251Z,-USD,000034.175,000037.486,000033.641,3986737.606,000036.208,89573225.279
2021-10-10T09:00:02.179Z,-USD,000033.788,000037.486,0000033.75,3982693.63,000036.212,89643414.017
2021-10-10T10:00:02.269Z,-USD,0000034.24,000037.486,0000034.19,4014165.051,000036.004,89735492.768
2021-10-10T11:00:02.648Z,-USD,000034.762,000037.486,000034.387,3925927.139,000036.056,89783026.273
2021-10-10T12:00:07.664Z,-USD,000034.498,000037.486,000034.494,3820555.549,000036.108,89831238.422
2021-10-10T13:00:02.71Z,-USD,000034.578,000037.486,000034.501,3794621.594,000035.978,89895081.643
2021-10-10T14:00:01.793Z,-USD,000034.801,000037.486,000034.801,3841305.003,000036.188,90025993.399
2021-10-10T15:00:02.025Z,-USD,000035.495,000037.486,0000035.11,3614118.567,000036.182,90116810.959
2021-10-10T16:00:02.139Z,-USD,000035.418,000037.486,000035.332,3446873.758,000036.076,90207542.739
2021-10-10T17:00:02.385Z,-USD,000036.257,000037.486,000035.332,3232624.366,000035.705,90308736.298
2021-10-10T18:00:02.252Z,-USD,0000036.41,000037.486,000035.332,3032766.906,000035.772,90432757.3
2021-10-10T19:00:02.349Z,-USD,000036.485,000037.486,000035.332,2887445.441,000035.735,90500350.259
2021-10-10T20:00:02.364Z,-USD,000036.134,000037.486,000035.332,2791241.067,000035.749,90560065.957
2021-10-10T21:00:02.48Z,-USD,000036.503,000037.486,000035.332,2773185.275,000035.446,90720047.114
2021-10-10T22:00:02.666Z,-USD,000036.892,000037.486,000034.211,2821433.983,000034.831,90947476.332
2021-10-10T23:00:02.191Z,-USD,000036.576,000037.486,000034.211,2859544.187,00000035.0,91104717.475
2021-10-11T00:00:02.154Z,-USD,0000036.33,000037.486,000034.118,2840225.733,0000034.45,91207574.944
2021-10-11T01:00:02.527Z,-USD,000035.717,000037.486,000034.002,2848039.125,000035.031,88657999.094
2021-10-11T02:00:02.635Z,-USD,000036.626,000037.486,000034.002,2770449.25,000034.816,88770189.362
2021-10-11T03:00:02.558Z,-USD,000037.194,0000037.28,000034.002,2499743.916,000035.017,88834479.125
2021-10-11T04:00:01.875Z,-USD,000037.105,000037.216,000034.002,2453969.759,000034.829,88926222.003
2021-10-11T05:00:02.204Z,-USD,000036.929,000037.064,000034.002,2479563.486,000035.026,89066658.654
2021-10-11T06:00:02.139Z,-USD,000036.527,000036.893,000034.002,2388288.842,0000034.78,89118211.408
2021-10-11T07:00:02.069Z,-USD,0000036.66,0000036.77,000034.002,2370470.203,000034.997,89164437.12
2021-10-11T08:00:02.235Z,-USD,000036.251,000036.542,000034.002,2386838.232,000035.377,89226662.574
2021-10-11T09:00:02.208Z,-USD,000036.256,000036.542,000034.002,2403867.679,000035.889,89314410.481
2021-10-11T10:00:02.067Z,-USD,000035.995,000036.542,000034.002,2350264.667,000035.621,89352501.802
2021-10-11T11:00:02.16Z,-USD,000036.025,000036.542,000034.002,2371445.362,0000035.65,89421095.046
2021-10-11T12:00:02.145Z,-USD,000036.153,000036.542,000034.002,2419655.041,000035.246,89517699.009
2021-10-11T13:00:02.285Z,-USD,000036.052,000036.542,000034.002,2450139.211,000034.961,89611877.658
2021-10-11T14:00:02.568Z,-USD,000036.235,000036.514,000034.002,2494774.191,000035.129,89788809.511
2021-10-11T15:00:01.913Z,-USD,000036.132,000036.199,000034.002,2558422.924,000035.203,89941680.13
2021-10-11T16:00:02.399Z,-USD,000036.084,000036.199,000034.002,2564422.93,000034.851,90039021.297
2021-10-11T17:00:02.792Z,-USD,0000035.67,000036.199,000034.002,2549851.563,000034.855,90125298.642
2021-10-11T18:00:02.105Z,-USD,000035.709,000036.199,000034.002,2497938.757,000034.552,90197439.35
2021-10-11T19:00:02.186Z,-USD,000035.698,000036.199,000034.002,2545409.141,000034.212,90312822.382
2021-10-11T20:00:02.657Z,-USD,000035.644,000036.199,000033.595,2701611.246,000033.643,90529476.934
2021-10-11T21:00:01.781Z,-USD,000035.436,000036.088,000033.342,2720902.474,000033.471,90708250.395
2021-10-11T22:00:02.029Z,-USD,0000034.77,000036.088,000033.251,2572198.357,0000033.75,90786596.242
2021-10-11T23:00:02.517Z,-USD,000034.946,000036.088,000033.251,2515565.758,000033.913,90887658.807
2021-10-12T00:00:01.841Z,-USD,000034.442,000036.088,000033.251,2500907.685,000034.168,90976337.398
2021-10-12T01:00:02.656Z,-USD,0000035.01,000036.088,000033.251,2448634.348,000033.645,85986107.547
2021-10-12T02:00:02.318Z,-USD,000034.768,000036.088,000033.251,2395483.687,000033.758,86045339.148
2021-10-12T03:00:01.942Z,-USD,000035.036,000036.088,000033.057,2454528.156,0000033.17,86170098.952
2021-10-12T04:00:02.146Z,-USD,000034.814,000036.088,0000032.62,2524146.564,000032.972,86331789.78
2021-10-12T05:00:02.04Z,-USD,000035.014,000036.088,0000032.62,2445831.792,000033.322,86391385.17
2021-10-12T06:00:02.041Z,-USD,000034.771,000036.088,0000032.62,2489603.228,0000033.41,86486654.558
2021-10-12T07:00:02.005Z,-USD,000034.984,000036.088,0000032.62,2517402.938,000033.084,86560332.432
2021-10-12T08:00:02.023Z,-USD,000035.346,000036.088,0000032.62,2534117.768,000033.264,86639556.013
2021-10-12T09:00:01.857Z,-USD,000035.933,000036.073,0000032.62,2558225.919,000033.606,86752120.823
2021-10-12T10:00:02.173Z,-USD,000035.667,000036.073,000032.277,2656408.875,000032.528,86888108.109
2021-10-12T11:00:02.102Z,-USD,000035.675,000035.781,000032.277,2738502.723,000032.848,87041268.165
2021-10-12T12:00:04.158Z,-USD,000035.253,000035.452,000032.277,02749103.1,0000032.81,87146159.407
2021-10-12T13:00:02.162Z,-USD,000035.001,000035.345,000032.078,2765671.757,0000032.24,87256462.923
2021-10-12T14:00:02.326Z,-USD,000035.138,000035.345,000032.078,2745421.73,000033.396,87413289.792
2021-10-12T15:00:02.526Z,-USD,000035.193,000035.193,000032.078,2756138.565,000032.911,87577578.707
2021-10-12T16:00:02.687Z,-USD,000034.905,000035.076,000032.078,2869810.35,000033.914,87788025.875
2021-10-12T17:00:02.293Z,-USD,0000034.82,000034.982,000032.078,2880144.204,000033.838,87885266.39
2021-10-12T18:00:02.619Z,-USD,000034.553,000034.599,000032.078,2894205.936,000033.466,87971672.787
2021-10-12T19:00:01.827Z,-USD,000034.191,000034.705,000032.078,2906533.176,000034.705,88098074.195
2021-10-12T20:00:02.18Z,-USD,000033.628,0000034.71,000032.078,2836181.25,000034.024,88245554.366
2021-10-12T21:00:02.512Z,-USD,0000033.42,0000035.16,000032.078,2840241.366,0000034.86,88429954.483
2021-10-12T22:00:02.088Z,-USD,000033.751,000035.303,000032.078,2871748.575,000034.882,88537763.247
2021-10-12T23:00:02.493Z,-USD,000033.876,000035.327,000032.078,2882395.766,000035.294,88649806.413
2021-10-13T00:00:01.744Z,-USD,000034.126,000035.443,000032.078,2857367.386,000035.127,88712504.819
2021-10-13T01:00:02.208Z,-USD,000033.682,000035.799,000032.078,2815578.77,000035.535,81129938.595
2021-10-13T02:00:02.689Z,-USD,000033.758,000035.799,000032.078,2812374.259,000035.391,81185816.137
2021-10-13T03:00:01.885Z,-USD,000033.172,000035.799,000032.078,2765397.234,000035.746,81264054.084
2021-10-13T04:00:01.985Z,-USD,000033.052,000035.799,000032.078,2744903.061,000035.072,81405022.672
2021-10-13T05:00:02.285Z,-USD,000033.306,000035.799,000032.078,2758718.031,000035.113,81479034.814
2021-10-13T06:00:02.133Z,-USD,000033.395,000035.799,000032.078,2802498.744,000033.878,81621173.151
2021-10-13T07:00:02.124Z,-USD,000033.047,000035.799,000032.078,2854190.559,0000034.17,81743166.201
2021-10-13T08:00:02.214Z,-USD,000033.286,000035.799,000032.078,2864306.712,000034.318,81832503.128
2021-10-13T09:00:02.105Z,-USD,000033.627,000035.799,000032.078,2848682.65,0000034.92,81928811.698
2021-10-13T10:00:02.579Z,-USD,00000032.6,000035.799,000032.078,2784222.335,000034.882,82003378.034
2021-10-13T11:00:02.093Z,-USD,000032.816,000035.799,000032.078,2682128.273,000034.617,82052377.926
2021-10-13T12:00:02.298Z,-USD,000032.797,000035.799,000032.078,2653292.229,000034.935,82127997.766
2021-10-13T13:00:01.833Z,-USD,000032.338,000035.799,000032.313,2619437.569,0000035.33,82204193.071
2021-10-13T14:00:01.99Z,-USD,000033.352,000035.799,000032.726,2541944.458,000034.734,82283933.726
2021-10-13T15:00:02.007Z,-USD,000033.088,000035.799,000032.726,2512324.982,000034.796,82423721.112
2021-10-13T16:00:02.355Z,-USD,000033.878,000035.799,000033.396,2432612.719,000034.832,82549532.522
2021-10-13T17:00:01.918Z,-USD,000033.911,00000037.5,000033.396,3025669.123,000037.392,83240308.575
2021-10-13T18:00:02.304Z,-USD,000033.502,0000038.78,000033.499,3694696.195,000038.725,83994632.517
2021-10-13T19:00:02.617Z,-USD,000034.659,000041.795,0000033.61,4472491.755,000041.261,84901304.71
2021-10-13T20:00:02.707Z,-USD,000034.005,0000042.44,0000033.61,5103515.697,000042.439,85678752.669
2021-10-13T21:00:02.185Z,-USD,000034.874,000043.355,0000033.61,5762353.949,000041.219,86522466.968
2021-10-13T22:00:02.473Z,-USD,000034.966,000043.355,0000033.61,6001361.757,000041.144,86868317.592
2021-10-13T23:00:01.978Z,-USD,000035.263,000043.355,0000033.61,6273225.706,000042.884,87251523.657
2021-10-14T00:00:02.046Z,-USD,000035.181,000043.355,0000033.61,6504044.343,000041.669,87545701.579
2021-10-14T01:00:05.243Z,-USD,000035.633,000043.355,0000033.61,6689891.794,000040.957,82292427.199
2021-10-14T02:00:03.006Z,-USD,000035.416,000043.355,0000033.61,6980561.047,000041.164,82640737.906
2021-10-14T03:00:02.7Z,-USD,000035.738,000043.355,0000033.61,7070504.381,000041.275,82809005.388
2021-10-14T04:00:02.047Z,-USD,000035.088,000043.355,0000033.61,7068287.048,000041.499,82947018.571
2021-10-14T05:00:02.507Z,-USD,000035.188,000043.355,0000033.61,7223431.884,0000041.35,83175075.456
2021-10-14T06:00:02.568Z,-USD,000033.705,000043.355,0000033.61,7285673.086,000041.338,83383215.738
2021-10-14T07:00:02.595Z,-USD,000034.238,000043.355,0000034.14,7370867.454,000040.997,83586588.393
2021-10-14T08:00:02.577Z,-USD,000034.267,000043.355,000034.249,7369344.936,000041.027,83674208.971
2021-10-14T09:00:02.551Z,-USD,000034.799,000043.355,000034.513,7373774.412,000041.274,83775165.096
2021-10-14T10:00:01.905Z,-USD,000034.865,000043.355,000034.513,07425754.2,000042.427,83901391.531
2021-10-14T11:00:02.068Z,-USD,0000034.68,000043.355,000034.513,7544076.505,000041.359,84069937.715
2021-10-14T12:00:02.265Z,-USD,000034.938,000043.355,000034.513,7637985.902,000041.602,84237983.28
2021-10-14T13:00:02.14Z,-USD,0000035.34,000043.355,000034.513,7705777.517,000040.968,84382171.521
2021-10-14T14:00:02.068Z,-USD,000034.811,000043.355,000034.513,7869581.84,000040.342,84626293.076
2021-10-14T15:00:02.441Z,-USD,000034.816,000043.355,000034.772,7933796.918,000040.734,84829729.129
2021-10-14T16:00:04.16Z,-USD,0000034.83,000043.355,000034.825,7987379.769,000040.572,85015382.855
2021-10-14T17:00:02.106Z,-USD,000037.379,000043.355,000037.378,7557597.994,000039.876,85275514.283
2021-10-14T18:00:02.311Z,-USD,000038.933,000043.355,000038.854,6926048.468,000040.047,85404851.769
2021-10-14T19:00:02.462Z,-USD,000041.126,000043.355,0000039.55,6160946.981,000040.125,85544777.559
2021-10-14T20:00:07.559Z,-USD,000042.452,000043.355,000039.317,5569529.086,0000039.89,85733831.046
2021-10-14T21:00:10.523Z,-USD,000041.193,00000043.0,000039.317,4858166.503,000040.194,85855208.535
2021-10-14T22:00:14.151Z,-USD,0000041.25,00000043.0,000039.317,4598320.775,000040.422,85939045.979
2021-10-14T23:00:12.339Z,-USD,000042.866,00000043.0,000039.317,4330647.691,000040.487,86060799.291
2021-10-15T00:00:17.239Z,-USD,00000041.7,000042.492,000039.317,4180908.985,000040.749,86198953.135
2021-10-15T01:00:12.464Z,-USD,000041.062,000042.492,000039.317,4039711.215,000040.016,83827165.951
2021-10-15T02:00:12.334Z,-USD,000041.098,000042.492,000039.317,3823941.186,000040.024,83958814.763
2021-10-15T03:00:11.185Z,-USD,00000041.2,000042.492,000039.317,3854300.53,000040.578,84155736.273
2021-10-15T04:00:22.641Z,-USD,000041.496,000042.492,000039.317,3974644.486,000040.794,84413970.138
2021-10-15T05:00:10.149Z,-USD,000041.227,000042.492,000039.317,3893629.557,000040.602,84566784.463
2021-10-15T06:00:07.409Z,-USD,000041.347,000042.492,000039.317,3965604.046,000041.261,84842977.982
2021-10-15T07:00:03.474Z,-USD,000041.036,000042.492,000039.317,3850380.245,000041.244,84930061.291
2021-10-15T08:00:03.829Z,-USD,000040.968,000042.492,000039.317,3860804.241,000040.788,85027532.94
2021-10-15T09:00:02.657Z,-USD,000041.286,000042.492,000039.317,3955203.394,000039.839,85223842.859
2021-10-15T10:00:02.516Z,-USD,000042.272,000042.449,000039.317,3999236.375,000039.896,85396558.51
2021-10-15T11:00:04.493Z,-USD,000041.406,0000041.95,000039.317,3949786.575,000039.966,85513041.046
2021-10-15T12:00:04.313Z,-USD,000041.587,0000041.95,000039.317,3873247.963,000039.841,85605050.793
2021-10-15T13:00:03.096Z,-USD,000040.924,0000041.95,000039.317,3843611.966,000039.628,85718266.099
2021-10-15T14:00:08.91Z,-USD,000040.408,0000041.95,000039.317,3698578.483,000039.994,85819152.436
2021-10-15T15:00:10.762Z,-USD,000040.686,0000041.95,000039.317,3631880.818,000040.083,85954410.45
2021-10-15T16:00:10.703Z,-USD,000040.661,0000041.95,000039.317,3564891.343,0000040.12,86073450.776
2021-10-15T17:00:09.903Z,-USD,000039.865,0000041.95,000039.317,3430034.253,000040.525,86199047.237
2021-10-15T18:00:08.961Z,-USD,000040.043,000042.181,000039.317,3598698.573,00000041.9,86495681.163
2021-10-15T19:00:02.023Z,-USD,000040.151,000042.633,000039.317,3729168.519,0000042.07,86765958.381
2021-10-15T20:00:02.445Z,-USD,000039.972,000043.921,000039.445,3904152.852,000043.781,87131200.191
2021-10-15T21:00:02.621Z,-USD,000040.161,000043.921,000039.445,4063295.412,000043.105,87410820.271
2021-10-15T22:00:01.816Z,-USD,0000040.37,000043.921,000039.445,4284340.658,000043.578,87727589.471
2021-10-15T23:00:02.561Z,-USD,000040.475,000043.921,000039.445,4443420.35,000043.426,87996558.736
2021-10-16T00:00:01.776Z,-USD,00000040.7,000044.197,000039.445,4535593.145,000043.248,88230198.541
2021-10-16T01:00:10.841Z,-USD,000040.024,000044.457,000039.445,4600337.743,000044.078,86097804.723
2021-10-16T02:00:11.121Z,-USD,000040.063,0000044.75,000039.445,4773900.167,000043.995,86404157.927
2021-10-16T03:00:11.374Z,-USD,000040.613,0000044.75,000039.445,4793879.982,000044.328,86623829.078
2021-10-16T04:00:23.43Z,-USD,000040.877,0000044.75,000039.445,4818552.163,000043.585,86904544.879
2021-10-16T05:00:09.936Z,-USD,000040.575,0000044.75,000039.445,4807440.842,00000043.7,87043882.853
2021-10-16T06:00:10.923Z,-USD,000041.266,0000044.75,000039.445,4648072.333,000043.489,87160398.037
2021-10-16T07:00:08.629Z,-USD,000041.169,0000044.75,000039.445,4682659.654,000043.261,87282983.518
2021-10-16T08:00:02.213Z,-USD,000040.749,0000044.75,000039.445,4729358.771,000043.329,87431262.513
2021-10-16T09:00:02.128Z,-USD,000039.749,0000044.75,000039.445,4648522.999,000043.743,87542594.287
2021-10-16T10:00:02.706Z,-USD,000039.902,0000044.75,000039.462,4551212.244,000043.288,87617227.343
2021-10-16T11:00:03.731Z,-USD,000039.956,0000044.75,000039.566,4480509.942,000043.281,87665353.58
2021-10-16T12:00:02.202Z,-USD,0000039.88,0000044.75,000039.566,4442395.151,000043.149,87719774.369
2021-10-16T13:00:11.501Z,-USD,000039.607,0000044.75,000039.569,4506197.963,000042.448,87894063.997
2021-10-16T14:00:11.199Z,-USD,000039.954,0000044.75,0000039.73,4518133.974,000042.791,88008438.3
2021-10-16T15:00:17.788Z,-USD,000040.087,0000044.75,000039.936,4534603.003,000042.505,88158356.563
2021-10-16T16:00:11.248Z,-USD,000040.182,0000044.75,000039.936,4503663.879,000042.456,88246690.954
2021-10-16T17:00:10.684Z,-USD,000040.536,0000044.75,0000040.43,4520027.026,000042.522,88388923.788
2021-10-16T18:00:10.018Z,-USD,000041.964,0000044.75,000041.521,4408936.113,000042.044,88575866.222
2021-10-16T19:00:11.792Z,-USD,000042.071,0000044.75,000041.521,4291521.258,000041.778,88727442.814
2021-10-16T20:00:10.055Z,-USD,000043.752,0000044.75,000041.521,4003940.543,000041.586,88806968.184
2021-10-16T21:00:02.455Z,-USD,000043.197,0000044.75,0000041.26,3823658.245,0000041.91,88904652.853
2021-10-16T22:00:02.416Z,-USD,000043.698,0000044.75,0000041.26,3552350.221,00000041.4,88972382.409
2021-10-16T23:00:02.255Z,-USD,000043.607,0000044.75,0000041.26,3370795.14,000041.877,89043090.628
2021-10-17T00:00:01.695Z,-USD,000043.276,0000044.75,0000041.26,3209470.059,0000041.69,89109899.806
2021-10-17T01:00:11.042Z,-USD,000044.092,0000044.75,000041.125,3184648.935,000041.736,86505954.462
2021-10-17T02:00:11.159Z,-USD,000044.075,000044.358,000041.125,2994667.164,000042.114,86625358.208
2021-10-17T03:00:11.036Z,-USD,000044.339,000044.339,000041.125,2855648.894,000042.297,86701611.379
2021-10-17T04:00:42.256Z,-USD,000043.666,0000043.84,000041.125,2528300.57,000042.735,86794129.32
2021-10-17T05:00:08.356Z,-USD,000043.666,0000043.84,000041.125,2606377.755,000042.607,86872206.505
2021-10-17T06:00:09.229Z,-USD,000043.481,000043.815,000041.125,2585144.224,000042.526,86968438.995
2021-10-17T07:00:09.424Z,-USD,000043.258,000043.815,000041.125,2518836.093,000042.425,87025621.485
2021-10-17T08:00:08.545Z,-USD,000043.317,000043.815,000041.125,2410090.137,000042.287,87063200.25
2021-10-17T09:00:09.307Z,-USD,000043.742,000043.743,000041.125,2351067.284,000042.124,87115323.207
2021-10-17T10:00:09.766Z,-USD,000043.288,000043.536,000041.125,2310476.098,000042.212,87149508.453
2021-10-17T11:00:10.085Z,-USD,000043.254,000043.536,000041.125,2296535.831,000042.255,87183833.079
2021-10-17T12:00:08.446Z,-USD,000043.075,000043.273,000041.125,2306201.27,000041.949,87248512.884
2021-10-17T13:00:11.507Z,-USD,0000042.35,000043.273,000041.125,2203864.213,000041.827,87321236.907
2021-10-17T14:00:09.855Z,-USD,000042.886,000043.273,000041.125,2189798.147,000042.395,87420710.384
2021-10-17T15:00:09.417Z,-USD,000042.467,000043.273,000041.125,2257858.466,000041.771,87638384.369
2021-10-17T16:00:08.9Z,-USD,000042.524,000043.273,00000041.0,2376513.918,00000041.2,87845004.966
2021-10-17T17:00:02.403Z,-USD,000042.534,000042.864,00000041.0,2289032.938,000041.393,87900298.751
2021-10-17T18:00:03.747Z,-USD,000042.028,000042.864,00000041.0,2160539.67,000041.301,87958262.79
2021-10-17T19:00:01.935Z,-USD,000041.796,000042.864,00000041.0,2107692.404,000041.755,88057806.327
2021-10-17T20:00:02.498Z,-USD,0000041.55,000042.864,00000041.0,2112698.172,000041.296,88141928.483
2021-10-17T21:00:02.149Z,-USD,000041.874,000042.864,0000039.56,2321433.428,0000040.39,88448385.143
2021-10-17T22:00:02.532Z,-USD,000041.387,000042.864,0000039.56,2371263.683,000041.251,88565455.145
2021-10-17T23:00:01.82Z,-USD,000041.893,000042.864,0000039.56,2456665.09,0000041.78,88721895.901
2021-10-18T00:00:08.546Z,-USD,000041.768,000042.864,0000039.56,2481169.622,000042.102,88812995.601
2021-10-18T01:00:02.724Z,-USD,000041.705,000042.864,0000039.56,2394842.061,000042.492,86276860.592
2021-10-18T02:00:01.902Z,-USD,000042.114,000043.265,0000039.56,2416282.514,000042.759,86418371.53
2021-10-18T03:00:01.983Z,-USD,000042.319,000043.265,0000039.56,2443609.834,000042.836,86521725.004
2021-10-18T04:00:02.164Z,-USD,000042.693,000043.265,0000039.56,2482743.008,000042.504,86652071.401
2021-10-18T05:00:01.742Z,-USD,000042.574,000043.265,0000039.56,2473447.976,000042.526,86721182.413
2021-10-18T06:00:01.777Z,-USD,000042.495,000043.265,0000039.56,2438262.665,0000042.56,86782214.876
2021-10-18T07:00:01.706Z,-USD,000042.378,000043.265,0000039.56,2422948.32,000042.652,86824214.274
2021-10-18T08:00:02.552Z,-USD,000042.257,000043.265,0000039.56,2424195.921,000042.545,86862845.964
2021-10-18T09:00:02.451Z,-USD,000042.143,000043.265,0000039.56,2442509.133,000042.748,86933396.308
2021-10-18T10:00:02.248Z,-USD,000042.241,000043.265,0000039.56,2513854.926,000041.782,87038833.254
2021-10-18T11:00:02.559Z,-USD,000042.204,000043.265,0000039.56,2582533.067,000041.977,87142973.702
2021-10-18T12:00:02.461Z,-USD,000041.854,000043.265,0000039.56,2610951.982,000041.468,87236021.131
2021-10-18T13:00:02.581Z,-USD,000041.833,000043.265,0000039.56,2692646.167,000041.323,87389585.63
2021-10-18T14:00:01.943Z,-USD,000042.591,000043.265,0000039.56,2910959.506,000041.748,87722531.188
2021-10-18T15:00:02.116Z,-USD,000041.808,000043.265,0000039.56,2823802.765,000041.423,87849307.187
2021-10-18T16:00:02.353Z,-USD,0000041.17,000043.265,0000039.56,2742814.192,000041.178,87963891.45
2021-10-18T17:00:01.827Z,-USD,000041.459,000043.265,0000039.56,2834398.604,000040.708,88110275.674
2021-10-18T18:00:02.355Z,-USD,000041.274,000043.265,0000039.56,2937412.979,000040.418,88271222.859
2021-10-18T19:00:02.229Z,-USD,000041.773,000043.265,0000039.56,2939527.995,000040.756,88373253.633
2021-10-18T20:00:02.515Z,-USD,000041.348,000043.265,0000039.56,2945502.522,0000040.68,88464255.974
2021-10-18T21:00:01.852Z,-USD,00000040.3,000043.265,000040.176,2770053.126,000040.949,88594692.878
2021-10-18T22:00:02.585Z,-USD,000041.349,000043.265,0000040.24,2709423.26,000041.026,88651589.756
2021-10-18T23:00:01.997Z,-USD,000041.743,000043.265,0000040.24,2637724.054,000041.112,88735301.621
2021-10-19T00:00:02.07Z,-USD,000042.127,000043.265,0000040.24,2599834.102,000041.194,88788790.467
2021-10-19T01:00:02.499Z,-USD,000042.513,000043.265,0000040.24,2636791.624,000040.719,87179801.274
2021-10-19T02:00:01.899Z,-USD,00000042.7,000043.144,0000040.24,2625279.165,000040.941,87311485.456
2021-10-19T03:00:02.276Z,-USD,000042.867,000043.048,0000040.24,2637283.085,000041.033,87425234.998
2021-10-19T04:00:02.483Z,-USD,000042.538,000043.048,0000040.24,2708373.955,000041.352,87626159.409
2021-10-19T05:00:01.823Z,-USD,000042.579,000043.048,0000040.24,2692479.072,000041.227,87679549.803
2021-10-19T06:00:02.691Z,-USD,0000042.53,000043.048,0000040.24,2673415.453,000041.244,87721548.154
2021-10-19T07:00:01.891Z,-USD,000042.615,000043.048,0000040.24,2674953.282,000040.916,87764803.318
2021-10-19T08:00:01.966Z,-USD,000042.551,000043.048,0000040.24,2664625.304,000041.146,87793223.384
2021-10-19T09:00:02.439Z,-USD,000042.777,000042.777,0000040.24,2659599.348,0000041.03,87859083.077
2021-10-19T10:00:02.336Z,-USD,0000041.76,000042.105,0000040.24,2592891.822,000041.121,87897445.557
2021-10-19T11:00:02.348Z,-USD,000041.962,000041.965,0000040.24,2527639.199,000041.008,87938703.557
2021-10-19T12:00:02.418Z,-USD,000041.491,000041.965,0000040.24,2477841.687,000040.981,87982680.295
2021-10-19T13:00:02.461Z,-USD,0000041.35,000041.965,0000040.24,2381925.861,000040.898,88039171.368
2021-10-19T14:00:02.569Z,-USD,000041.681,000041.965,0000040.24,2166611.049,000040.749,88155982.343
2021-10-19T15:00:01.94Z,-USD,000041.346,000041.599,000040.022,2218105.774,000040.596,88334619.786
2021-10-19T16:00:02.246Z,-USD,000041.171,000041.599,000040.022,2246213.357,000040.215,88476418.925
2021-10-19T17:00:02.619Z,-USD,000040.718,000041.599,000040.022,2173628.044,0000040.46,88550228.556
2021-10-19T18:00:02.691Z,-USD,000040.418,000041.655,000040.022,2191718.335,000041.336,88732061.119
2021-10-19T19:00:02.283Z,-USD,000040.752,000041.655,000040.022,2197203.184,000041.166,88838589.002
2021-10-19T20:00:02.68Z,-USD,000040.664,000041.655,000040.022,2206884.207,000040.855,88937917.125
2021-10-19T21:00:02.531Z,-USD,000040.905,000041.655,000040.022,2161133.224,000040.774,89024561.286
2021-10-19T22:00:02.312Z,-USD,000041.017,000041.655,000040.022,2145589.935,000041.108,89063293.711
2021-10-19T23:00:02.548Z,-USD,000041.062,000041.655,000040.022,2147540.683,000041.513,89148867.449
2021-10-20T00:00:02.423Z,-USD,000041.164,000041.655,000040.022,2150832.228,000041.377,89205740.499
2021-10-20T01:00:02.584Z,-USD,000040.709,000041.655,000040.022,2083482.689,000041.273,84475437.518
2021-10-20T02:00:02.668Z,-USD,000040.942,000041.964,000040.022,2041402.594,000041.516,84564047.823
2021-10-20T03:00:02.542Z,-USD,000041.034,000041.964,000040.022,1986275.447,000041.359,84623873.867
2021-10-20T04:00:02.569Z,-USD,000041.326,000041.964,000040.022,1826040.787,000041.266,84663454.132
2021-10-20T05:00:01.718Z,-USD,000041.221,000041.964,000040.022,1813993.023,000041.404,84705239.978
2021-10-20T06:00:02.82Z,-USD,000041.178,000041.964,000040.022,1822976.938,000041.392,84755436.814
2021-10-20T07:00:02.601Z,-USD,0000040.94,000041.964,000040.022,1810589.155,000041.281,84786314.396
2021-10-20T08:00:02.315Z,-USD,000041.092,000041.964,000040.022,1802646.581,000041.581,84806971.226
2021-10-20T09:00:02.178Z,-USD,000041.033,000041.964,000040.022,1761042.228,000041.523,84831980.524
2021-10-20T10:00:02.107Z,-USD,000041.151,000041.964,000040.022,1749677.026,0000041.33,84858418.987
2021-10-20T11:00:04.304Z,-USD,000041.033,000041.964,000040.022,1751337.67,0000041.19,84901482.093
2021-10-20T12:00:01.956Z,-USD,000040.967,000041.964,000040.022,1743842.739,000041.316,84937930.12
2021-10-20T13:00:01.795Z,-USD,000040.937,000042.028,000040.022,1769965.422,000042.013,85021215.229
2021-10-20T14:00:02.204Z,-USD,000040.732,000042.406,000040.022,1823729.998,000042.234,85191799.844
2021-10-20T15:00:02.133Z,-USD,000040.606,000043.132,000040.173,1817618.743,000042.803,85363456.276
2021-10-20T16:00:02.191Z,-USD,000040.203,000043.998,000040.173,1956570.468,0000043.96,85644990.672
2021-10-20T17:00:01.752Z,-USD,000040.464,000044.934,000040.402,2245480.466,000044.345,86008763.761
2021-10-20T18:00:02.711Z,-USD,000041.295,000044.934,000040.624,2235616.463,000044.425,86179405.174
2021-10-20T19:00:02.04Z,-USD,000041.201,000044.934,000040.624,2273369.044,000044.521,86323258.726
2021-10-20T20:00:01.881Z,-USD,000040.773,000045.212,000040.624,2359113.207,000044.904,86508984.831
2021-10-20T21:00:02.216Z,-USD,000040.759,000045.212,000040.663,2415025.018,000044.576,86650761.669
2021-10-20T22:00:02.297Z,-USD,000041.064,000045.212,000041.045,2459901.531,000044.357,86734770.81
2021-10-20T23:00:01.822Z,-USD,000041.498,000045.212,000041.087,2480888.001,000044.338,86841681.382
2021-10-21T00:00:02.66Z,-USD,0000041.34,000045.212,000041.087,2508304.987,000044.397,86925061.582
2021-10-21T01:00:02.187Z,-USD,000041.296,000045.476,00000041.1,2679532.819,000045.182,82793324.287
2021-10-21T02:00:02.795Z,-USD,000041.505,000045.531,00000041.1,2805122.621,000044.522,83007638.05
