Coin on file:	LINK
Created by:	chris
Created on:	09/18/2021T03:00:1631948402Z

Recorded,Currency,Open,High,Low,Volume,Last,Volume30day
2021-10-09T03:00:01.973Z,-USD,0026.48215,0000027.45,0026.04177,2508224.71,0026.35687,110110389.01
2021-10-09T04:00:02.461Z,-USD,0026.53453,0000027.45,0026.04177,2526498.48,0026.47419,110196261.31
2021-10-09T05:00:02.076Z,-USD,0026.57895,0000027.45,0026.04177,2507797.36,0026.53418,110246242.79
2021-10-09T06:00:02.058Z,-USD,0026.79032,0000027.45,0026.04177,02502479.1,0026.39613,110289228.0
2021-10-09T07:00:01.978Z,-USD,0026.79161,0000027.45,0026.04177,2507058.23,0026.47213,110361954.94
2021-10-09T08:00:01.965Z,-USD,0027.03583,0000027.45,0026.04177,2463745.51,0026.42913,110408917.45
2021-10-09T09:00:01.831Z,-USD,0027.33331,0000027.45,0026.04177,2410384.05,0026.24259,110443485.45
2021-10-09T10:00:01.974Z,-USD,0027.12418,0000027.45,0026.04177,2390211.37,0026.57927,110512075.87
2021-10-09T11:00:02.63Z,-USD,0027.27406,0027.38321,0026.04177,2477675.01,0027.18172,110666099.4
2021-10-09T12:00:02.557Z,-USD,0026.94534,00027.3387,0026.04177,02567668.5,000027.054,110837409.58
2021-10-09T13:00:02.488Z,-USD,0026.87081,00027.3387,0026.04177,02443737.9,0027.05991,110893378.99
2021-10-09T14:00:02.565Z,-USD,0026.81259,0027.43617,0026.04177,02441034.8,0027.31604,111009374.54
2021-10-09T15:00:02.382Z,-USD,0027.21673,0027.43617,0026.04177,2425327.15,0000027.31,111154100.34
2021-10-09T16:00:01.741Z,-USD,0026.99832,0027.43617,0026.04177,2444611.22,0027.20862,111275887.17
2021-10-09T17:00:02.433Z,-USD,0027.00333,0027.43617,0026.04177,2488445.85,0027.24171,111412010.51
2021-10-09T18:00:01.824Z,-USD,0027.03337,0027.79902,0026.04177,2600650.02,0027.60859,111681925.75
2021-10-09T19:00:02.075Z,-USD,0027.10012,0027.89894,0026.04177,2644352.96,00027.6222,111808273.48
2021-10-09T20:00:01.879Z,-USD,0026.98075,0027.89894,0026.04177,2649066.85,0027.38827,111890306.38
2021-10-09T21:00:02.673Z,-USD,00026.3458,0027.89894,0026.04177,2647841.13,0027.56609,112032116.68
2021-10-09T22:00:02.583Z,-USD,0026.30256,0027.89894,0026.04177,2607141.72,0027.61049,112115534.49
2021-10-09T23:00:02.295Z,-USD,0026.49395,0027.89894,0026.04177,2557889.53,0027.52063,112215139.32
2021-10-10T00:00:02.547Z,-USD,0000026.39,0027.89894,0026.04177,02524979.7,0027.41629,112307767.92
2021-10-10T01:00:02.553Z,-USD,0026.52446,0027.89894,00026.1144,2587538.83,0027.00135,107002580.46
2021-10-10T02:00:02.552Z,-USD,0026.21788,0027.89894,00026.1144,2716953.42,0027.02735,107256240.54
2021-10-10T03:00:01.861Z,-USD,0026.39268,0027.89894,0026.16239,2793105.52,0027.08543,107399152.44
2021-10-10T04:00:01.882Z,-USD,0026.48217,0027.89894,0026.16239,2781852.42,0027.20522,107474886.75
2021-10-10T05:00:02.18Z,-USD,0026.54465,0027.89894,0026.16239,2902214.59,0027.22825,107644678.02
2021-10-10T06:00:02.301Z,-USD,0026.36471,0027.89894,0026.16239,2909251.37,0027.22651,107694303.31
2021-10-10T07:00:02.218Z,-USD,0026.46175,0027.89894,0026.16239,2882480.68,0027.40493,107740105.41
2021-10-10T08:00:02.251Z,-USD,0026.47948,0027.89894,0026.16239,2859622.93,0027.18228,107764538.75
2021-10-10T09:00:02.179Z,-USD,0026.24599,0027.89894,00026.2289,2869864.91,0027.24227,107808538.64
2021-10-10T10:00:02.269Z,-USD,0026.59227,0027.89894,0026.58699,2868931.44,0027.03282,107876164.18
2021-10-10T11:00:02.648Z,-USD,0027.25957,0027.89894,0026.75216,2739085.14,0026.95639,107904874.49
2021-10-10T12:00:07.664Z,-USD,0027.08416,0027.89894,0026.75216,2617577.64,00027.0045,107950929.05
2021-10-10T13:00:02.71Z,-USD,0027.08745,0027.89894,0026.75216,2623801.43,0026.88054,108012662.21
2021-10-10T14:00:01.793Z,-USD,0027.35117,0027.89894,0026.72586,2555065.47,0026.81358,108061139.35
2021-10-10T15:00:02.025Z,-USD,0027.35536,0027.89894,0026.72586,2444152.01,0026.80584,108104580.5
2021-10-10T16:00:02.139Z,-USD,0027.19832,0027.89894,0026.55743,2418923.36,0026.84206,108190844.36
2021-10-10T17:00:02.385Z,-USD,00027.2515,0027.89894,0026.55743,2370953.72,0026.74427,108284895.52
2021-10-10T18:00:02.252Z,-USD,0027.61728,0027.89894,0026.37487,02219572.6,0000026.58,108397682.67
2021-10-10T19:00:02.349Z,-USD,000027.664,0027.74149,0026.37487,02145422.0,0026.59302,108449641.19
2021-10-10T20:00:02.364Z,-USD,0027.37001,0027.66231,0026.37487,2122323.63,0026.54618,108508992.68
2021-10-10T21:00:02.48Z,-USD,0027.54849,0027.66231,0026.21147,2136312.84,0026.23116,108666240.05
2021-10-10T22:00:02.666Z,-USD,0027.64161,0027.66231,0025.58015,2341908.73,0025.83498,108957050.66
2021-10-10T23:00:02.191Z,-USD,00027.5669,0027.66231,0025.58015,2367916.58,0025.98735,109079016.9
2021-10-11T00:00:02.154Z,-USD,0027.45445,0027.48373,0025.40001,2467761.87,0025.58283,109275154.07
2021-10-11T01:00:02.527Z,-USD,0026.99689,0027.43049,0025.23607,2549595.02,0026.00374,106841659.5
2021-10-11T02:00:02.635Z,-USD,0026.99736,0027.43049,0025.23607,02409120.6,0025.92114,106955773.32
2021-10-11T03:00:02.558Z,-USD,0027.06528,0027.43049,0025.23607,2336842.42,0026.05007,107022651.62
2021-10-11T04:00:01.875Z,-USD,0027.12146,0027.43049,0025.23607,02353518.9,000026.309,107121591.92
2021-10-11T05:00:02.204Z,-USD,0027.24805,0027.43049,0025.23607,2241637.65,0026.29243,107172671.02
2021-10-11T06:00:02.139Z,-USD,0027.27757,0027.43049,0025.23607,2248903.27,0026.19706,107229444.02
2021-10-11T07:00:02.069Z,-USD,0027.37648,0027.41478,0025.23607,2264714.92,0026.14176,107291603.01
2021-10-11T08:00:02.235Z,-USD,0027.21463,0027.33464,0025.23607,2350068.28,0026.49941,107401463.82
2021-10-11T09:00:02.208Z,-USD,0027.33464,0027.33464,0025.23607,02427103.2,0026.60728,107522841.89
2021-10-11T10:00:02.067Z,-USD,0027.03859,0027.08478,0025.23607,2405284.53,0026.45838,107567977.41
2021-10-11T11:00:02.16Z,-USD,0026.92878,0027.08478,0025.23607,2435493.58,0026.25468,107626897.82
2021-10-11T12:00:02.145Z,-USD,00027.0098,0027.06921,0025.23607,2535929.64,00026.0903,107773441.4
2021-10-11T13:00:02.285Z,-USD,0026.92943,0027.06921,0025.23607,2575018.15,0026.11703,107873837.58
2021-10-11T14:00:02.568Z,-USD,0026.84891,0027.01351,0025.23607,2708731.06,0026.23155,108056603.29
2021-10-11T15:00:01.913Z,-USD,0026.76102,0026.91257,0025.23607,02833135.9,0026.28822,108224058.34
2021-10-11T16:00:02.399Z,-USD,0026.83334,0026.86791,0025.23607,2846450.45,0026.02839,108323905.32
2021-10-11T17:00:02.792Z,-USD,0026.73766,00026.7637,0025.23607,2893071.07,0025.90346,108463974.01
2021-10-11T18:00:02.105Z,-USD,000026.567,00026.7637,0025.23607,2880759.13,00025.7724,108565135.86
2021-10-11T19:00:02.186Z,-USD,0026.60688,00026.7637,0025.23607,2949115.66,0025.65426,108685002.68
2021-10-11T20:00:02.657Z,-USD,00026.4877,00026.7637,0025.23607,3022194.92,0025.28597,108820605.1
2021-10-11T21:00:01.781Z,-USD,0026.22663,0026.75897,0024.77574,3117188.23,0024.83395,109070256.35
2021-10-11T22:00:02.029Z,-USD,0025.80288,0026.75897,0024.63426,2977964.24,00025.0365,109226620.79
2021-10-11T23:00:02.517Z,-USD,0025.95844,0026.75897,0024.63426,2939586.47,00025.1642,109305414.24
2021-10-12T00:00:01.841Z,-USD,0025.54376,0026.75897,0024.63426,2829554.73,00025.2413,109392360.76
2021-10-12T01:00:02.656Z,-USD,0025.98843,0026.75897,0024.63426,2660272.72,0024.92756,105845001.06
2021-10-12T02:00:02.318Z,-USD,0025.88217,0026.75897,0024.63426,2644117.44,0024.94925,105943061.27
2021-10-12T03:00:01.942Z,-USD,0026.06328,0026.75897,0024.37474,02745521.2,0024.46626,106111284.99
2021-10-12T04:00:02.146Z,-USD,0026.29884,0026.75897,0024.19358,2925606.96,0024.34933,106391834.48
2021-10-12T05:00:02.04Z,-USD,00026.2889,0026.75897,0024.19358,02954565.6,0024.60996,106468691.92
2021-10-12T06:00:02.041Z,-USD,0026.22631,0026.75897,0024.12696,2987388.17,0024.66641,106558866.73
2021-10-12T07:00:02.005Z,-USD,0026.15466,0026.75897,0024.12696,3000053.73,00024.3086,106633293.9
2021-10-12T08:00:02.023Z,-USD,0026.46969,0026.75897,0024.12696,2969889.49,0024.35256,106713886.81
2021-10-12T09:00:01.857Z,-USD,0026.67139,0026.68814,0024.12696,2953225.83,000024.438,106817758.89
2021-10-12T10:00:02.173Z,-USD,0026.47715,0026.60865,0023.64689,3112911.67,0023.80894,107022565.63
2021-10-12T11:00:02.102Z,-USD,0026.20459,0026.35377,0023.64689,3256936.11,0023.95678,107228660.55
2021-10-12T12:00:04.158Z,-USD,0026.09174,0026.35377,0023.64689,3234900.61,0024.06384,107351313.0
2021-10-12T13:00:02.162Z,-USD,0026.13912,0026.35377,0023.53575,3317465.72,0023.69361,107534297.95
2021-10-12T14:00:02.326Z,-USD,0026.21713,0026.35377,0023.53575,03335844.8,00024.4534,107734689.52
2021-10-12T15:00:02.526Z,-USD,0026.27271,0026.27271,0023.53575,3359491.05,0024.28056,107925855.69
2021-10-12T16:00:02.687Z,-USD,0026.05161,0000026.14,0023.53575,3413868.88,0024.72879,108080116.11
2021-10-12T17:00:02.293Z,-USD,0025.86444,0026.06281,0023.53575,3383877.54,0024.71512,108189482.91
2021-10-12T18:00:02.619Z,-USD,0025.76184,0025.81224,0023.53575,3390861.83,0024.37021,108299087.91
2021-10-12T19:00:01.827Z,-USD,0025.63537,0025.75161,0023.53575,03359490.1,0024.59265,108390292.01
2021-10-12T20:00:02.18Z,-USD,0025.28551,0025.28551,0023.53575,3361561.21,0024.44708,108524190.63
2021-10-12T21:00:02.512Z,-USD,0024.80113,0025.25542,0023.53575,3300989.69,0024.61184,108714806.07
2021-10-12T22:00:02.088Z,-USD,0025.03851,0025.25542,0023.53575,03224355.7,0024.60328,108792563.08
2021-10-12T23:00:02.493Z,-USD,0025.14331,0025.25542,0023.53575,3209348.96,0024.74351,108857358.93
2021-10-13T00:00:01.744Z,-USD,0025.23062,0025.25542,0023.53575,3197485.51,00000024.6,108931620.68
2021-10-13T01:00:02.208Z,-USD,0024.94919,0025.06465,0023.53575,3186271.59,0025.00459,103155250.87
2021-10-13T02:00:02.689Z,-USD,00024.9512,0025.12423,0023.53575,3252803.68,0024.82337,103319919.15
2021-10-13T03:00:01.885Z,-USD,0024.45234,0025.12423,0023.53575,3170172.27,0025.03791,103405804.49
2021-10-13T04:00:01.985Z,-USD,0024.40206,0025.12423,0023.53575,2964598.15,0024.87386,103480283.51
2021-10-13T05:00:02.285Z,-USD,000024.612,0025.12423,0023.53575,2937790.96,0024.94523,103531141.06
2021-10-13T06:00:02.133Z,-USD,0024.65086,00025.1282,0023.53575,2983128.05,00024.4415,103670294.88
2021-10-13T07:00:02.124Z,-USD,0024.28557,00025.1282,0023.53575,03085491.0,0024.50555,103843139.92
2021-10-13T08:00:02.214Z,-USD,0024.34822,00025.1282,0023.53575,3094031.81,0024.23168,103932494.26
2021-10-13T09:00:02.105Z,-USD,0024.46896,00025.1282,0023.53575,3091832.98,0024.32026,104034690.7
2021-10-13T10:00:02.579Z,-USD,0023.85364,00025.1282,0023.53575,2970366.24,0024.40166,104119392.94
2021-10-13T11:00:02.093Z,-USD,0023.94165,00025.1282,0023.53575,2859447.89,0024.39799,104212980.99
2021-10-13T12:00:02.298Z,-USD,0024.06613,00025.1282,0023.53575,2872768.76,0024.84596,104347911.57
2021-10-13T13:00:01.833Z,-USD,0023.73084,00025.1282,0023.72994,2742737.32,0024.72201,104409666.0
2021-10-13T14:00:01.99Z,-USD,0024.41288,00025.1282,0024.07397,2615958.54,0024.49332,104475197.24
2021-10-13T15:00:02.007Z,-USD,0024.36259,00025.1282,0024.07397,2504992.78,0024.76101,104557539.52
2021-10-13T16:00:02.355Z,-USD,0024.71883,00025.1282,0024.12687,2411697.93,0024.70134,104617547.27
2021-10-13T17:00:01.918Z,-USD,0024.71951,00025.1282,0024.12687,02423232.5,0024.59864,104738583.48
2021-10-13T18:00:02.304Z,-USD,0024.40285,00025.1282,0024.12687,2484335.84,0024.51253,104907911.04
2021-10-13T19:00:02.617Z,-USD,0000024.55,00025.1282,0024.12687,2639834.17,0024.49257,105154932.9
2021-10-13T20:00:02.707Z,-USD,0024.44899,00025.1282,0024.12687,2654964.93,0024.75212,105303185.43
2021-10-13T21:00:02.185Z,-USD,0024.62069,000025.339,0024.15932,2688932.59,00025.2779,105529582.2
2021-10-13T22:00:02.473Z,-USD,0024.61424,0000025.38,0024.15932,02740521.5,0025.24894,105656920.07
2021-10-13T23:00:01.978Z,-USD,0024.72738,0025.57764,0024.15932,2844579.72,0025.55815,105826553.07
2021-10-14T00:00:02.046Z,-USD,0024.62764,00025.6508,0024.15932,2891775.44,000025.646,105952449.98
2021-10-14T01:00:05.243Z,-USD,00025.0722,00025.7815,0024.15932,2995440.93,0025.48309,101452733.27
2021-10-14T02:00:03.006Z,-USD,0024.85041,0025.95464,0024.15932,2970206.09,0025.92578,101591783.14
2021-10-14T03:00:02.7Z,-USD,0025.03979,0026.20534,0024.15932,3019661.46,0025.96352,101727975.11
2021-10-14T04:00:02.047Z,-USD,0024.91146,0026.28392,0024.15932,3107070.68,0026.24238,101889221.04
2021-10-14T05:00:02.507Z,-USD,0024.96007,0026.52672,0024.15932,3191483.52,0026.52328,102024696.75
2021-10-14T06:00:02.568Z,-USD,0024.33148,0026.56149,0024.15932,3143414.68,00026.4244,102123369.23
2021-10-14T07:00:02.595Z,-USD,0024.50831,0026.81065,0024.15932,3111003.51,0026.78751,102255864.9
2021-10-14T08:00:02.577Z,-USD,0024.19216,0027.17305,0024.15932,3161906.45,0027.04984,102397129.87
2021-10-14T09:00:02.551Z,-USD,0024.28342,0027.39454,0024.16075,3201492.23,0027.37392,102537767.03
2021-10-14T10:00:01.905Z,-USD,0024.38612,0027.39454,0024.33407,3268177.17,0027.33724,102689203.77
2021-10-14T11:00:02.068Z,-USD,0024.44535,0027.39454,0024.33407,03305208.8,0027.24107,102820646.38
2021-10-14T12:00:02.265Z,-USD,00024.8559,0000027.75,0024.33407,3414125.96,0027.49742,103063749.28
2021-10-14T13:00:02.14Z,-USD,0024.75109,0000027.75,0024.33407,3486577.17,0027.20192,103198564.91
2021-10-14T14:00:02.068Z,-USD,0024.50617,0000027.75,0024.33407,03529995.3,00027.2511,103306748.95
2021-10-14T15:00:02.441Z,-USD,0024.77553,0000027.75,0024.44441,3580120.63,00027.3276,103438907.91
2021-10-14T16:00:04.16Z,-USD,0024.69607,0000027.75,0024.44441,3772947.91,00027.5656,103692322.55
2021-10-14T17:00:02.106Z,-USD,0024.53966,0027.86875,0024.44441,3832678.63,0027.25793,103874165.29
2021-10-14T18:00:02.311Z,-USD,0024.51406,0027.86875,0024.44441,3755456.07,0027.40224,103966081.89
2021-10-14T19:00:02.462Z,-USD,000024.475,0027.86875,0024.44441,3677965.88,0027.25633,104146548.1
2021-10-14T20:00:07.559Z,-USD,0024.73836,0027.86875,0024.67861,3720874.05,0027.00705,104326054.89
2021-10-14T21:00:10.523Z,-USD,0025.30737,0027.86875,00000025.2,3668996.04,0026.59064,104500894.09
2021-10-14T22:00:14.151Z,-USD,0025.23376,0027.86875,00000025.2,3621725.86,0026.69426,104580109.18
2021-10-14T23:00:12.339Z,-USD,0025.59357,0027.86875,0025.31616,3532738.94,0026.60487,104661769.79
2021-10-15T00:00:17.239Z,-USD,0025.68025,0027.86875,0025.38743,3508619.17,0026.68915,104764834.45
2021-10-15T01:00:12.464Z,-USD,0025.48633,0027.86875,0025.38743,3502487.61,0026.26079,100754956.19
2021-10-15T02:00:12.334Z,-USD,0025.86817,0027.86875,0025.73389,3594790.75,0026.16825,100986980.36
2021-10-15T03:00:11.185Z,-USD,0025.96097,0027.86875,0025.96001,3670057.47,0026.72001,101197676.64
2021-10-15T04:00:22.641Z,-USD,0026.22072,0027.86875,0025.97351,3708213.26,0026.82444,101399150.08
2021-10-15T05:00:10.149Z,-USD,0026.47296,0027.86875,0025.97351,3708162.34,0000026.81,101535977.57
2021-10-15T06:00:07.409Z,-USD,0026.43835,0027.86875,0025.97351,3780331.84,00026.8664,101703320.54
2021-10-15T07:00:03.474Z,-USD,00026.8421,0027.86875,0025.97351,3732876.43,0026.74811,101792229.6
2021-10-15T08:00:03.829Z,-USD,0026.96534,0027.86875,0025.97351,3750443.11,0026.95449,101948014.01
2021-10-15T09:00:02.657Z,-USD,00027.3527,0027.86875,0025.97351,3801258.69,0026.30123,102140626.6
2021-10-15T10:00:02.516Z,-USD,0027.28605,0027.86875,0025.97351,3790429.62,0026.41331,102280599.76
2021-10-15T11:00:04.493Z,-USD,0027.26964,0027.86875,0025.97351,3748936.07,0026.40444,102369833.42
2021-10-15T12:00:04.313Z,-USD,0027.50979,0027.86875,0025.97351,3598768.64,0026.50874,102462666.94
2021-10-15T13:00:03.096Z,-USD,0027.19186,0027.86875,0025.97351,3561448.72,00026.4142,102560097.16
2021-10-15T14:00:08.91Z,-USD,0027.26662,0027.86875,0025.97351,3613726.38,0026.60119,102720002.82
2021-10-15T15:00:10.762Z,-USD,0027.28398,0027.86875,0025.97351,3601849.89,0026.33305,102840378.4
2021-10-15T16:00:10.703Z,-USD,0027.57227,0027.86875,0025.97351,3497678.55,0026.29481,102996396.52
2021-10-15T17:00:09.903Z,-USD,0027.29494,0027.63362,0025.97351,3522428.34,0026.81291,103198573.56
2021-10-15T18:00:08.961Z,-USD,0027.38907,0027.38957,0025.97351,3618106.67,0027.02225,103394388.28
2021-10-15T19:00:02.023Z,-USD,0027.27646,0027.33687,0025.97351,3614926.37,0027.01484,103563478.01
2021-10-15T20:00:02.445Z,-USD,0027.04091,0027.21268,0025.97351,3575029.52,0027.02167,103704188.56
2021-10-15T21:00:02.621Z,-USD,0026.57385,0027.39134,0025.97351,3650954.33,0027.26421,103951309.5
2021-10-15T22:00:01.816Z,-USD,0026.70335,0027.39134,0025.97351,3703327.86,0026.93523,104082489.37
2021-10-15T23:00:02.561Z,-USD,0026.56262,0027.39134,0025.97351,3734861.61,0026.91418,104196665.69
2021-10-16T00:00:01.776Z,-USD,0026.72798,0027.39134,0025.97351,3730514.35,00026.9597,104294680.74
2021-10-16T01:00:10.841Z,-USD,0026.28787,0027.39134,0025.97351,03688515.6,0027.15484,100666549.1
2021-10-16T02:00:11.121Z,-USD,0026.17548,0027.39134,0026.05642,3531369.34,0027.13599,100740526.35
2021-10-16T03:00:11.374Z,-USD,0026.74977,0027.44505,0026.05642,3378302.44,0027.42132,100800521.96
2021-10-16T04:00:23.43Z,-USD,0026.84518,0027.46028,0026.05642,3235545.71,0027.06055,100859019.66
2021-10-16T05:00:09.936Z,-USD,0026.76115,0027.46028,0026.05642,3183013.88,0027.06791,100942701.32
2021-10-16T06:00:10.923Z,-USD,0026.87132,0027.46028,0026.05642,3062346.45,0027.18975,100988027.88
2021-10-16T07:00:08.629Z,-USD,00026.7497,0027.52995,0026.05642,3096334.51,0027.19649,101110684.2
2021-10-16T08:00:02.213Z,-USD,0026.94162,0027.52995,0026.05642,02973533.6,0027.06049,101147261.26
2021-10-16T09:00:02.128Z,-USD,0026.28134,00027.8139,0026.05642,2935906.04,0027.68958,101301499.1
2021-10-16T10:00:02.706Z,-USD,0026.38823,0028.01803,0026.16275,2954050.37,0027.94366,101456563.61
2021-10-16T11:00:03.731Z,-USD,0026.39931,0028.16226,00026.2334,3009951.99,0027.92337,101603372.2
2021-10-16T12:00:02.202Z,-USD,0026.52547,0028.16226,00026.2334,2997576.09,0028.08995,101682402.87
2021-10-16T13:00:11.501Z,-USD,00000026.4,00028.3677,00026.2334,3170188.14,0027.46736,101952936.96
2021-10-16T14:00:11.199Z,-USD,0026.55155,00028.3677,00026.2334,3158366.14,0027.90384,102102324.52
2021-10-16T15:00:17.788Z,-USD,0026.33548,0028.68795,00026.2334,3350646.61,0028.45579,102412978.38
2021-10-16T16:00:11.248Z,-USD,0026.29955,0028.68795,00026.2334,3358125.94,0028.26654,102581210.81
2021-10-16T17:00:10.684Z,-USD,00026.7869,0028.68795,0026.77695,3324049.95,00028.2323,102746317.52
2021-10-16T18:00:10.018Z,-USD,0026.99723,0028.68795,0026.81133,3284058.23,0027.86048,102903699.09
2021-10-16T19:00:11.792Z,-USD,0027.02964,0028.68795,0026.81133,3217901.47,0027.82481,103004193.66
2021-10-16T20:00:10.055Z,-USD,0027.03241,0028.68795,0026.81133,3152587.18,0027.65269,103079445.81
2021-10-16T21:00:02.455Z,-USD,0027.27616,0028.68795,0026.81133,3005352.52,0027.62511,103179066.19
2021-10-16T22:00:02.416Z,-USD,0026.91918,0028.68795,0026.81133,2959050.75,0027.37009,103264562.87
2021-10-16T23:00:02.255Z,-USD,0026.93084,0028.68795,0026.81133,2983943.45,0027.28763,103403776.23
2021-10-17T00:00:01.695Z,-USD,0027.01479,0028.68795,0026.94939,2952734.57,00000027.2,103470479.19
2021-10-17T01:00:11.042Z,-USD,0027.15841,0028.68795,0026.89635,2982229.26,0027.26232,99859374.65
2021-10-17T02:00:11.159Z,-USD,0027.18511,0028.68795,0026.89635,2991822.18,0027.35418,99943568.58
2021-10-17T03:00:11.036Z,-USD,0027.43654,0028.68795,0026.89635,2993710.48,00027.1908,100007579.73
2021-10-17T04:00:42.256Z,-USD,00027.0437,0028.68795,0026.89635,02900632.9,0027.41823,100054000.6
2021-10-17T05:00:08.356Z,-USD,00027.0437,0028.68795,0026.89635,02962981.9,0027.48094,100116349.6
2021-10-17T06:00:09.229Z,-USD,0027.19466,0028.68795,0026.89635,2976916.75,00027.3525,100178050.86
2021-10-17T07:00:09.424Z,-USD,0027.19853,0028.68795,0026.89635,2886701.97,0027.36297,100207555.35
2021-10-17T08:00:08.545Z,-USD,0027.05796,0028.68795,0026.89635,2899287.89,0027.26315,100256747.08
2021-10-17T09:00:09.307Z,-USD,0027.67332,0028.68795,0026.89635,2782220.45,0027.38517,100294179.73
2021-10-17T10:00:09.766Z,-USD,0027.93709,0028.68795,0026.89635,2667675.34,0027.35874,100334871.23
2021-10-17T11:00:10.085Z,-USD,0027.96281,0028.68795,0026.89635,2550867.81,00027.4249,100366995.76
2021-10-17T12:00:08.446Z,-USD,0028.07463,0028.68795,0026.89635,2501138.21,0027.34054,100394323.79
2021-10-17T13:00:11.507Z,-USD,0027.36521,0028.68795,0026.89635,2291986.75,0027.12377,100458132.22
2021-10-17T14:00:09.855Z,-USD,0027.95414,0028.68795,0026.89635,2198334.32,0027.21129,100512459.29
2021-10-17T15:00:09.417Z,-USD,0028.47005,0028.58357,0026.89635,2014044.22,0026.96673,100639200.77
2021-10-17T16:00:08.9Z,-USD,0028.30748,0028.37442,00000026.4,02005253.6,0026.62785,100798519.7
2021-10-17T17:00:02.403Z,-USD,0028.28362,000028.295,00000026.4,1934319.24,0026.73365,100891145.54
2021-10-17T18:00:03.747Z,-USD,000027.891,0027.92512,00000026.4,1828167.99,0026.72896,100943832.38
2021-10-17T19:00:01.935Z,-USD,0027.84534,0027.88071,00000026.4,1770022.47,00026.7775,100984911.33
2021-10-17T20:00:02.498Z,-USD,0027.63613,0027.71366,0026.35787,1861479.47,0026.46445,101151654.08
2021-10-17T21:00:02.149Z,-USD,0027.62418,0027.62706,0000025.75,2251235.97,0025.85872,101641621.05
2021-10-17T22:00:02.532Z,-USD,0027.35516,0027.62556,0000025.75,2259575.38,0026.27416,101736240.9
2021-10-17T23:00:01.82Z,-USD,0027.30094,0027.62556,0000025.75,2260461.45,0026.47955,101874905.59
2021-10-18T00:00:08.546Z,-USD,0027.23087,0027.62556,0000025.75,2295504.79,0026.51648,101979240.01
2021-10-18T01:00:02.724Z,-USD,0027.25196,0027.62556,0000025.75,2223407.69,0026.69981,99603717.4
2021-10-18T02:00:01.902Z,-USD,0027.35706,0027.62556,0000025.75,02205500.1,0026.56721,99668529.52
2021-10-18T03:00:01.983Z,-USD,0027.20642,0027.62556,0000025.75,2198680.14,0026.57132,99725255.52
2021-10-18T04:00:02.164Z,-USD,0027.39646,0027.62556,0000025.75,2210017.34,0026.31629,99782372.69
2021-10-18T05:00:01.742Z,-USD,0027.49027,0027.62556,0000025.75,2211921.73,0026.47898,99848875.04
2021-10-18T06:00:01.777Z,-USD,00027.3256,0027.62556,0000025.75,02228230.3,0026.39551,99925662.56
2021-10-18T07:00:01.706Z,-USD,0027.35876,0027.62556,0000025.75,02261189.2,0026.35801,99987257.49
2021-10-18T08:00:02.552Z,-USD,0027.20931,0027.62556,0000025.75,2297199.88,0026.14619,100073729.71
2021-10-18T09:00:02.451Z,-USD,0027.40816,0027.62556,0000025.75,2328522.67,0026.15384,100141485.12
2021-10-18T10:00:02.248Z,-USD,000027.416,0027.54487,0000025.71,2429351.81,00025.9496,100283539.59
2021-10-18T11:00:02.559Z,-USD,0027.41423,0027.54487,0000025.59,02580574.2,0026.03609,100466518.5
2021-10-18T12:00:02.461Z,-USD,0027.29335,0027.32449,0000025.59,2647526.99,0025.71968,100561257.18
2021-10-18T13:00:02.581Z,-USD,000027.186,0027.28789,0000025.59,2693850.47,0025.71055,100672014.93
2021-10-18T14:00:01.943Z,-USD,0027.25244,0027.26191,0025.32118,2879451.31,0026.17579,100911774.66
2021-10-18T15:00:02.116Z,-USD,00027.0083,0027.07756,0025.32118,2873914.45,00025.9074,101033612.46
2021-10-18T16:00:02.353Z,-USD,0026.58375,0026.81487,0025.32118,2813085.15,0025.80042,101131480.23
2021-10-18T17:00:01.827Z,-USD,0026.74299,0026.81487,0025.32118,02828004.8,0025.47953,101238380.33
2021-10-18T18:00:02.355Z,-USD,0026.71682,0026.81487,0025.32118,2838599.64,0025.38018,101301308.69
2021-10-18T19:00:02.229Z,-USD,0026.77434,0026.78137,0000025.27,2885323.01,0025.48702,101388768.02
2021-10-18T20:00:02.515Z,-USD,0026.45087,000026.743,0000025.27,2824786.01,0025.63614,101495459.66
2021-10-18T21:00:01.852Z,-USD,0025.83035,000026.743,0000025.27,2412768.33,0025.67719,101573100.2
2021-10-18T22:00:02.585Z,-USD,00000026.3,000026.743,0000025.27,2377989.41,0025.63168,101632708.75
2021-10-18T23:00:01.997Z,-USD,0026.44137,000026.743,0000025.27,2293826.95,0025.66734,101688062.11
2021-10-19T00:00:02.07Z,-USD,0026.54487,000026.743,0000025.27,2231546.53,0025.70313,101730849.83
2021-10-19T01:00:02.499Z,-USD,0026.71576,0026.73168,0000025.27,2210995.05,0025.61879,99836049.95
2021-10-19T02:00:01.899Z,-USD,0026.56453,0026.70859,0000025.27,2226710.11,0025.95637,99915951.22
2021-10-19T03:00:02.276Z,-USD,0026.58217,0026.65922,0000025.27,2235361.64,0025.95245,99980718.22
2021-10-19T04:00:02.483Z,-USD,0026.34314,0026.54636,0000025.27,2285125.24,0026.19444,100087501.78
2021-10-19T05:00:01.823Z,-USD,0026.48912,0026.54636,0000025.27,2269693.94,0026.02213,100139065.4
2021-10-19T06:00:02.691Z,-USD,0026.40318,0026.54263,0000025.27,2240845.21,0026.12045,100189233.52
