Coin on file:	YFI
Created by:	chris
Created on:	09/18/2021T03:00:1631948402Z

Recorded,Currency,Open,High,Low,Volume,Last,Volume30day
2021-10-09T10:00:01.974Z,-USD,0037145.21,0037363.27,0034218.38,496.310064,0034661.26,8063.865905
2021-10-09T11:00:02.63Z,-USD,0037307.63,0037363.27,0034218.38,468.305719,0034827.94,8073.026061
2021-10-09T12:00:02.557Z,-USD,0036403.16,0036549.68,0034218.38,0435.30713,0034490.53,8081.486788
2021-10-09T13:00:02.488Z,-USD,0036017.36,0036549.68,0034218.38,394.711232,0034709.23,8094.734518
2021-10-09T14:00:02.565Z,-USD,0035665.03,0036549.68,0034218.38,377.081263,0034832.81,8106.099754
2021-10-09T15:00:02.382Z,-USD,00036360.1,0036383.88,0034218.38,354.308871,0034971.18,8113.728872
2021-10-09T16:00:01.741Z,-USD,0035915.89,00036021.3,0034218.38,343.171624,0034692.82,8119.345254
2021-10-09T17:00:02.433Z,-USD,0035759.99,0035975.61,0034218.38,330.340623,0034479.31,8128.670968
2021-10-09T18:00:01.824Z,-USD,0035444.43,0035975.61,0034218.38,313.888183,0034457.65,8145.429827
2021-10-09T19:00:02.075Z,-USD,0035769.99,0035893.01,0034098.08,308.462008,0034273.82,8167.021553
2021-10-09T20:00:01.879Z,-USD,0035641.62,0035676.46,00033934.2,0307.07576,0034005.11,8179.719518
2021-10-09T21:00:02.673Z,-USD,0034656.32,0035351.43,0033770.14,0297.54058,0034142.32,8196.897959
2021-10-09T22:00:02.583Z,-USD,00034642.8,0035351.43,0033770.14,279.786138,0034087.82,8200.903711
2021-10-09T23:00:02.295Z,-USD,0034875.19,0035351.43,0033770.14,272.679559,00034126.2,8203.509346
2021-10-10T00:00:02.547Z,-USD,0034640.29,0035351.43,0033770.14,261.582252,0033971.65,8206.254008
2021-10-10T01:00:02.553Z,-USD,0034910.32,0035351.43,0033606.61,250.138641,0033701.52,7937.588683
2021-10-10T02:00:02.552Z,-USD,0034545.21,0035351.43,00033076.0,0260.20377,00033389.1,7957.807861
2021-10-10T03:00:01.861Z,-USD,0034950.02,0035351.43,00033076.0,252.417434,0033562.35,7964.912512
2021-10-10T04:00:01.882Z,-USD,0035117.08,0035351.43,00033076.0,245.250045,0033773.15,7972.564263
2021-10-10T05:00:02.18Z,-USD,0035203.45,0035260.08,00033076.0,238.555189,0033936.58,7976.730312
2021-10-10T06:00:02.301Z,-USD,0035003.19,00035230.4,00033076.0,238.116878,00033947.0,7979.941869
2021-10-10T07:00:02.218Z,-USD,0034937.68,0035024.75,00033076.0,238.383076,0034194.99,7986.264605
2021-10-10T08:00:02.251Z,-USD,0034708.27,0035024.75,00033076.0,230.250569,00034242.7,7989.133427
2021-10-10T09:00:02.179Z,-USD,0034416.44,0035024.75,00033076.0,223.742701,0034589.22,7997.857683
2021-10-10T10:00:02.269Z,-USD,0034655.45,0035024.75,00033076.0,218.495089,0034494.12,8005.895795
2021-10-10T11:00:02.648Z,-USD,0034787.38,0035024.75,00033076.0,214.754165,0034536.03,8011.170772
2021-10-10T12:00:07.664Z,-USD,0034519.95,0035024.75,00033076.0,210.135267,0034749.89,8014.906364
2021-10-10T13:00:02.71Z,-USD,0034701.36,0035024.75,00033076.0,201.529172,0034726.43,8019.668469
2021-10-10T14:00:01.793Z,-USD,0034760.63,0035024.75,00033076.0,198.158738,0034518.15,8027.913819
2021-10-10T15:00:02.025Z,-USD,00034911.2,00034911.2,00033076.0,00193.8319,0034453.99,8030.912774
2021-10-10T16:00:02.139Z,-USD,0034699.37,0034897.56,00033076.0,192.715893,0034431.82,8035.366317
2021-10-10T17:00:02.385Z,-USD,0034481.29,0034897.56,00033076.0,192.128697,0034357.79,8044.432012
2021-10-10T18:00:02.252Z,-USD,0034414.33,0034897.56,00033076.0,181.264697,0034081.96,8050.221482
2021-10-10T19:00:02.349Z,-USD,0034287.14,0034897.56,00033076.0,164.051968,0034124.63,8054.604892
2021-10-10T20:00:02.364Z,-USD,0033959.42,0034897.56,00033076.0,156.921031,0034012.57,8060.414858
2021-10-10T21:00:02.48Z,-USD,0034133.79,0034897.56,00033076.0,154.911589,0033676.57,8075.109232
2021-10-10T22:00:02.666Z,-USD,00034135.4,0034897.56,0032936.34,200.614301,0033119.49,8124.788266
2021-10-10T23:00:02.191Z,-USD,0034171.26,0034897.56,00032870.0,203.953856,0033247.01,8130.836025
2021-10-11T00:00:02.154Z,-USD,0033992.05,0034897.56,00032470.0,0211.67833,00032635.0,8141.431104
2021-10-11T01:00:02.527Z,-USD,0033711.77,0034897.56,00032132.1,226.021211,00032862.7,7899.281799
2021-10-11T02:00:02.635Z,-USD,0033325.33,0034897.56,00032132.1,212.004082,0032957.18,7905.512943
2021-10-11T03:00:02.558Z,-USD,00033506.9,0034897.56,00032132.1,211.701452,0033072.29,7912.281403
2021-10-11T04:00:01.875Z,-USD,0033673.14,0034897.56,00032132.1,212.112808,0033384.66,7920.446381
2021-10-11T05:00:02.204Z,-USD,0033919.12,0034897.56,00032132.1,217.328443,0033464.76,7929.704902
2021-10-11T06:00:02.139Z,-USD,00033946.1,0034897.56,00032132.1,216.080315,0033358.01,7931.760759
2021-10-11T07:00:02.069Z,-USD,0034177.65,0034897.56,00032132.1,214.016614,0033480.58,7936.047769
2021-10-11T08:00:02.235Z,-USD,0034272.21,0034897.56,00032132.1,223.868374,0034120.94,7948.70925
2021-10-11T09:00:02.208Z,-USD,0034647.15,0034897.56,00032132.1,230.284514,0034257.66,7964.026473
2021-10-11T10:00:02.067Z,-USD,0034564.09,0034897.56,00032132.1,227.764078,0033976.13,7969.427515
2021-10-11T11:00:02.16Z,-USD,0034567.78,0034897.56,00032132.1,231.013661,0033786.41,7978.219454
2021-10-11T12:00:02.145Z,-USD,0034766.44,0034897.56,00032132.1,234.873653,0033697.92,7985.507869
2021-10-11T13:00:02.285Z,-USD,0034844.46,0034897.56,00032132.1,235.140359,0033802.04,7990.891186
2021-10-11T14:00:02.568Z,-USD,0034563.44,0034712.34,00032132.1,237.672281,0033994.61,8001.243611
2021-10-11T15:00:01.913Z,-USD,0034452.86,00034562.7,00032132.1,0247.82571,0034292.21,8014.566368
2021-10-11T16:00:02.399Z,-USD,0034486.38,00034492.6,00032132.1,250.292754,00034192.1,8021.383905
2021-10-11T17:00:02.792Z,-USD,0034367.93,0034485.08,00032132.1,246.882673,0033919.25,8028.480081
2021-10-11T18:00:02.105Z,-USD,0034020.97,0034485.08,00032132.1,252.509762,00034282.9,8038.427451
2021-10-11T19:00:02.186Z,-USD,0034093.25,0035474.56,00032132.1,281.741309,0035053.94,8071.990418
2021-10-11T20:00:02.657Z,-USD,0033948.36,00035555.0,00032132.1,304.854521,0034829.75,8100.922244
2021-10-11T21:00:01.781Z,-USD,0033688.23,00035555.0,00032132.1,315.766661,0034455.84,8126.535151
2021-10-11T22:00:02.029Z,-USD,0033085.04,00035555.0,00032132.1,278.257416,0034666.65,8138.842552
2021-10-11T23:00:02.517Z,-USD,0033249.53,00035555.0,00032132.1,285.099972,0035192.93,8151.581297
2021-10-12T00:00:01.841Z,-USD,0032596.44,00035555.0,00032132.1,289.131073,0035452.53,8166.245299
2021-10-12T01:00:02.656Z,-USD,0032909.96,00035555.0,0032805.18,281.793594,0034771.64,7924.873934
2021-10-12T02:00:02.318Z,-USD,0032988.13,00035555.0,0032920.86,293.305054,0035355.66,7942.623635
2021-10-12T03:00:01.942Z,-USD,0033088.36,00035555.0,0032920.86,00299.7774,0034694.16,7955.76331
2021-10-12T04:00:02.146Z,-USD,0033413.25,00035555.0,00033260.0,314.936337,0034463.78,7979.321699
2021-10-12T05:00:02.04Z,-USD,0033563.74,00035555.0,00033260.0,314.570501,0034842.24,7987.979205
2021-10-12T06:00:02.041Z,-USD,0033517.03,00035555.0,00033260.0,320.424147,0034627.22,07995.8892
2021-10-12T07:00:02.005Z,-USD,0033521.79,00035555.0,0033447.81,322.942602,0033988.19,8002.812588
2021-10-12T08:00:02.023Z,-USD,0034063.16,00035555.0,0033447.81,318.737447,0033976.12,8011.321039
2021-10-12T09:00:01.857Z,-USD,0034304.94,00035555.0,0033447.81,306.945051,0034025.16,8014.658635
2021-10-12T10:00:02.173Z,-USD,0033970.02,00035555.0,0033397.01,318.913392,00033467.4,8032.033676
2021-10-12T11:00:02.102Z,-USD,0033694.96,00035555.0,0033241.92,0319.58729,0033784.86,8041.640315
2021-10-12T12:00:04.158Z,-USD,0033708.63,00035555.0,0033241.92,314.955002,0033972.92,8044.165155
2021-10-12T13:00:02.162Z,-USD,0033799.78,00035555.0,0033241.92,322.330735,00033464.7,8056.921368
2021-10-12T14:00:02.326Z,-USD,0034069.34,00035555.0,0033241.92,324.278812,0034066.56,8069.40486
2021-10-12T15:00:02.526Z,-USD,00034277.2,00035555.0,0033241.92,326.295975,0033632.27,8084.655224
2021-10-12T16:00:02.687Z,-USD,0034166.41,00035555.0,0033241.92,332.548862,0034050.34,8097.807916
2021-10-12T17:00:02.293Z,-USD,0033842.47,00035555.0,0033241.92,333.519003,0034281.18,8105.698469
2021-10-12T18:00:02.619Z,-USD,0034247.76,00035555.0,0033241.92,328.383921,0033946.91,8111.023127
2021-10-12T19:00:01.827Z,-USD,0035028.96,00035555.0,0033241.92,311.156932,0034157.75,8127.08159
2021-10-12T20:00:02.18Z,-USD,0034843.63,00035550.0,0033241.92,0286.01035,0033691.89,8130.664315
2021-10-12T21:00:02.512Z,-USD,00034410.8,00035550.0,0033241.92,0274.90624,0034242.94,8145.236923
2021-10-12T22:00:02.088Z,-USD,0034644.08,00035550.0,0033241.92,276.664935,0034780.56,8159.340282
2021-10-12T23:00:02.493Z,-USD,0035187.58,00035550.0,0033241.92,277.841877,0034867.98,8173.233171
2021-10-13T00:00:01.744Z,-USD,0035505.65,0035505.65,0033241.92,268.292767,0034847.32,8180.883389
2021-10-13T01:00:02.208Z,-USD,0034835.83,0035461.15,0033241.92,266.276003,0035055.61,7949.05188
2021-10-13T02:00:02.689Z,-USD,0035375.67,0035410.46,0033241.92,261.483951,0035131.78,7962.08277
2021-10-13T03:00:01.885Z,-USD,0034705.68,0035312.59,0033241.92,252.964497,00035054.8,7966.732922
2021-10-13T04:00:01.985Z,-USD,0034485.77,0035312.59,0033241.92,233.203295,0034965.16,7970.383632
2021-10-13T05:00:02.285Z,-USD,0034891.99,0035312.59,0033241.92,229.730712,0035106.75,7975.657216
2021-10-13T06:00:02.133Z,-USD,0034659.77,00035400.0,0033241.92,239.468303,0034454.88,7993.384927
2021-10-13T07:00:02.124Z,-USD,0033975.98,00035400.0,0033241.92,238.849365,0034935.89,8000.062084
2021-10-13T08:00:02.214Z,-USD,0033985.35,00035500.0,0033241.92,250.897674,0035245.76,8020.070612
2021-10-13T09:00:02.105Z,-USD,0034104.31,0035653.94,0033241.92,265.641625,00034736.2,8038.430721
2021-10-13T10:00:02.579Z,-USD,00033450.0,0035653.94,0033241.92,259.644243,00034889.4,8049.533479
2021-10-13T11:00:02.093Z,-USD,0033808.72,0035653.94,00033310.0,255.156256,0034926.01,8054.788749
2021-10-13T12:00:02.298Z,-USD,0034009.99,0035653.94,00033310.0,253.988365,0035102.43,8056.072923
2021-10-13T13:00:01.833Z,-USD,00033477.8,0035653.94,00033380.0,246.769323,0034999.02,8061.66408
2021-10-13T14:00:01.99Z,-USD,00034050.0,0035653.94,00033380.0,236.915851,0034702.96,8064.284418
2021-10-13T15:00:02.007Z,-USD,0033722.75,0035653.94,00033380.0,228.133616,0034927.63,8070.805702
2021-10-13T16:00:02.355Z,-USD,0034018.84,0035653.94,0033441.49,218.498309,0034976.72,8074.161925
2021-10-13T17:00:01.918Z,-USD,0034307.12,0035653.94,0033441.49,224.907622,0034432.19,8088.725352
2021-10-13T18:00:02.304Z,-USD,0034057.51,0035653.94,0033441.49,230.838134,0034414.43,8099.77518
2021-10-13T19:00:02.617Z,-USD,0034078.88,0035653.94,0033441.49,223.899347,0034278.49,8108.843655
2021-10-13T20:00:02.707Z,-USD,0033704.45,0035653.94,0033441.49,234.036645,0034250.55,8122.548939
2021-10-13T21:00:02.185Z,-USD,0034294.59,0035653.94,00034075.8,234.872153,0034557.79,8138.004455
2021-10-13T22:00:02.473Z,-USD,0034806.84,0035653.94,00034075.8,0224.44113,0034540.71,8142.354354
2021-10-13T23:00:01.978Z,-USD,0034747.46,0035653.94,00034075.8,218.001427,00034585.1,8149.173341
2021-10-14T00:00:02.046Z,-USD,0034809.45,0035653.94,00034075.8,221.195399,0034620.14,8160.106218
2021-10-14T01:00:05.243Z,-USD,0035124.52,0035653.94,00034075.8,216.323127,0034469.95,7884.925036
2021-10-14T02:00:03.006Z,-USD,0035176.57,0035653.94,00034075.8,209.421288,00034819.5,7891.130474
2021-10-14T03:00:02.7Z,-USD,0035050.72,0035653.94,00034075.8,212.807842,0034955.97,7898.954717
2021-10-14T04:00:02.047Z,-USD,0035098.22,0035653.94,00034075.8,212.942223,0035074.95,7902.838986
2021-10-14T05:00:02.507Z,-USD,0035187.78,0035653.94,00034075.8,209.052176,0035144.32,7904.125401
2021-10-14T06:00:02.568Z,-USD,0034389.95,0035653.94,00034075.8,194.505887,0035130.74,7907.691104
2021-10-14T07:00:02.595Z,-USD,0035000.55,0035653.94,00034075.8,191.225712,0035126.96,7911.159653
2021-10-14T08:00:02.577Z,-USD,00035266.4,0035653.94,00034075.8,175.734139,0035075.06,7915.373523
2021-10-14T09:00:02.551Z,-USD,0034782.56,0035424.27,00034075.8,161.487616,00035355.1,7919.396152
2021-10-14T10:00:01.905Z,-USD,00034844.3,0035424.27,00034075.8,152.527336,00035353.9,7921.499503
2021-10-14T11:00:02.068Z,-USD,0034883.24,0035424.27,00034075.8,148.282037,0035294.21,7922.513042
2021-10-14T12:00:02.265Z,-USD,0035115.37,0035953.88,00034075.8,160.956899,0035722.88,7936.443731
2021-10-14T13:00:02.14Z,-USD,0035057.28,0035953.88,00034075.8,160.702619,0035539.58,7941.781622
2021-10-14T14:00:02.068Z,-USD,0034635.11,0035953.88,00034075.8,162.374402,0035590.47,7946.235659
2021-10-14T15:00:02.441Z,-USD,0034975.28,0035962.31,00034075.8,164.385111,0035871.92,7954.664649
2021-10-14T16:00:04.16Z,-USD,0034977.47,00036000.0,00034075.8,175.277989,0035944.95,7968.873523
2021-10-14T17:00:02.106Z,-USD,00034455.9,00036100.0,00034075.8,171.575506,0035521.81,7980.102869
2021-10-14T18:00:02.311Z,-USD,0034444.11,00036100.0,00034075.8,0163.55122,0035630.63,7982.859954
2021-10-14T19:00:02.462Z,-USD,0034259.03,00036100.0,00034075.8,159.167361,0035517.67,7987.598807
2021-10-14T20:00:07.559Z,-USD,0034201.32,00036100.0,0034149.48,149.997893,0035322.65,7992.807963
2021-10-14T21:00:10.523Z,-USD,0034519.57,00036100.0,0034399.52,0142.84325,0035075.34,8000.26515
2021-10-14T22:00:14.151Z,-USD,0034474.22,00036100.0,0034399.52,140.807536,0035122.64,8002.826184
2021-10-14T23:00:12.339Z,-USD,0034579.63,00036100.0,0034399.52,139.594619,0035213.32,8008.204268
2021-10-15T00:00:17.239Z,-USD,0034630.35,00036100.0,0034438.97,132.451737,0035328.06,8013.003205
2021-10-15T01:00:12.464Z,-USD,0034494.48,00036100.0,0034459.61,136.303781,0034863.89,7294.847403
2021-10-15T02:00:12.334Z,-USD,0034770.35,00036100.0,00034650.0,136.371672,00034994.5,7301.229456
2021-10-15T03:00:11.185Z,-USD,0034898.36,00036100.0,00034650.0,142.780081,0035636.01,7315.387048
2021-10-15T04:00:22.641Z,-USD,0035043.48,00036100.0,00034650.0,160.855253,0035661.08,7337.31548
2021-10-15T05:00:10.149Z,-USD,0035114.23,00036100.0,00034650.0,167.062228,0035958.43,7344.819586
2021-10-15T06:00:07.409Z,-USD,0035090.63,0036286.27,00034650.0,178.969783,0036238.22,7360.272513
2021-10-15T07:00:03.474Z,-USD,0035094.08,00036400.0,00034650.0,192.050419,0036311.29,7376.95406
2021-10-15T08:00:03.829Z,-USD,0035033.43,00036438.4,00034650.0,198.268334,0036049.97,7387.280998
2021-10-15T09:00:02.657Z,-USD,0035374.59,00036438.4,00034650.0,207.468068,0035463.47,7400.699362
2021-10-15T10:00:02.516Z,-USD,0035302.62,00036438.4,00034650.0,220.625334,0035766.46,7415.734903
2021-10-15T11:00:04.493Z,-USD,0035292.21,00036438.4,00034650.0,232.396671,00035946.5,7428.518708
2021-10-15T12:00:04.313Z,-USD,0035693.25,00036438.4,00034650.0,228.178095,0035983.99,7438.244857
2021-10-15T13:00:03.096Z,-USD,00035560.0,00036438.4,00034650.0,227.811477,00035700.0,7443.205367
2021-10-15T14:00:08.91Z,-USD,00035680.6,00036438.4,00034650.0,232.046536,00035854.3,7452.346373
2021-10-15T15:00:10.762Z,-USD,00035841.3,00036438.4,00034650.0,236.384086,0035977.49,7464.697121
2021-10-15T16:00:10.703Z,-USD,0036036.91,00036438.4,00034650.0,236.467089,0035920.28,7480.510958
2021-10-15T17:00:09.903Z,-USD,0035460.68,00036438.4,00034650.0,0245.26916,0036197.03,7498.986175
2021-10-15T18:00:08.961Z,-USD,0035598.61,00036491.8,00034650.0,259.200515,0036316.33,7515.67141
2021-10-15T19:00:02.023Z,-USD,0035550.32,0036652.63,00034650.0,278.201837,0036501.43,7539.43239
2021-10-15T20:00:02.445Z,-USD,0035407.75,0036652.63,00034650.0,0287.48529,0036445.27,7553.902169
2021-10-15T21:00:02.621Z,-USD,0035063.64,0036652.63,00034650.0,300.721463,0036428.27,7574.595759
2021-10-15T22:00:01.816Z,-USD,00035136.7,0036652.63,00034650.0,313.752455,0035968.94,7590.201744
2021-10-15T23:00:02.561Z,-USD,00035200.5,0036652.63,00034650.0,314.425676,0035966.33,7596.256691
2021-10-16T00:00:01.776Z,-USD,00035421.5,0036652.63,00034650.0,323.899794,0035983.16,7610.710172
2021-10-16T01:00:10.841Z,-USD,0034909.11,0036652.63,00034650.0,321.218325,0035962.24,7353.872897
2021-10-16T02:00:11.121Z,-USD,0035003.35,0036652.63,0034740.62,323.768323,0035827.37,7362.834842
2021-10-16T03:00:11.374Z,-USD,0035678.58,0036652.63,0035154.73,319.135258,0035927.36,7372.415524
2021-10-16T04:00:23.43Z,-USD,00035807.3,0036652.63,0035154.73,0307.84168,0035648.44,7382.933018
2021-10-16T05:00:09.936Z,-USD,0035955.67,0036652.63,0035154.73,321.296819,0035622.33,7404.132947
2021-10-16T06:00:10.923Z,-USD,0036334.83,0036652.63,0035154.73,316.461336,0035561.42,7415.857574
2021-10-16T07:00:08.629Z,-USD,0036332.77,0036652.63,0035154.73,303.889758,0035503.71,7420.133427
2021-10-16T08:00:02.213Z,-USD,0036099.59,0036652.63,0035154.73,298.469101,0035573.22,7423.629152
2021-10-16T09:00:02.128Z,-USD,0035458.33,0036652.63,0035154.73,297.946678,0035980.46,7436.455269
2021-10-16T10:00:02.706Z,-USD,0035793.01,0036652.63,00035318.1,289.877545,0036101.07,7443.851211
2021-10-16T11:00:03.731Z,-USD,00035975.7,0036652.63,00035400.0,00287.6314,0036290.19,7454.214588
2021-10-16T12:00:02.202Z,-USD,0036039.21,0036652.63,00035400.0,286.481345,0036275.13,7462.681927
2021-10-16T13:00:11.501Z,-USD,0035694.11,0036652.63,0035398.39,291.672755,0035581.64,7472.678087
2021-10-16T14:00:11.199Z,-USD,0035812.71,0036652.63,0035382.64,288.490823,0035784.22,7478.727685
2021-10-16T15:00:17.788Z,-USD,0035950.97,0036652.63,0035382.64,282.138484,0035494.69,7484.608947
2021-10-16T16:00:11.248Z,-USD,00035850.0,0036652.63,0035326.42,276.895913,0035456.78,7495.18979
2021-10-16T17:00:10.684Z,-USD,0036249.62,0036652.63,00035319.8,265.769098,0035602.99,7502.682018
2021-10-16T18:00:10.018Z,-USD,0036289.91,0036652.63,0035146.01,256.552363,0035449.65,7510.579299
2021-10-16T19:00:11.792Z,-USD,0036513.39,00036602.1,0035146.01,236.846885,0035347.44,7515.138392
2021-10-16T20:00:10.055Z,-USD,0036456.81,00036602.1,0035146.01,00232.1135,0035217.93,7523.811268
2021-10-16T21:00:02.455Z,-USD,00036449.8,0036497.36,00035087.6,216.941778,0035284.27,7529.340596
2021-10-16T22:00:02.416Z,-USD,0036013.33,0036377.66,0035068.91,204.179799,0035068.91,7532.294497
2021-10-16T23:00:02.255Z,-USD,0035966.33,0036377.66,0034982.01,203.255314,0035298.87,7537.287464
2021-10-17T00:00:01.695Z,-USD,0035977.71,0036377.66,0034982.01,189.038846,0035069.79,7538.096834
2021-10-17T01:00:11.042Z,-USD,0035955.45,0036377.66,0034681.08,189.122524,0035115.17,7353.122337
2021-10-17T02:00:11.159Z,-USD,0035841.12,0036377.66,0034681.08,186.576999,00035274.7,7359.226465
2021-10-17T03:00:11.036Z,-USD,0035906.67,0036377.66,0034681.08,178.904268,0035125.74,7361.107523
2021-10-17T04:00:42.256Z,-USD,0035531.92,0036377.66,0034681.08,149.456856,0035214.12,7363.38861
2021-10-17T05:00:08.356Z,-USD,0035531.92,0036377.66,0034681.08,156.532194,0035234.05,7370.463948
2021-10-17T06:00:09.229Z,-USD,00035513.7,0036377.66,0034681.08,144.661955,0035169.45,7370.939637
2021-10-17T07:00:09.424Z,-USD,0035485.39,0036377.66,0034681.08,145.615075,00035317.0,7375.527649
2021-10-17T08:00:08.545Z,-USD,0035518.25,0036377.66,0034681.08,146.378915,00035304.7,7379.900828
2021-10-17T09:00:09.307Z,-USD,0035948.17,0036377.66,0034681.08,135.867238,0035428.06,7382.177665
2021-10-17T10:00:09.766Z,-USD,0036079.18,0036377.66,0034681.08,129.586529,0035399.84,7383.243845
2021-10-17T11:00:10.085Z,-USD,0036262.31,0036377.66,0034681.08,124.862326,0035371.44,7388.945907
2021-10-17T12:00:08.446Z,-USD,0036241.24,0036294.15,0034681.08,118.841136,00035130.0,7391.440196
2021-10-17T13:00:11.507Z,-USD,0035414.27,0035803.24,0034681.08,111.552042,0035140.35,7394.218421
2021-10-17T14:00:09.855Z,-USD,0035777.66,0035782.54,0034681.08,108.947626,0035228.43,7397.528683
2021-10-17T15:00:09.417Z,-USD,00035530.2,00035719.4,0034681.08,104.730435,00035122.7,7399.151315
2021-10-17T16:00:08.9Z,-USD,0035468.78,00035719.4,0034676.74,100.218473,0034767.86,7405.343422
2021-10-17T17:00:02.403Z,-USD,0035522.05,0035599.85,0034676.74,097.366246,0034797.81,7409.858114
2021-10-17T18:00:03.747Z,-USD,00035401.4,0035599.85,0034676.74,096.060838,0034801.62,7416.461624
2021-10-17T19:00:01.935Z,-USD,0035344.19,0035599.85,0034676.74,093.548679,0034859.37,7418.649389
2021-10-17T20:00:02.498Z,-USD,0035196.56,0035599.85,00034350.0,097.296337,00034400.1,7430.887252
2021-10-17T21:00:02.149Z,-USD,0035278.32,0035599.85,00033300.0,120.764655,0033742.08,7459.946349
2021-10-17T22:00:02.532Z,-USD,00035050.0,0035599.85,00033300.0,129.817179,00034010.0,7472.697903
2021-10-17T23:00:01.82Z,-USD,0035227.19,0035599.85,00033300.0,0132.61601,0034556.91,7479.692053
2021-10-18T00:00:08.546Z,-USD,0035144.13,0035599.85,00033300.0,139.562498,0034742.66,7487.663648
2021-10-18T01:00:02.724Z,-USD,0035052.99,0035599.85,00033300.0,141.162972,0034849.75,7365.503961
2021-10-18T02:00:01.902Z,-USD,00035215.2,0035599.85,00033300.0,138.782115,0034816.11,7369.307116
2021-10-18T03:00:01.983Z,-USD,0035099.62,0035599.85,00033300.0,140.306761,0034821.05,7372.578211
2021-10-18T04:00:02.164Z,-USD,0035206.05,0035599.85,00033300.0,144.117596,0034567.06,7378.64594
2021-10-18T05:00:01.742Z,-USD,0035255.65,0035599.85,00033300.0,141.341756,0034641.85,7382.946067
2021-10-18T06:00:01.777Z,-USD,0035168.72,0035599.85,00033300.0,142.518662,0034669.97,7384.598207
2021-10-18T07:00:01.706Z,-USD,00035373.4,0035599.85,00033300.0,140.084987,0034640.09,7386.759991
2021-10-18T08:00:02.552Z,-USD,0035270.84,00035559.2,00033300.0,138.388371,0034540.97,7389.438933
2021-10-18T09:00:02.451Z,-USD,0035472.25,00035559.2,00033300.0,138.608273,0034497.91,7392.008642
2021-10-18T10:00:02.248Z,-USD,0035435.29,0035513.05,00033300.0,142.977226,00034321.4,7397.361081
2021-10-18T11:00:02.559Z,-USD,0035407.65,0035513.05,00033300.0,152.045781,0034227.79,7412.185792
2021-10-18T12:00:02.461Z,-USD,00035080.0,0035259.16,00033300.0,158.362886,0033938.89,7420.968682
2021-10-18T13:00:02.581Z,-USD,0035136.72,0035259.16,00033300.0,159.249154,0033878.85,7424.641073
2021-10-18T14:00:01.943Z,-USD,00035214.9,0035259.16,00033300.0,168.431737,00034445.5,7437.33077
2021-10-18T15:00:02.116Z,-USD,0035226.99,0035259.16,00033300.0,210.308904,00034091.8,7480.77216
2021-10-18T16:00:02.353Z,-USD,0034823.33,0034998.41,00033300.0,252.945273,0033757.19,7529.640543
2021-10-18T17:00:01.827Z,-USD,0034806.99,0034998.41,0033280.01,258.928134,0033488.32,7540.563319
2021-10-18T18:00:02.355Z,-USD,0034863.67,0034998.41,0033280.01,256.871051,0033405.63,7544.473339
2021-10-18T19:00:02.229Z,-USD,0034913.53,0034998.41,0033280.01,258.922944,00033580.0,7548.760346
2021-10-18T20:00:02.515Z,-USD,0034469.55,0034998.41,0033280.01,261.817301,0033952.05,7563.851905
2021-10-18T21:00:01.852Z,-USD,0033799.62,0034998.41,0033280.01,237.897808,0033836.44,7569.029821
2021-10-18T22:00:02.585Z,-USD,0034090.42,0034998.41,0033280.01,227.499719,0033751.62,7571.354836
2021-10-18T23:00:01.997Z,-USD,0034578.52,0034998.41,0033280.01,223.566618,0033798.03,7574.513604
2021-10-19T00:00:02.07Z,-USD,0034805.17,0034998.41,0033280.01,218.528624,0033846.55,7578.138467
2021-10-19T01:00:02.499Z,-USD,0034949.83,0034978.94,0033280.01,217.682927,0033870.14,7462.957678
2021-10-19T02:00:01.899Z,-USD,0034828.46,0034964.86,0033280.01,221.017809,0034097.69,7470.38819
2021-10-19T03:00:02.276Z,-USD,00034822.0,0034876.53,0033280.01,220.370354,0034207.83,7472.732694
2021-10-19T04:00:02.483Z,-USD,0034603.02,0034861.72,0033280.01,217.850982,0034395.05,7476.324099
2021-10-19T05:00:01.823Z,-USD,0034658.14,0034861.72,0033280.01,220.981729,0034259.82,7483.684773
2021-10-19T06:00:02.691Z,-USD,0034701.87,0034861.72,0033280.01,0220.53953,00034392.2,7484.924484
2021-10-19T07:00:01.891Z,-USD,0034665.25,0034861.72,0033280.01,0220.01708,0034006.29,7486.534648
2021-10-19T08:00:01.966Z,-USD,0034534.66,00034793.5,0033280.01,219.615461,0034171.12,7488.854181
2021-10-19T09:00:02.439Z,-USD,00034430.0,0034655.49,0033280.01,220.010053,0034151.92,7491.822801
2021-10-19T10:00:02.336Z,-USD,0034242.29,0034523.99,0033280.01,216.377713,0034116.16,7493.515697
2021-10-19T11:00:02.348Z,-USD,0034173.96,0034523.99,0033280.01,203.035311,0034129.06,7494.99648
2021-10-19T12:00:02.418Z,-USD,0033938.66,0034523.99,0033280.01,198.605759,0034259.35,7499.334418
2021-10-19T13:00:02.461Z,-USD,0033916.93,0034523.99,0033280.01,0200.23062,0034246.09,7504.63427
2021-10-19T14:00:02.569Z,-USD,00034442.3,0034523.99,0033280.01,199.112314,00034190.0,7516.264697
2021-10-19T15:00:01.94Z,-USD,00034015.1,0034503.21,0033280.01,163.403714,00034096.1,7525.152287
2021-10-19T16:00:02.246Z,-USD,0033732.15,0034503.21,0033280.01,120.552859,0033807.14,7530.03595
2021-10-19T17:00:02.619Z,-USD,0033508.75,0034503.21,0033318.07,112.551501,0034056.27,7532.875007
