Coin on file:	ATOM
Created by:	chris
Created on:	09/18/2021T03:00:1631948402Z

Recorded,Currency,Open,High,Low,Volume,Last,Volume30day
2021-10-10T07:00:02.218Z,-USD,0000035.52,0000036.15,000033.884,01232102.4,000034.891,104031801.1
2021-10-10T08:00:02.251Z,-USD,000035.442,0000036.15,000033.884,01220823.2,000034.622,104048846.4
2021-10-10T09:00:02.179Z,-USD,000035.173,0000036.15,000033.884,01207570.0,000034.712,104075315.0
2021-10-10T10:00:02.269Z,-USD,000035.373,0000036.15,000033.884,01202885.6,000034.472,104098996.6
2021-10-10T11:00:02.648Z,-USD,000035.848,0000036.15,000033.884,01171280.1,000034.412,104116967.3
2021-10-10T12:00:07.664Z,-USD,0000035.95,0000036.15,000033.884,01107882.8,000034.222,104171315.6
2021-10-10T13:00:02.71Z,-USD,000036.002,000036.105,000033.884,01044956.2,000034.287,104196194.0
2021-10-10T14:00:01.793Z,-USD,000035.967,000036.034,000033.884,01017528.7,000034.172,104228326.1
2021-10-10T15:00:02.025Z,-USD,000035.637,000035.701,000033.884,00976603.0,000034.392,104258155.1
2021-10-10T16:00:02.139Z,-USD,000035.388,000035.509,000033.884,00972070.6,000034.751,104300446.2
2021-10-10T17:00:02.385Z,-USD,000035.289,000035.496,000033.884,00952620.0,00000034.2,104366470.8
2021-10-10T18:00:02.252Z,-USD,000035.163,000035.456,0000033.57,01002657.6,000033.837,104474817.4
2021-10-10T19:00:02.349Z,-USD,000035.276,000035.456,0000033.57,01010109.2,000033.876,104521535.9
2021-10-10T20:00:02.364Z,-USD,000035.035,000035.456,0000033.57,00979010.5,000033.857,104559021.0
2021-10-10T21:00:02.48Z,-USD,000035.207,000035.456,000033.174,01038942.5,000033.261,104668311.1
2021-10-10T22:00:02.666Z,-USD,000035.237,000035.456,000032.215,01157740.4,000032.729,104824786.4
2021-10-10T23:00:02.191Z,-USD,000035.301,000035.456,000032.215,01207840.8,000032.879,104893374.1
2021-10-11T00:00:02.154Z,-USD,000035.173,000035.187,000032.115,01225617.1,000032.462,104937486.7
2021-10-11T01:00:02.527Z,-USD,000034.517,000034.996,000031.791,01239118.0,000032.789,101981021.9
2021-10-11T02:00:02.635Z,-USD,0000034.16,000034.996,000031.791,01216284.1,000032.907,102041434.0
2021-10-11T03:00:02.558Z,-USD,000034.193,000034.996,000031.791,01198036.5,000032.942,102066946.4
2021-10-11T04:00:01.875Z,-USD,0000034.52,000034.996,000031.791,01215129.0,00000033.2,102114747.8
2021-10-11T05:00:02.204Z,-USD,000034.703,000034.996,000031.791,01212939.8,0000033.43,102151473.3
2021-10-11T06:00:02.139Z,-USD,000034.677,000034.996,000031.791,01208247.8,000033.241,102174529.3
2021-10-11T07:00:02.069Z,-USD,000034.886,000034.911,000031.791,01204828.7,000033.288,102193740.4
2021-10-11T08:00:02.235Z,-USD,000034.658,000034.902,000031.791,01214812.1,000033.741,102221012.7
2021-10-11T09:00:02.208Z,-USD,000034.755,000034.902,000031.791,01268632.3,000034.197,102301071.9
2021-10-11T10:00:02.067Z,-USD,000034.486,000034.902,000031.791,01265027.9,000033.748,102321427.9
2021-10-11T11:00:02.16Z,-USD,000034.401,000034.902,000031.791,01282008.5,000033.374,102356249.8
2021-10-11T12:00:02.145Z,-USD,000034.296,000034.902,000031.791,01289230.8,000033.129,102417712.0
2021-10-11T13:00:02.285Z,-USD,000034.365,000034.902,000031.791,01297294.6,000033.313,102450825.6
2021-10-11T14:00:02.568Z,-USD,000034.176,000034.902,000031.791,01329916.5,000033.117,102515628.9
2021-10-11T15:00:01.913Z,-USD,000034.363,000034.902,000031.791,01373999.7,000032.794,102589303.2
2021-10-11T16:00:02.399Z,-USD,000034.796,000034.835,000031.791,01408986.4,000032.603,102666750.4
2021-10-11T17:00:02.792Z,-USD,000034.185,000034.394,000031.791,01409816.4,000032.433,102734013.6
2021-10-11T18:00:02.105Z,-USD,000033.828,000034.394,000031.791,01372175.9,0000032.18,102804454.5
2021-10-11T19:00:02.186Z,-USD,000033.892,000034.394,000031.604,01430330.3,000031.793,102909094.2
2021-10-11T20:00:02.657Z,-USD,000033.787,000034.394,000031.331,01480057.6,000031.385,102996772.8
2021-10-11T21:00:01.781Z,-USD,000033.261,000034.394,000031.107,01470412.1,000031.295,103096585.1
2021-10-11T22:00:02.029Z,-USD,00000032.7,000034.394,000031.001,01381237.7,000031.635,103168532.1
2021-10-11T23:00:02.517Z,-USD,000032.828,000034.394,000031.001,01364317.4,000031.932,103215294.9
2021-10-12T00:00:01.841Z,-USD,000032.399,000034.394,000031.001,01347829.3,000032.059,103242969.3
2021-10-12T01:00:02.656Z,-USD,000032.728,000034.394,000031.001,01350546.6,000032.147,98487695.6
2021-10-12T02:00:02.318Z,-USD,000032.833,000034.394,000031.001,01373381.5,000031.942,98569254.3
2021-10-12T03:00:01.942Z,-USD,000032.956,000034.394,000031.001,01424912.5,000031.311,98647295.8
2021-10-12T04:00:02.146Z,-USD,000033.224,000034.394,0000030.71,01463537.5,000030.937,98732760.6
2021-10-12T05:00:02.04Z,-USD,000033.369,000034.394,0000030.71,01487348.6,0000031.52,98793155.7
2021-10-12T06:00:02.041Z,-USD,0000033.24,000034.394,0000030.71,01531303.5,000031.433,98860060.3
2021-10-12T07:00:02.005Z,-USD,000033.291,000034.394,0000030.71,01556645.0,000031.023,98904488.4
2021-10-12T08:00:02.023Z,-USD,000033.667,000034.394,0000030.71,01572618.4,000031.055,98947945.5
2021-10-12T09:00:01.857Z,-USD,000034.259,0000034.27,0000030.71,01527453.4,0000031.13,98982642.9
2021-10-12T10:00:02.173Z,-USD,000033.734,000033.838,00000030.2,01584204.5,000030.364,99059797.7
2021-10-12T11:00:02.102Z,-USD,000033.283,000033.486,000030.001,01643391.0,000030.542,99154858.9
2021-10-12T12:00:04.158Z,-USD,000033.154,000033.486,000030.001,01648314.8,000030.701,99220583.3
2021-10-12T13:00:02.162Z,-USD,0000033.31,000033.486,000029.926,01721294.5,0000030.15,99327282.7
2021-10-12T14:00:02.326Z,-USD,000033.105,000033.122,000029.926,01774984.5,000031.787,99445358.2
2021-10-12T15:00:02.526Z,-USD,000032.775,000032.803,000029.926,01864013.3,000032.082,99608547.1
2021-10-12T16:00:02.687Z,-USD,000032.673,000034.422,000029.926,02192743.6,0000033.55,100013869.2
2021-10-12T17:00:02.293Z,-USD,000032.385,000034.422,000029.926,02276009.9,000033.731,100164299.4
2021-10-12T18:00:02.619Z,-USD,0000032.17,000034.422,000029.926,02312891.1,000033.008,100272440.6
2021-10-12T19:00:01.827Z,-USD,000031.677,000034.422,000029.926,02255105.2,000033.144,100323003.0
2021-10-12T20:00:02.18Z,-USD,000031.338,000034.422,000029.926,02261452.0,000032.812,100412820.4
2021-10-12T21:00:02.512Z,-USD,000031.233,000034.422,000029.926,02267871.0,000033.218,100519040.1
2021-10-12T22:00:02.088Z,-USD,000031.669,000034.422,000029.926,02254392.3,000033.491,100577201.0
2021-10-12T23:00:02.493Z,-USD,000031.865,000034.422,000029.926,02300305.1,000033.539,100669823.7
2021-10-13T00:00:01.744Z,-USD,000032.013,000034.422,000029.926,02319025.4,000033.415,100716451.7
2021-10-13T01:00:02.208Z,-USD,000032.176,0000034.79,000029.926,02346677.5,0000034.56,94168421.3
2021-10-13T02:00:02.689Z,-USD,000031.945,000034.796,000029.926,02330179.6,000034.374,94233191.2
2021-10-13T03:00:01.885Z,-USD,0000031.28,000034.796,000029.926,02298625.8,000033.989,94280017.7
2021-10-13T04:00:01.985Z,-USD,000031.017,000034.796,000029.926,02296673.4,000033.806,94363577.2
2021-10-13T05:00:02.285Z,-USD,000031.497,000034.796,000029.926,02277896.2,000033.661,94404660.2
2021-10-13T06:00:02.133Z,-USD,000031.469,000034.796,000029.926,02283628.6,000032.742,94478396.1
2021-10-13T07:00:02.124Z,-USD,000031.009,000034.796,000029.926,02305004.8,000033.063,94542989.3
2021-10-13T08:00:02.214Z,-USD,000031.065,000034.796,000029.926,02304575.2,000032.626,94586239.2
2021-10-13T09:00:02.105Z,-USD,000031.183,000034.796,000029.926,02314194.7,000032.618,94630480.7
2021-10-13T10:00:02.579Z,-USD,00000030.4,000034.796,000029.926,02272243.7,000032.677,94667240.7
2021-10-13T11:00:02.093Z,-USD,000030.506,000034.796,000029.926,02206732.7,000032.364,94695236.1
2021-10-13T12:00:02.298Z,-USD,000030.677,000034.796,000029.926,02183237.8,000032.616,94739751.7
2021-10-13T13:00:01.833Z,-USD,0000030.13,000034.796,0000030.13,02111211.7,000032.668,94773471.6
2021-10-13T14:00:01.99Z,-USD,000031.768,000034.796,000031.605,02025423.2,000032.446,94805056.1
2021-10-13T15:00:02.007Z,-USD,000032.319,000034.796,000031.782,01946218.7,000032.429,94889814.2
2021-10-13T16:00:02.355Z,-USD,0000033.48,000034.796,000032.025,01581767.8,000032.453,94941220.2
2021-10-13T17:00:01.918Z,-USD,000033.717,000034.796,000032.025,01499715.9,000032.605,94998901.3
2021-10-13T18:00:02.304Z,-USD,000033.014,000034.796,0000031.72,01547470.3,000031.787,95153646.4
2021-10-13T19:00:02.617Z,-USD,000033.023,000034.796,000031.667,01642127.8,000032.183,95300399.2
2021-10-13T20:00:02.707Z,-USD,000032.824,000034.796,000031.667,01647429.3,000032.739,95393904.1
2021-10-13T21:00:02.185Z,-USD,000033.151,000034.796,000031.667,01699290.7,0000033.87,95552060.7
2021-10-13T22:00:02.473Z,-USD,000033.465,000034.796,000031.667,01886902.8,000033.787,95797505.6
2021-10-13T23:00:01.978Z,-USD,000033.505,000034.796,000031.667,02046664.8,000034.391,96050253.0
2021-10-14T00:00:02.046Z,-USD,000033.458,000034.978,000031.667,02112743.9,000034.666,96163357.4
2021-10-14T01:00:05.243Z,-USD,000034.655,000035.102,000031.667,02174053.7,000034.294,92217775.2
2021-10-14T02:00:03.006Z,-USD,000034.349,000035.102,000031.667,02191201.7,000034.653,92299053.3
2021-10-14T03:00:02.7Z,-USD,000033.966,000035.102,000031.667,02207414.9,000034.345,92363235.9
2021-10-14T04:00:02.047Z,-USD,0000033.79,000035.102,000031.667,02173667.1,000034.074,92411509.5
2021-10-14T05:00:02.507Z,-USD,0000033.65,000035.102,000031.667,02166226.0,000034.288,92445717.8
2021-10-14T06:00:02.568Z,-USD,0000032.59,000035.102,000031.667,02124262.7,000034.257,92478467.4
2021-10-14T07:00:02.595Z,-USD,000033.058,000035.102,000031.667,02097675.1,000034.204,92515080.1
2021-10-14T08:00:02.577Z,-USD,000032.524,000035.102,000031.667,02071898.1,000034.278,92537158.5
2021-10-14T09:00:02.551Z,-USD,000032.513,000035.102,000031.667,02067922.3,000034.735,92572517.9
2021-10-14T10:00:01.905Z,-USD,000032.657,000035.102,000031.667,02071583.7,000034.957,92612899.7
2021-10-14T11:00:02.068Z,-USD,000032.392,00000035.7,000031.667,02173398.0,000035.482,92742952.7
2021-10-14T12:00:02.265Z,-USD,000032.611,00000035.7,000031.667,02207912.1,000035.179,92821789.9
2021-10-14T13:00:02.14Z,-USD,000032.658,00000035.7,000031.667,02290508.2,000034.889,92938475.9
2021-10-14T14:00:02.068Z,-USD,000032.492,00000035.7,000031.667,02315622.8,000034.705,92996021.9
2021-10-14T15:00:02.441Z,-USD,000032.422,00000035.7,000031.667,02323163.9,000035.341,93087871.5
2021-10-14T16:00:04.16Z,-USD,000032.459,00000035.7,000031.667,02338060.2,000034.864,93153344.9
2021-10-14T17:00:02.106Z,-USD,000032.512,00000035.7,000031.667,02381465.6,0000034.29,93254859.5
2021-10-14T18:00:02.311Z,-USD,000031.728,00000035.7,000031.672,02281148.0,000034.422,93311472.0
2021-10-14T19:00:02.462Z,-USD,000032.148,00000035.7,000032.079,02230272.7,000034.127,93405339.5
2021-10-14T20:00:07.559Z,-USD,000032.691,00000035.7,000032.551,02191034.3,000033.941,93459972.7
2021-10-14T21:00:10.523Z,-USD,000033.918,00000035.7,000033.292,02082015.1,000033.677,93511142.9
2021-10-14T22:00:14.151Z,-USD,000033.697,00000035.7,000033.523,01865798.1,000033.956,93555109.3
2021-10-14T23:00:12.339Z,-USD,000034.382,00000035.7,000033.523,01679757.1,000033.965,93605805.9
2021-10-15T00:00:17.239Z,-USD,000034.614,00000035.7,000033.467,01600009.7,000033.798,93640435.1
2021-10-15T01:00:12.464Z,-USD,000034.383,00000035.7,000033.186,01471884.5,000033.297,91450001.4
2021-10-15T02:00:12.334Z,-USD,0000034.63,00000035.7,00000033.0,01439280.4,000033.332,91498177.8
2021-10-15T03:00:11.185Z,-USD,000034.349,00000035.7,00000033.0,01462369.7,000033.731,91585189.9
2021-10-15T04:00:22.641Z,-USD,000034.079,00000035.7,00000033.0,01491533.6,000033.862,91662355.5
2021-10-15T05:00:10.149Z,-USD,000034.196,00000035.7,00000033.0,01506840.8,000033.709,91712502.5
2021-10-15T06:00:07.409Z,-USD,000034.261,00000035.7,00000033.0,01549602.9,0000033.95,91786949.0
2021-10-15T07:00:03.474Z,-USD,000034.196,00000035.7,00000033.0,01569807.7,000033.902,91844137.9
2021-10-15T08:00:03.829Z,-USD,0000034.25,00000035.7,00000033.0,01598915.1,0000033.97,91895437.5
2021-10-15T09:00:02.657Z,-USD,000034.672,00000035.7,000032.555,01652372.1,000032.629,91984181.1
2021-10-15T10:00:02.516Z,-USD,000034.975,00000035.7,000032.204,01677263.5,000032.731,92049894.5
2021-10-15T11:00:04.493Z,-USD,000035.482,000035.572,000032.204,01612920.3,000032.813,92115083.1
2021-10-15T12:00:04.313Z,-USD,000035.167,000035.572,000032.204,01588364.4,000033.149,92170595.2
2021-10-15T13:00:03.096Z,-USD,000034.875,000035.405,000032.204,01527379.0,000032.937,92225253.8
2021-10-15T14:00:08.91Z,-USD,000034.734,000035.405,000032.204,01528387.8,0000032.79,92284106.8
2021-10-15T15:00:10.762Z,-USD,000035.244,000035.294,000032.204,01504146.2,000032.974,92351242.2
2021-10-15T16:00:10.703Z,-USD,000034.924,000035.066,000032.204,01499692.5,000032.934,92412827.4
2021-10-15T17:00:09.903Z,-USD,000034.251,000034.507,000032.204,01525020.8,000033.104,92539742.0
2021-10-15T18:00:08.961Z,-USD,00000034.4,000034.451,000032.204,01581155.6,0000033.12,92651839.1
2021-10-15T19:00:02.023Z,-USD,000034.116,000034.266,000032.204,01569854.2,000033.416,92734776.3
2021-10-15T20:00:02.445Z,-USD,000033.971,000034.177,000032.204,01588986.3,0000033.61,92809616.1
2021-10-15T21:00:02.621Z,-USD,000033.676,000034.177,000032.204,01639597.4,000033.467,92909637.2
2021-10-15T22:00:01.816Z,-USD,000033.969,000034.177,000032.204,01668438.0,000032.913,92982772.8
2021-10-15T23:00:02.561Z,-USD,000033.925,000034.177,000032.204,01678279.3,000032.915,93043084.7
2021-10-16T00:00:01.776Z,-USD,000033.813,000034.177,000032.204,01726753.8,000032.998,93126909.4
2021-10-16T01:00:10.841Z,-USD,0000033.33,000034.177,000032.204,01737013.9,000033.538,89673603.9
2021-10-16T02:00:11.121Z,-USD,000033.347,000034.177,000032.204,01750619.7,000033.392,89735616.8
2021-10-16T03:00:11.374Z,-USD,000033.774,000034.177,000032.204,01727988.6,000033.607,89799602.9
2021-10-16T04:00:23.43Z,-USD,000033.924,000034.177,000032.204,01701751.1,000033.126,89850587.1
2021-10-16T05:00:09.936Z,-USD,000033.697,000034.177,000032.204,01706312.1,000033.013,89905042.1
2021-10-16T06:00:10.923Z,-USD,000034.006,000034.177,000032.204,01669127.0,000033.186,89942283.6
2021-10-16T07:00:08.629Z,-USD,000033.859,000034.034,000032.204,01647681.8,000033.279,89978382.9
2021-10-16T08:00:02.213Z,-USD,000033.937,0000034.01,000032.204,01625877.1,000033.257,90007784.2
2021-10-16T09:00:02.128Z,-USD,000032.622,000033.797,000032.204,01578567.2,000033.644,90049506.9
2021-10-16T10:00:02.706Z,-USD,0000032.71,000033.797,000032.461,01551828.7,000033.705,90088016.6
2021-10-16T11:00:03.731Z,-USD,000032.842,000034.344,000032.607,01584272.6,000034.287,90186731.5
2021-10-16T12:00:02.202Z,-USD,0000033.13,0000034.62,000032.607,01579150.6,000034.387,90236502.5
2021-10-16T13:00:11.501Z,-USD,000032.909,0000034.62,000032.607,01624991.2,000033.593,90336421.8
2021-10-16T14:00:11.199Z,-USD,000032.744,0000034.62,000032.607,01637186.6,000033.949,90408355.7
2021-10-16T15:00:17.788Z,-USD,000032.976,0000034.62,000032.687,01625916.6,000033.776,90463751.3
2021-10-16T16:00:11.248Z,-USD,000032.948,000034.645,000032.687,01652394.6,000034.339,90551322.3
2021-10-16T17:00:10.684Z,-USD,000033.101,000034.645,0000032.84,01585039.5,000033.953,90611312.1
2021-10-16T18:00:10.018Z,-USD,000033.118,000034.645,0000032.84,01529963.8,000033.567,90670036.4
2021-10-16T19:00:11.792Z,-USD,00000033.4,000034.645,0000032.84,01491443.8,000033.476,90712783.6
2021-10-16T20:00:10.055Z,-USD,00000033.6,000034.645,0000032.84,01452254.6,000033.257,90751245.2
2021-10-16T21:00:02.455Z,-USD,000033.524,000034.645,0000032.84,01399231.5,000033.224,90795349.9
2021-10-16T22:00:02.416Z,-USD,000032.884,000034.645,000032.867,01353367.6,000032.973,90827233.6
2021-10-16T23:00:02.255Z,-USD,000032.902,000034.645,000032.883,01347710.0,000033.218,90878006.1
2021-10-17T00:00:01.695Z,-USD,000033.057,000034.645,000032.883,01286968.5,0000033.09,90900231.9
2021-10-17T01:00:11.042Z,-USD,000033.566,000034.645,000032.541,01324472.7,000033.115,87716403.9
2021-10-17T02:00:11.159Z,-USD,000033.441,000034.645,000032.541,01321518.0,0000033.36,87775637.3
2021-10-17T03:00:11.036Z,-USD,000033.624,000034.645,000032.541,01289038.8,000033.213,87807545.9
2021-10-17T04:00:42.256Z,-USD,000032.995,000034.645,000032.541,01205508.6,000033.348,87829045.3
2021-10-17T05:00:08.356Z,-USD,000032.995,000034.645,000032.541,01224525.5,000033.347,87848062.2
2021-10-17T06:00:09.229Z,-USD,000033.194,000034.645,000032.541,01209459.5,000033.551,87869823.1
2021-10-17T07:00:09.424Z,-USD,000033.258,000034.645,000032.541,01195681.0,000033.376,87892120.8
2021-10-17T08:00:08.545Z,-USD,0000033.28,000034.645,000032.541,01193129.9,000033.601,87919146.9
2021-10-17T09:00:09.307Z,-USD,000033.646,000034.645,000032.541,01195059.4,000033.806,87962738.4
2021-10-17T10:00:09.766Z,-USD,000033.736,000034.645,000032.541,01175780.3,000033.549,87981931.1
2021-10-17T11:00:10.085Z,-USD,000034.434,000034.645,000032.541,01094471.2,000033.643,88001298.3
2021-10-17T12:00:08.446Z,-USD,000034.319,000034.645,000032.541,01072623.7,000033.365,88028193.1
2021-10-17T13:00:11.507Z,-USD,000033.394,000034.645,000032.541,01012287.5,000033.158,88068955.7
2021-10-17T14:00:09.855Z,-USD,000033.952,000034.645,000032.541,00977326.3,000033.209,88103857.0
2021-10-17T15:00:09.417Z,-USD,000033.811,000034.645,000032.541,00951915.7,000033.119,88135678.1
2021-10-17T16:00:08.9Z,-USD,000034.393,000034.427,000032.541,00922880.0,000032.816,88192578.3
2021-10-17T17:00:02.403Z,-USD,000033.973,000034.269,000032.541,00907253.5,000032.738,88236802.1
2021-10-17T18:00:03.747Z,-USD,0000033.58,000034.269,000032.541,00868742.9,000032.853,88256876.4
2021-10-17T19:00:01.935Z,-USD,0000033.49,000034.269,000032.541,00858472.4,000032.915,88290048.1
2021-10-17T20:00:02.498Z,-USD,0000033.25,000034.269,000032.273,00868427.6,000032.396,88337920.7
2021-10-17T21:00:02.149Z,-USD,000033.224,000034.269,000031.171,00982128.7,0000031.47,88496162.8
2021-10-17T22:00:02.532Z,-USD,000032.994,000034.269,000031.171,01011854.6,000031.956,88557390.8
2021-10-17T23:00:01.82Z,-USD,000033.224,000034.269,000031.171,01032837.9,000032.159,88629012.7
2021-10-18T00:00:08.546Z,-USD,000033.124,000034.269,000031.171,01046864.7,0000032.42,88665358.9
2021-10-18T01:00:02.724Z,-USD,000033.119,000034.269,000031.171,00995793.8,000032.526,84589791.9
2021-10-18T02:00:01.902Z,-USD,000033.355,000034.269,000031.171,00994071.5,000032.529,84646684.4
2021-10-18T03:00:01.983Z,-USD,000033.171,000034.269,000031.171,01003114.8,000032.318,84687612.6
2021-10-18T04:00:02.164Z,-USD,000033.339,000034.269,000031.171,01016834.8,000032.169,84722547.2
2021-10-18T05:00:01.742Z,-USD,000033.318,000034.269,000031.171,01038012.1,000032.103,84762768.9
2021-10-18T06:00:01.777Z,-USD,000033.552,000034.269,000031.171,01035139.3,000032.317,84781707.6
2021-10-18T07:00:01.706Z,-USD,000033.393,000034.269,000031.171,01200344.3,000032.104,84969292.5
2021-10-18T08:00:02.552Z,-USD,000033.556,000034.269,000031.171,01199575.1,000031.968,84995768.9
2021-10-18T09:00:02.451Z,-USD,000033.784,000033.837,000031.171,01191742.4,000032.009,85031485.6
2021-10-18T10:00:02.248Z,-USD,000033.552,000033.801,000031.171,01231077.1,000031.786,85089725.8
2021-10-18T11:00:02.559Z,-USD,000033.605,000033.801,000031.171,01261696.4,0000031.72,85140564.4
2021-10-18T12:00:02.461Z,-USD,000033.314,000033.367,000031.171,01297552.7,000031.368,85203192.8
2021-10-18T13:00:02.581Z,-USD,000033.164,000033.276,000031.171,01301383.4,00000031.4,85247186.7
2021-10-18T14:00:01.943Z,-USD,000033.239,000033.246,000031.055,01331569.8,000032.002,85312118.1
2021-10-18T15:00:02.116Z,-USD,000033.143,000033.183,000031.055,01331875.9,000031.921,85344589.3
2021-10-18T16:00:02.353Z,-USD,000032.819,000033.034,000031.055,01310188.8,000031.676,85379648.3
2021-10-18T17:00:01.827Z,-USD,000032.777,000033.034,000031.055,01318610.1,000031.394,85432404.9
2021-10-18T18:00:02.355Z,-USD,000032.851,000033.034,000031.055,01343883.3,000031.482,85477436.3
2021-10-18T19:00:02.229Z,-USD,000032.913,000032.964,000031.055,01337348.8,000031.525,85504298.2
2021-10-18T20:00:02.515Z,-USD,000032.376,000032.654,000031.055,01328114.8,0000031.76,85543581.9
2021-10-18T21:00:01.852Z,-USD,000031.424,000032.654,000031.055,01280350.4,000032.091,85653840.6
2021-10-18T22:00:02.585Z,-USD,000031.986,000032.654,000031.055,01252524.2,0000031.91,85687278.8
2021-10-18T23:00:01.997Z,-USD,0000032.13,000032.654,000031.055,01219808.2,000031.853,85725700.2
2021-10-19T00:00:02.07Z,-USD,0000032.44,000032.654,000031.055,01208880.8,0000031.89,85751471.1
2021-10-19T01:00:02.499Z,-USD,000032.531,000032.654,000031.055,01218177.0,000031.488,81717622.7
2021-10-19T02:00:01.899Z,-USD,000032.457,000032.579,000031.055,01208605.1,000032.014,81767772.1
2021-10-19T03:00:02.276Z,-USD,000032.339,000032.445,000031.055,01204139.3,000031.936,81802100.5
2021-10-19T04:00:02.483Z,-USD,000032.189,000032.434,000031.055,01233101.7,000032.278,81865418.3
2021-10-19T05:00:01.823Z,-USD,000032.128,000032.434,000031.055,01220760.7,000031.913,81893061.5
2021-10-19T06:00:02.691Z,-USD,000032.296,000032.434,000031.055,01222904.1,000031.995,81915073.3
2021-10-19T07:00:01.891Z,-USD,000032.076,000032.389,000031.055,01075556.9,000031.688,81954624.5
2021-10-19T08:00:01.966Z,-USD,000031.942,000032.389,000031.055,01100627.0,000031.938,82006036.3
2021-10-19T09:00:02.439Z,-USD,000032.001,000032.389,000031.055,01091631.5,000032.073,82032736.6
2021-10-19T10:00:02.336Z,-USD,000031.742,000033.027,000031.055,01091939.7,000032.864,82091549.6
2021-10-19T11:00:02.348Z,-USD,000031.695,000033.914,000031.055,01203266.7,0000033.61,82253747.9
2021-10-19T12:00:02.418Z,-USD,000031.416,000034.356,000031.055,01324229.8,000034.003,82437858.7
2021-10-19T13:00:02.461Z,-USD,000031.456,000034.356,000031.055,01401994.1,000033.747,82558804.6
2021-10-19T14:00:02.569Z,-USD,000031.985,000034.356,000031.228,01434578.7,000033.524,82656378.4
2021-10-19T15:00:01.94Z,-USD,000031.829,0000034.67,000031.228,01646632.8,000034.302,82901001.1
2021-10-19T16:00:02.246Z,-USD,000031.663,000034.942,000031.228,01876588.2,000034.208,83165774.5
2021-10-19T17:00:02.619Z,-USD,000031.379,000034.942,000031.251,02074127.0,000033.846,83417804.5
2021-10-19T18:00:02.691Z,-USD,000031.445,000034.942,000031.251,02187379.8,000033.852,83574505.2
2021-10-19T19:00:02.283Z,-USD,000031.548,000034.942,000031.251,02333702.1,000033.771,83747507.6
2021-10-19T20:00:02.68Z,-USD,000031.753,000034.942,000031.452,02422634.8,000034.218,83876286.0
2021-10-19T21:00:02.531Z,-USD,000032.035,000034.942,000031.452,02410392.6,000033.935,83973884.8
2021-10-19T22:00:02.312Z,-USD,000031.916,000035.221,000031.452,02620758.9,0000035.11,84217536.1
2021-10-19T23:00:02.548Z,-USD,000031.819,000035.409,000031.452,02721510.7,000035.001,84357415.6
2021-10-20T00:00:02.423Z,-USD,0000031.86,000035.409,000031.452,02873937.8,000035.095,84534884.0
2021-10-20T01:00:02.584Z,-USD,000031.506,000035.409,000031.475,02911658.5,0000034.55,76035904.0
2021-10-20T02:00:02.668Z,-USD,0000032.01,000035.409,000031.583,02924118.0,000034.053,76098173.2
2021-10-20T03:00:02.542Z,-USD,000031.937,000035.409,000031.583,02947204.3,000033.833,76155723.6
2021-10-20T04:00:02.569Z,-USD,000032.225,000035.409,000031.583,02950126.6,000033.621,76222325.7
2021-10-20T05:00:01.718Z,-USD,000031.916,000035.409,000031.583,02958184.3,000033.838,76257407.0
2021-10-20T06:00:02.82Z,-USD,000031.963,000035.409,000031.583,02969517.8,000033.673,76291545.5
2021-10-20T07:00:02.601Z,-USD,000031.741,000035.409,000031.583,02951791.5,000033.798,76312988.3
2021-10-20T08:00:02.315Z,-USD,000031.925,000035.409,000031.583,02927052.8,0000033.76,76339935.1
2021-10-20T09:00:02.178Z,-USD,000032.063,000035.409,000031.885,02956469.6,000034.079,76396244.5
2021-10-20T10:00:02.107Z,-USD,000032.816,000035.409,0000032.78,02920310.6,000033.948,76419110.8
2021-10-20T11:00:04.304Z,-USD,000033.636,000035.409,000033.163,02800799.1,000033.765,76461670.5
2021-10-20T12:00:01.956Z,-USD,000033.951,000035.409,000033.163,02636065.8,000034.082,76483577.8
2021-10-20T13:00:01.795Z,-USD,000033.684,000035.409,000033.163,02565387.0,000034.311,76532754.4
2021-10-20T14:00:02.204Z,-USD,000033.551,000035.409,000033.238,02565326.2,000034.547,76628440.4
2021-10-20T15:00:02.133Z,-USD,000034.341,000035.409,000033.514,02375662.6,000034.571,76684598.2
2021-10-20T16:00:02.191Z,-USD,0000034.17,000035.409,000033.514,02217720.0,000035.316,76794938.6
2021-10-20T17:00:01.752Z,-USD,000033.699,000036.343,000033.514,02165240.8,000036.339,76992509.6
2021-10-20T18:00:02.711Z,-USD,0000033.89,000036.621,000033.514,02153625.1,000036.046,77136142.9
2021-10-20T19:00:02.04Z,-USD,000033.845,000036.621,000033.514,02047892.3,000036.427,77202195.8
2021-10-20T20:00:01.881Z,-USD,000034.126,000036.896,000033.514,02016877.0,000036.666,77301783.4
2021-10-20T21:00:02.216Z,-USD,0000034.04,000036.896,000033.514,02038226.6,000036.397,77419365.0
2021-10-20T22:00:02.297Z,-USD,000035.064,000036.896,000033.514,01866658.8,000036.339,77492283.8
2021-10-20T23:00:01.822Z,-USD,000034.986,000036.896,000033.514,01850828.7,000035.967,77615848.7
2021-10-21T00:00:02.66Z,-USD,000035.036,000036.896,000033.514,01755592.3,000035.882,77697416.5
2021-10-21T01:00:02.187Z,-USD,000034.573,000036.896,000033.514,01900762.4,000036.334,70990378.1
2021-10-21T02:00:02.795Z,-USD,000034.055,000036.896,000033.514,01923088.9,000035.767,71074086.3
