Coin on file:	WBTC
Created by:	chris
Created on:	09/18/2021T03:00:1631948402Z

Recorded,Currency,Open,High,Low,Volume,Last,Volume30day
2021-10-09T03:00:01.973Z,-USD,0053905.85,0056097.65,0053632.59,11.87435673,0054182.75,386.37995249
2021-10-09T04:00:02.461Z,-USD,0053792.33,0056097.65,0053708.63,11.86389659,0054706.98,386.47268742
2021-10-09T05:00:02.076Z,-USD,0053842.13,0056097.65,0053708.63,10.74578534,0054746.51,386.66316202
2021-10-09T06:00:02.058Z,-USD,0054161.63,0056097.65,0053708.63,10.76239986,00054540.5,386.82964401
2021-10-09T07:00:01.978Z,-USD,0054171.39,0056097.65,0053708.63,11.0746172,0054868.85,387.20947238
2021-10-09T08:00:01.965Z,-USD,0054838.92,0056097.65,0053708.63,10.97720478,0054897.96,387.31267171
2021-10-09T09:00:01.831Z,-USD,00055914.4,00055914.4,0053708.63,9.94974277,0054780.48,387.35683484
2021-10-09T10:00:01.974Z,-USD,0055406.63,0055632.48,0053708.63,9.14748641,0054817.97,387.38706669
2021-10-09T11:00:02.63Z,-USD,0055457.96,0055632.48,0053708.63,9.16246374,0054885.07,387.44731233
2021-10-09T12:00:02.557Z,-USD,0055272.71,0055396.68,0053708.63,9.47320492,0054903.72,387.97357718
2021-10-09T13:00:02.488Z,-USD,0054851.73,0055396.68,0053708.63,9.38473978,0054944.79,388.12925471
2021-10-09T14:00:02.565Z,-USD,0054364.62,0055507.41,0053708.63,9.53326933,0055265.69,388.56260785
2021-10-09T15:00:02.382Z,-USD,0054580.84,0055507.41,0053708.63,9.69465197,0055091.27,388.86764673
2021-10-09T16:00:01.741Z,-USD,0054355.22,0055507.41,0053708.63,9.26631507,0055043.45,389.17402416
2021-10-09T17:00:02.433Z,-USD,0054392.57,0055507.41,0053708.63,8.38266677,0054918.23,389.49804943
2021-10-09T18:00:01.824Z,-USD,0054299.54,0055507.41,0053708.63,8.35497349,0054936.84,389.66896689
2021-10-09T19:00:02.075Z,-USD,0054541.17,0055507.41,0053708.63,8.17790145,0054913.13,389.84505375
2021-10-09T20:00:01.879Z,-USD,0054714.31,0055507.41,0053708.63,8.09834061,0054674.64,390.1304541
2021-10-09T21:00:02.673Z,-USD,0053972.16,0055507.41,0053708.63,7.21156736,0054679.59,390.3109111
2021-10-09T22:00:02.583Z,-USD,0054208.78,0055507.41,0053708.63,5.57455363,0054846.54,390.32860998
2021-10-09T23:00:02.295Z,-USD,0054036.24,0055507.41,0053708.63,6.38551191,00054870.8,391.35777192
2021-10-10T00:00:02.547Z,-USD,0054070.29,0055507.41,0053708.63,6.33164536,0055073.57,391.64328831
2021-10-10T01:00:02.553Z,-USD,0054278.66,0055507.41,0053855.75,6.38661414,0054940.39,381.89290015
2021-10-10T02:00:02.552Z,-USD,0053975.27,0055507.41,0053855.75,6.39388535,0054421.91,382.43165791
2021-10-10T03:00:01.861Z,-USD,0054249.15,0055507.41,0054096.46,6.33497181,0054675.41,382.67768521
2021-10-10T04:00:01.882Z,-USD,0054554.46,0055507.41,0054198.35,6.39560874,0055024.14,382.83439409
2021-10-10T05:00:02.18Z,-USD,0054746.51,0055944.16,0054198.35,6.57862803,0055751.92,383.2043442
2021-10-10T06:00:02.301Z,-USD,0054914.46,0056000.11,0054198.35,6.66110227,0055656.37,383.46043547
2021-10-10T07:00:02.218Z,-USD,0054850.96,0056000.11,0054198.35,6.38463606,0055640.81,383.55747371
2021-10-10T08:00:02.251Z,-USD,0054981.28,0056000.11,0054198.35,6.38001696,0055620.65,383.65514239
2021-10-10T09:00:02.179Z,-USD,0054691.49,0056000.11,0054198.35,9.98151371,0055591.69,387.30691615
2021-10-10T10:00:02.269Z,-USD,0054963.57,0056000.11,0054198.35,10.38582565,0054995.05,387.77465421
2021-10-10T11:00:02.648Z,-USD,0054837.05,0056000.11,0054198.35,10.39485874,0055050.02,387.80483644
2021-10-10T12:00:07.664Z,-USD,0055009.46,0056000.11,0054198.35,10.15249622,0055191.07,388.09908856
2021-10-10T13:00:02.71Z,-USD,0055061.99,0056000.11,0054198.35,10.11673349,00054938.3,388.21651765
2021-10-10T14:00:01.793Z,-USD,0055257.63,0056000.11,0054198.35,10.04150212,0055206.16,388.56676709
2021-10-10T15:00:02.025Z,-USD,0055125.79,0056000.11,0054198.35,9.99760003,0055199.77,388.83454533
2021-10-10T16:00:02.139Z,-USD,0055042.04,0056000.11,0054198.35,11.99018556,0055555.12,391.13963799
2021-10-10T17:00:02.385Z,-USD,0054898.88,0056000.11,0054198.35,11.81348849,0055478.38,391.27942276
2021-10-10T18:00:02.252Z,-USD,0055101.26,0056000.11,0054198.35,12.35351732,0055336.65,392.04800194
2021-10-10T19:00:02.349Z,-USD,0054952.13,0056000.11,0054198.35,13.47151466,0055331.42,393.28229603
2021-10-10T20:00:02.364Z,-USD,0054568.24,0056000.11,0054198.35,13.24449563,0055504.94,393.33801251
2021-10-10T21:00:02.48Z,-USD,0054621.48,0056550.21,0054198.35,15.54078547,0055493.86,395.81430306
2021-10-10T22:00:02.666Z,-USD,0054799.65,0056550.21,0054198.35,16.03696552,0054887.49,396.33576212
2021-10-10T23:00:02.191Z,-USD,0054907.41,0056550.21,0054198.35,15.56107233,0054948.25,396.88135132
2021-10-11T00:00:02.154Z,-USD,0054879.64,0056550.21,0054198.35,15.56613212,0054893.31,397.21185019
2021-10-11T01:00:02.527Z,-USD,0054755.43,0056550.21,0054198.35,26.67371465,0055084.73,403.60968178
2021-10-11T02:00:02.635Z,-USD,0054356.16,0056550.21,0054198.35,26.61520705,00055437.8,404.00843887
2021-10-11T03:00:02.558Z,-USD,0054667.22,0056550.21,0054423.92,26.49276749,0055823.92,404.13283701
2021-10-11T04:00:01.875Z,-USD,0055089.83,0056709.39,0054423.92,27.00721038,0056499.68,404.80281876
2021-10-11T05:00:02.204Z,-USD,00056000.0,0056757.98,0054423.92,27.09264535,00056499.6,405.25841402
2021-10-11T06:00:02.139Z,-USD,0055632.16,0056757.98,0054423.92,27.05346684,0056568.43,405.47518657
2021-10-11T07:00:02.069Z,-USD,0055586.36,0056800.86,0054423.92,27.01300924,0056633.93,405.53335437
2021-10-11T08:00:02.235Z,-USD,0055720.46,0057040.45,0054423.92,27.34890848,0056825.34,405.96532607
2021-10-11T09:00:02.208Z,-USD,0055630.23,0057040.45,0054423.92,24.09632677,0056622.32,406.37388873
2021-10-11T10:00:02.067Z,-USD,00054960.0,0057040.45,0054423.92,24.01368372,0056557.13,406.7497379
2021-10-11T11:00:02.16Z,-USD,0055014.75,0057040.45,0054423.92,24.27574451,00056316.7,407.04205348
2021-10-11T12:00:02.145Z,-USD,0055076.87,0057040.45,0054423.92,24.48844628,00056453.4,407.54885467
2021-10-11T13:00:02.285Z,-USD,00054843.8,0057040.45,0054423.92,24.65356256,00056522.1,407.8353279
2021-10-11T14:00:02.568Z,-USD,0055282.33,0057475.44,0054423.92,24.8013902,0057229.94,408.34787021
2021-10-11T15:00:01.913Z,-USD,0055095.05,0057672.66,0054423.92,25.67645573,0057501.84,409.47605453
2021-10-11T16:00:02.399Z,-USD,0055406.13,0057672.66,0054423.92,23.72715589,0057527.19,409.82811275
2021-10-11T17:00:02.792Z,-USD,0055344.04,0057801.32,0054423.92,24.54130246,0057333.02,410.78280737
2021-10-11T18:00:02.105Z,-USD,0055282.64,0057801.32,0054423.92,24.12824899,0057450.03,411.13824396
2021-10-11T19:00:02.186Z,-USD,00055412.9,0057801.32,0054423.92,23.99087727,0057469.19,412.23438759
2021-10-11T20:00:02.657Z,-USD,0055543.76,0057851.82,0054423.92,24.31974802,0057562.43,412.62417033
2021-10-11T21:00:01.781Z,-USD,0055302.06,0057851.82,0054423.92,22.88575036,0057318.98,413.66448927
2021-10-11T22:00:02.029Z,-USD,00054797.9,0057851.82,0054423.92,22.63439744,0057089.87,413.93656887
2021-10-11T23:00:02.517Z,-USD,0054922.86,0057851.82,0054423.92,22.2588238,0057216.88,414.1024587
2021-10-12T00:00:01.841Z,-USD,00054524.1,0057851.82,00054524.1,22.43105015,0057387.57,414.68401463
2021-10-12T01:00:02.656Z,-USD,0055148.64,0057851.82,0055115.66,11.49426801,0056913.03,412.56454774
2021-10-12T02:00:02.318Z,-USD,00055411.4,0057851.82,0055337.35,11.42515141,0057099.16,412.89114578
2021-10-12T03:00:01.942Z,-USD,0055901.56,0057851.82,0055732.82,11.51178509,0056844.38,413.10510717
2021-10-12T04:00:02.146Z,-USD,0056405.57,0057851.82,0055932.99,11.55182033,0056655.77,413.8117887
2021-10-12T05:00:02.04Z,-USD,0056576.87,0057851.82,0055932.99,11.16822361,00057015.2,413.88404236
2021-10-12T06:00:02.041Z,-USD,0056668.07,0057851.82,0055932.99,12.02584657,00057557.1,414.95848908
2021-10-12T07:00:02.005Z,-USD,0056713.02,0057851.82,0055932.99,12.3628662,0057227.06,415.35420596
2021-10-12T08:00:02.023Z,-USD,0056833.64,0057851.82,0055932.99,11.95203944,0057366.87,415.37461586
2021-10-12T09:00:01.857Z,-USD,0056675.74,0057851.82,0055932.99,11.6464795,0057572.29,415.47843491
2021-10-12T10:00:02.173Z,-USD,0056495.69,0057851.82,0055932.99,11.89428296,0056902.55,416.10117059
2021-10-12T11:00:02.102Z,-USD,0056235.78,0057851.82,0055932.99,11.77127338,0057145.07,416.27055128
2021-10-12T12:00:04.158Z,-USD,0056532.95,0057851.82,0056248.85,11.40436821,0057284.26,416.41313604
2021-10-12T13:00:02.162Z,-USD,0056605.98,0057851.82,0056462.66,11.6785557,0056901.12,416.97908988
2021-10-12T14:00:02.326Z,-USD,0057187.14,0057851.82,0056462.66,11.4370601,0057103.09,417.24695776
2021-10-12T15:00:02.526Z,-USD,00057415.9,0057851.82,00056205.4,11.02563616,00056205.4,417.96824548
2021-10-12T16:00:02.687Z,-USD,0057618.49,0057851.82,0056108.16,11.00214269,0056276.99,418.28747635
2021-10-12T17:00:02.293Z,-USD,0057232.96,0057851.82,0055856.11,10.54162427,0056047.92,418.78158855
2021-10-12T18:00:02.619Z,-USD,00057579.5,0057851.82,0055581.11,10.51333291,00055930.8,419.10876433
2021-10-12T19:00:01.827Z,-USD,0057423.33,0057851.82,0055581.11,11.21350062,0055689.75,420.9052557
2021-10-12T20:00:02.18Z,-USD,0057312.91,0057704.37,0055217.84,11.54604288,0055398.82,421.63035883
2021-10-12T21:00:02.512Z,-USD,0057275.13,0057704.37,0053951.52,11.85301802,0055405.37,422.97498995
2021-10-12T22:00:02.088Z,-USD,0057139.44,0057704.37,0053951.52,11.7007921,0056021.65,423.09456638
2021-10-12T23:00:02.493Z,-USD,0057162.41,0057704.37,0053951.52,11.5943972,0056297.61,423.173038
2021-10-13T00:00:01.744Z,-USD,0057411.34,0057704.37,0053951.52,12.55720005,0056059.51,424.74909237
2021-10-13T01:00:02.208Z,-USD,0056966.32,0057704.37,0053951.52,12.68771549,0056473.75,419.49100296
2021-10-13T02:00:02.689Z,-USD,00057079.0,0057704.37,0053951.52,12.42125344,0056259.28,419.55174968
2021-10-13T03:00:01.885Z,-USD,0056819.51,0057704.37,0053951.52,12.50299953,00056391.2,419.84485057
2021-10-13T04:00:01.985Z,-USD,0056633.25,0057704.37,0053951.52,11.92946514,0056301.64,419.97762972
2021-10-13T05:00:02.285Z,-USD,00057072.7,0057704.37,0053951.52,12.85167779,00056079.7,420.97281812
2021-10-13T06:00:02.133Z,-USD,0057452.21,0057644.35,0053951.52,12.02125578,0055264.99,421.21949614
2021-10-13T07:00:02.124Z,-USD,0057250.14,0057625.78,0053951.52,11.84748068,00055228.6,421.43958932
2021-10-13T08:00:02.214Z,-USD,0057359.93,0057625.78,0053951.52,12.19802517,0054807.86,421.80889712
2021-10-13T09:00:02.105Z,-USD,0057474.27,0057474.27,0053951.52,12.45127554,0054668.51,422.16664849
2021-10-13T10:00:02.579Z,-USD,0056921.52,0057422.58,0053951.52,12.07392053,0054931.78,422.41270042
2021-10-13T11:00:02.093Z,-USD,0057141.45,0057422.58,0053951.52,12.00206827,0054489.73,422.50982701
2021-10-13T12:00:02.298Z,-USD,00057302.6,0057422.58,0053951.52,11.89809161,0055221.77,422.54950039
2021-10-13T13:00:01.833Z,-USD,0057058.91,0057422.58,0053951.52,11.77980177,0054965.16,422.9952099
2021-10-13T14:00:01.99Z,-USD,0057029.57,0057117.51,0053951.52,12.55033946,0054849.32,424.0759175
2021-10-13T15:00:02.007Z,-USD,0056533.31,0056618.94,0053951.52,12.44318383,0055826.62,424.6830854
2021-10-13T16:00:02.355Z,-USD,0056296.27,0056605.05,0053951.52,13.77320072,0056185.62,426.29884981
2021-10-13T17:00:01.918Z,-USD,0055967.55,0057076.95,0053951.52,15.12733006,0056871.48,428.14741922
2021-10-13T18:00:02.304Z,-USD,0055872.81,00058623.0,0053951.52,15.43423275,0056966.86,428.77929561
2021-10-13T19:00:02.617Z,-USD,0055546.36,00058623.0,0053951.52,14.03916476,0056971.55,429.18471576
2021-10-13T20:00:02.707Z,-USD,0055275.65,00058623.0,0053951.52,13.39860824,0057305.16,429.30512316
2021-10-13T21:00:02.185Z,-USD,0055279.37,00058623.0,0054283.32,13.73620904,0056927.88,430.95328253
2021-10-13T22:00:02.473Z,-USD,0056176.04,00058623.0,0054283.32,14.2216329,0057575.55,431.55249645
2021-10-13T23:00:01.978Z,-USD,0056468.11,00058623.0,0054283.32,14.36030115,0057421.75,431.7710187
2021-10-14T00:00:02.046Z,-USD,0056065.06,00058623.0,0054283.32,13.21802399,0057427.31,432.20578352
2021-10-14T01:00:05.243Z,-USD,0056603.87,00058623.0,0054283.32,12.94525108,0057659.79,404.74345125
2021-10-14T02:00:03.006Z,-USD,0056224.59,00058623.0,0054283.32,13.44073735,0058347.99,405.42679809
2021-10-14T03:00:02.7Z,-USD,0056471.52,00058623.0,0054283.32,17.84300934,0058240.94,409.99539814
2021-10-14T04:00:02.047Z,-USD,0056285.69,00058623.0,0054283.32,18.20249126,0058120.56,410.48752315
2021-10-14T05:00:02.507Z,-USD,0056120.86,00058623.0,0054283.32,17.33880455,0058019.08,410.61945183
2021-10-14T06:00:02.568Z,-USD,00055331.1,00058623.0,0054283.32,17.11587191,0058006.37,410.77128723
2021-10-14T07:00:02.595Z,-USD,0055443.42,00058623.0,0054283.32,17.41810857,0057564.06,411.16480199
2021-10-14T08:00:02.577Z,-USD,0054826.15,00058623.0,0054283.32,17.28488705,00057393.1,411.40170493
2021-10-14T09:00:02.551Z,-USD,0054698.69,00058623.0,0054283.32,17.19242071,00057598.7,411.66623633
2021-10-14T10:00:01.905Z,-USD,0054873.44,00058623.0,0054489.73,17.81593956,0057576.66,412.53586937
2021-10-14T11:00:02.068Z,-USD,0054649.42,00058623.0,0054567.09,17.94355779,0057784.83,412.76048776
2021-10-14T12:00:02.265Z,-USD,0055224.02,00058623.0,0054567.09,19.25308049,00057835.1,414.11134879
2021-10-14T13:00:02.14Z,-USD,0055128.23,00058623.0,0054567.09,18.85008314,0057845.08,414.15647267
2021-10-14T14:00:02.068Z,-USD,0054665.16,00058623.0,0054567.09,17.84301041,00057455.7,414.22715686
2021-10-14T15:00:02.441Z,-USD,0055965.57,00058623.0,00055930.0,17.29593912,0057665.23,414.2886189
2021-10-14T16:00:04.16Z,-USD,0056267.68,00058623.0,0056114.81,16.08866699,0057400.29,414.69484398
2021-10-14T17:00:02.106Z,-USD,0057042.12,00058623.0,0056703.95,14.64546209,0057395.75,415.10007823
2021-10-14T18:00:02.311Z,-USD,0057021.51,0058547.13,0056703.95,14.10180887,0057456.48,415.18820033
2021-10-14T19:00:02.462Z,-USD,0057046.55,0058547.13,0056703.95,14.1515853,0058097.74,415.64337332
2021-10-14T20:00:07.559Z,-USD,0057345.38,0058547.13,0056703.95,14.82935489,0057787.99,416.44167581
2021-10-14T21:00:10.523Z,-USD,00057138.2,0058547.13,0056908.34,13.69579267,0057534.11,416.97786952
2021-10-14T22:00:14.151Z,-USD,00057648.4,0058547.13,0056908.34,13.22345376,0057779.29,417.08299197
2021-10-14T23:00:12.339Z,-USD,0057428.61,0058547.13,0056908.34,13.01311378,0057594.56,417.13229972
2021-10-15T00:00:17.239Z,-USD,0057480.46,0058547.13,0056908.34,13.00232015,0057384.78,417.51558571
2021-10-15T01:00:12.464Z,-USD,0057692.53,0058547.13,0056908.34,12.90791798,0057067.59,391.16058921
2021-10-15T02:00:12.334Z,-USD,00058298.4,0058547.13,0056908.34,12.30700944,0057371.02,391.19850788
2021-10-15T03:00:11.185Z,-USD,0058202.25,0059359.43,0056908.34,10.31764585,0059187.48,393.78234713
2021-10-15T04:00:22.641Z,-USD,0058076.95,0059491.86,0056908.34,11.26864474,0059481.12,395.22090789
2021-10-15T05:00:10.149Z,-USD,0058023.33,0059753.02,0056908.34,11.57792843,0059542.77,395.66654011
2021-10-15T06:00:07.409Z,-USD,00057968.7,0060018.66,0056908.34,12.13307506,0059527.69,396.395956
2021-10-15T07:00:03.474Z,-USD,0057724.48,0060018.66,0056908.34,11.90307552,0059673.53,396.53256836
2021-10-15T08:00:03.829Z,-USD,0057446.37,0060018.66,0056908.34,11.67865234,0059294.85,396.66610622
2021-10-15T09:00:02.657Z,-USD,0057492.86,0061136.93,0056908.34,13.79216245,0059011.87,398.92537182
2021-10-15T10:00:02.516Z,-USD,0057430.51,0061136.93,0056908.34,13.19980941,0059464.25,399.2020255
2021-10-15T11:00:04.493Z,-USD,0057729.48,0061136.93,0056908.34,13.32390877,0059375.97,399.55263202
2021-10-15T12:00:04.313Z,-USD,0057865.31,0061136.93,0056908.34,12.18446748,0059601.26,399.76323774
2021-10-15T13:00:03.096Z,-USD,0057637.11,0061136.93,0056908.34,12.45875111,0059384.36,400.08285583
2021-10-15T14:00:08.91Z,-USD,0057581.61,0061136.93,0056908.34,13.33488889,0060238.51,401.02679257
2021-10-15T15:00:10.762Z,-USD,0057448.24,0061136.93,0056908.34,14.26933645,0060105.11,402.0226462
2021-10-15T16:00:10.703Z,-USD,0057355.79,0061136.93,0056908.34,14.5306401,0060087.52,402.69101937
2021-10-15T17:00:09.903Z,-USD,0057329.39,0061539.95,0056908.34,15.1170362,0061380.08,403.68573805
2021-10-15T18:00:08.961Z,-USD,0057162.33,0061863.43,0056908.34,58.86698457,0061850.45,447.5209264
2021-10-15T19:00:02.023Z,-USD,0058009.52,0062210.52,0056908.34,59.89773979,0061668.53,449.00777971
2021-10-15T20:00:02.445Z,-USD,0057895.73,0062210.52,0056922.52,59.50897865,0061477.29,449.46849078
2021-10-15T21:00:02.621Z,-USD,00057540.0,00062818.3,0056922.52,60.00954385,0062554.48,450.45226143
2021-10-15T22:00:01.816Z,-USD,0057706.12,00062818.3,0056922.52,60.9139612,0061174.88,451.46335362
2021-10-15T23:00:02.561Z,-USD,0057584.33,00062818.3,0056922.52,61.21209203,0061293.85,451.8092911
2021-10-16T00:00:01.776Z,-USD,0057343.53,00062818.3,0056922.52,61.30351887,0061641.81,452.28530625
2021-10-16T01:00:10.841Z,-USD,0057159.49,00062818.3,0056922.52,61.87877162,0061390.95,425.40382133
2021-10-16T02:00:11.121Z,-USD,0057363.15,00062818.3,0057143.32,61.95428767,0061418.22,425.5171946
2021-10-16T03:00:11.374Z,-USD,0059259.37,00062818.3,0058899.05,61.10880392,0061676.54,427.25707312
2021-10-16T04:00:23.43Z,-USD,0059499.99,00062818.3,0058899.05,59.75222137,0061581.35,427.33731177
2021-10-16T05:00:09.936Z,-USD,00059746.4,00062818.3,0058899.05,59.69171189,0061766.75,427.72807279
2021-10-16T06:00:10.923Z,-USD,0059591.62,00062818.3,0058899.05,59.38110502,0062159.17,428.14131713
2021-10-16T07:00:08.629Z,-USD,0059629.88,00062818.3,0058899.05,59.70726384,0061851.62,428.6052877
2021-10-16T08:00:02.213Z,-USD,0059612.85,00062818.3,0058899.05,59.66561736,00061698.4,428.8567625
2021-10-16T09:00:02.128Z,-USD,0058993.03,00062818.3,0058899.05,57.65842416,0061549.83,428.95714531
2021-10-16T10:00:02.706Z,-USD,0059466.75,00062818.3,0058943.59,57.44785885,0061403.01,429.01402503
2021-10-16T11:00:03.731Z,-USD,0059336.17,00062818.3,0059269.15,57.45073032,0061578.69,429.36750302
2021-10-16T12:00:02.202Z,-USD,0059730.07,00062818.3,0059327.82,57.38520157,0061753.51,429.51258443
2021-10-16T13:00:11.501Z,-USD,0059455.44,00062818.3,0059343.78,58.40997256,0060692.99,430.85692707
2021-10-16T14:00:11.199Z,-USD,0059978.94,00062818.3,0059702.73,057.709674,00060904.8,431.10108082
2021-10-16T15:00:17.788Z,-USD,0060085.25,00062818.3,0059730.78,57.96522267,0060971.85,432.35209119
2021-10-16T16:00:11.248Z,-USD,0060058.09,00062818.3,0060046.56,57.57033786,0060907.83,432.63199647
2021-10-16T17:00:10.684Z,-USD,0061532.63,00062818.3,0060511.52,57.07349168,0060623.19,433.15128092
2021-10-16T18:00:10.018Z,-USD,0061772.62,00062818.3,0060192.98,13.81278929,00060565.2,433.77260342
2021-10-16T19:00:11.792Z,-USD,0061676.78,00062818.3,0060192.98,12.67645766,0061034.88,434.0484144
2021-10-16T20:00:10.055Z,-USD,0061403.48,00062818.3,0060192.98,12.44392439,0060885.11,434.27844511
2021-10-16T21:00:02.455Z,-USD,00062482.3,00062482.3,0060192.98,11.57126544,0061022.53,434.38831744
2021-10-16T22:00:02.416Z,-USD,0061483.27,0062360.84,0060192.98,10.71872166,0060725.46,434.54692219
2021-10-16T23:00:02.255Z,-USD,0061152.28,0062360.84,0060192.98,10.43719956,0060786.19,434.6173799
2021-10-17T00:00:01.695Z,-USD,0061719.47,0062360.84,0060192.98,10.23853564,0060900.01,434.89029623
2021-10-17T01:00:11.042Z,-USD,00061447.8,0062360.84,0060192.98,9.83534515,0060934.26,428.78455326
2021-10-17T02:00:11.159Z,-USD,00061340.0,0062360.84,0060192.98,9.86578396,0061114.07,428.9310647
2021-10-17T03:00:11.036Z,-USD,0061610.03,0062360.84,0060192.98,8.18333542,0061141.49,428.98578389
2021-10-17T04:00:42.256Z,-USD,0061760.77,0062360.84,0060192.98,7.84403469,0061147.43,429.11760064
2021-10-17T05:00:08.356Z,-USD,0061760.77,0062360.84,0060192.98,8.07087855,0061037.25,429.3444445
2021-10-17T06:00:09.229Z,-USD,0062101.38,0062311.15,0060192.98,7.87198687,0060690.98,429.55889041
2021-10-17T07:00:09.424Z,-USD,0061845.27,0062045.58,0060192.98,7.43932541,0060688.67,429.59015074
2021-10-17T08:00:08.545Z,-USD,0061716.79,0062045.58,0060192.98,7.26688136,0060376.22,429.66900278
2021-10-17T09:00:09.307Z,-USD,0061611.88,0061753.51,0060192.98,7.24256564,0060692.34,429.74561708
2021-10-17T10:00:09.766Z,-USD,0061433.45,0061753.51,0060192.98,7.24534224,0061237.65,429.80488886
2021-10-17T11:00:10.085Z,-USD,0061518.98,0061753.51,0060192.98,7.15584517,0061195.03,430.07266762
2021-10-17T12:00:08.446Z,-USD,0061512.86,00061612.1,0060192.98,7.09073464,0061155.49,430.15317199
2021-10-17T13:00:11.507Z,-USD,0060869.23,0061411.44,0060192.98,05.8406976,0060845.67,430.24309685
2021-10-17T14:00:09.855Z,-USD,00060904.8,0061411.44,0060192.98,5.92863803,0060844.85,430.5750933
2021-10-17T15:00:09.417Z,-USD,0060939.56,0061411.44,0060192.98,4.65580809,0060942.87,430.59073191
2021-10-17T16:00:08.9Z,-USD,0060939.33,0061411.44,0060192.98,4.56133907,00060727.7,430.73925064
2021-10-17T17:00:02.403Z,-USD,0060616.87,0061411.44,0060192.98,4.11782889,0060891.39,430.81694026
2021-10-17T18:00:03.747Z,-USD,0060607.78,0061411.44,0060347.21,03.5644965,0061085.31,430.88262413
2021-10-17T19:00:01.935Z,-USD,00061062.2,0061411.44,0060347.21,3.46587884,0060975.38,431.06107211
2021-10-17T20:00:02.498Z,-USD,00060912.8,0061411.44,0060347.21,3.56003588,0060418.93,431.38404561
2021-10-17T21:00:02.149Z,-USD,0061005.27,0061411.44,0058968.71,5.25900256,0059424.46,433.22542836
2021-10-17T22:00:02.532Z,-USD,0060589.26,0061411.44,0058968.71,05.7287513,0060586.18,433.82312169
2021-10-17T23:00:01.82Z,-USD,0060780.26,0061411.44,0058968.71,6.23112726,0061147.21,434.39430563
2021-10-18T00:00:08.546Z,-USD,0060859.92,0061691.73,0058968.71,6.60424788,00061549.0,435.04020089
2021-10-18T01:00:02.724Z,-USD,0061046.33,0062482.79,0058968.71,06.5435806,0062426.28,429.41260997
2021-10-18T02:00:01.902Z,-USD,00061062.6,0062554.39,0058968.71,6.80972862,0062342.57,429.82874987
2021-10-18T03:00:01.983Z,-USD,0061299.69,0062554.39,0058968.71,7.44266556,0062089.91,430.51307849
2021-10-18T04:00:02.164Z,-USD,0061118.34,0062554.39,0058968.71,7.37069586,0062124.69,430.57290555
2021-10-18T05:00:01.742Z,-USD,0060963.14,0062554.39,0058968.71,7.26009865,0062354.03,430.6890331
2021-10-18T06:00:01.777Z,-USD,0060662.17,0062554.39,0058968.71,07.3382269,0062357.18,430.98162859
2021-10-18T07:00:01.706Z,-USD,0060685.05,0062554.39,0058968.71,7.56191387,0062285.34,431.23687927
2021-10-18T08:00:02.552Z,-USD,0060476.22,0062659.02,0058968.71,07.9210263,00061923.0,431.67534488
2021-10-18T09:00:02.451Z,-USD,00060953.1,0062659.02,0058968.71,8.52323967,00061765.5,432.35352268
2021-10-18T10:00:02.248Z,-USD,0061259.39,0062659.02,0058968.71,8.66471318,0061032.85,432.55486983
2021-10-18T11:00:02.559Z,-USD,00061172.7,0062659.02,0058968.71,8.75724925,0061309.37,432.91599112
2021-10-18T12:00:02.461Z,-USD,0060859.79,0062659.02,0058968.71,8.83839652,0060933.82,433.0761941
2021-10-18T13:00:02.581Z,-USD,0060767.89,0062659.02,0058968.71,9.43683589,0060381.91,433.76467495
2021-10-18T14:00:01.943Z,-USD,0061058.93,0062659.02,0058968.71,09.9724802,0061941.71,434.63378803
2021-10-18T15:00:02.116Z,-USD,0060966.78,0062659.02,0058968.71,10.75172926,0062035.68,435.42735541
2021-10-18T16:00:02.353Z,-USD,0060720.16,0062659.02,0058968.71,10.82609265,0062027.05,435.64991311
2021-10-18T17:00:01.827Z,-USD,0061008.84,0062659.02,0058968.71,11.80840945,0061792.26,436.71308417
2021-10-18T18:00:02.355Z,-USD,0061020.34,0062659.02,0058968.71,12.54420079,0061821.42,437.5123184
2021-10-18T19:00:02.229Z,-USD,0060986.36,0062659.02,0058968.71,12.68617957,0061858.16,437.83230516
2021-10-18T20:00:02.515Z,-USD,0060393.21,0062659.02,0058968.71,12.7466805,0061465.16,438.22022817
2021-10-18T21:00:01.852Z,-USD,0059453.56,0062659.02,0059448.56,10.97839473,0061543.38,438.29700074
2021-10-18T22:00:02.585Z,-USD,0060795.62,0062659.02,00059892.0,11.24997435,0061803.81,439.15990344
2021-10-18T23:00:01.997Z,-USD,0061340.43,0062659.02,00059892.0,10.79536566,0062042.16,439.27424032
2021-10-19T00:00:02.07Z,-USD,0061691.73,0062659.02,00059892.0,10.44045703,0062027.43,439.56718893
2021-10-19T01:00:02.499Z,-USD,0062493.48,0062659.02,00059892.0,10.5721139,0061943.79,425.15192884
2021-10-19T02:00:01.899Z,-USD,0062325.04,0062659.02,00059892.0,10.70026464,0061975.59,425.73961958
2021-10-19T03:00:02.276Z,-USD,0062192.99,0062659.02,00059892.0,10.44974481,0061814.08,426.12791949
2021-10-19T04:00:02.483Z,-USD,0062146.13,00063000.0,00059892.0,11.43046192,0062654.37,427.17149067
2021-10-19T05:00:01.823Z,-USD,0062370.98,00063000.0,00059892.0,11.54211602,0062436.09,427.39693242
2021-10-19T06:00:02.691Z,-USD,0062377.28,00063000.0,00059892.0,12.14511385,0062505.23,428.29405385
