Coin on file:	ETH
Created by:	chris
Created on:	09/18/2021T03:00:1631948402Z

Recorded,Currency,Open,High,Low,Volume,Last,Volume30day
2021-09-27T13:00:02.11Z,-USD,0003011.93,0003168.03,0002983.14,146496.06661419,0003079.54,6568649.31474868
2021-09-27T14:00:02.199Z,-USD,00003004.2,0003168.03,0002992.56,144476.55568215,0003071.81,6573810.47872388
2021-09-27T15:00:02.738Z,-USD,0003031.02,0003168.03,0003013.07,147573.49178614,0003045.44,6583843.94629908
2021-09-27T16:00:02.049Z,-USD,0003054.85,0003168.03,0003013.07,146396.86072684,0003064.53,6590514.51515293
2021-09-27T17:00:02.063Z,-USD,0003037.55,0003168.03,00002983.7,151486.01224185,0003005.37,6602735.32413906
2021-09-27T18:00:02.964Z,-USD,0003038.51,0003168.03,00002983.7,156573.76959821,0003000.46,6611650.34081424
2021-09-27T19:00:02.296Z,-USD,00003043.7,0003168.03,00002983.7,158028.29792586,0002997.83,6618106.53612242
2021-09-27T20:00:02.256Z,-USD,0003059.46,0003168.03,00002983.7,159420.85402403,0002998.99,6622984.97487485
2021-09-27T21:00:02.424Z,-USD,0003089.07,0003168.03,0002953.36,163950.28752563,00002955.3,6633871.27102107
2021-09-27T22:00:02.669Z,-USD,0003087.27,0003168.03,0002946.38,166937.93647686,0002996.45,6639922.2386538
2021-09-27T23:00:01.766Z,-USD,00003020.9,0003168.03,0002946.38,169845.92256599,0003005.09,6649922.24700686
2021-09-28T00:00:02.209Z,-USD,0003059.92,0003168.03,00002925.0,172430.97766391,0002925.34,6660174.46578078
2021-09-28T01:00:02.458Z,-USD,0003137.86,0003168.03,0002905.68,170415.47750717,0002930.87,6579717.22659934
2021-09-28T02:00:01.85Z,-USD,0003162.53,0003168.03,00002896.0,169168.07404354,0002939.76,6590118.03161726
2021-09-28T03:00:01.975Z,-USD,00003142.0,00003151.0,00002896.0,164828.01582299,0002944.77,6595029.4749393
2021-09-28T04:00:02.216Z,-USD,00003132.7,00003151.0,00002896.0,166060.00812234,0002948.28,6600802.31052736
2021-09-28T05:00:01.939Z,-USD,0003122.59,00003151.0,00002896.0,164536.37280527,0002964.45,6604502.70177188
2021-09-28T06:00:02.042Z,-USD,0003132.27,00003151.0,00002896.0,162656.65552069,0002944.48,6608239.83411738
2021-09-28T07:00:02.341Z,-USD,0003092.81,0003138.91,00002896.0,159888.89282179,00002930.5,6612515.7257016
2021-09-28T08:00:02.528Z,-USD,0003092.32,0003138.91,0002883.46,160382.78263718,0002896.55,6619040.99836923
2021-09-28T09:00:02.378Z,-USD,0003111.75,0003138.91,00002877.4,164618.84390958,00002906.3,6626054.00976818
2021-09-28T10:00:02.386Z,-USD,0003092.08,0003129.48,00002877.4,163189.26266199,0002910.49,6629367.18827282
2021-09-28T11:00:02.074Z,-USD,0003101.49,0003129.48,00002877.4,164180.31967501,0002903.59,6633051.46870202
2021-09-28T12:00:02.338Z,-USD,0003094.34,0003129.48,00002877.4,166537.18357593,0002928.89,6639246.66301267
2021-09-28T13:00:02.449Z,-USD,0003076.55,0003129.48,00002877.4,163959.50684135,0002900.39,6643527.0238798
2021-09-28T14:00:02.665Z,-USD,0003070.96,0003129.48,00002877.4,169430.78973302,0002915.79,6654129.86958026
2021-09-28T15:00:01.936Z,-USD,0003051.62,00003065.0,00002845.0,182301.7097578,0002861.56,6677059.09960001
2021-09-28T16:00:02.569Z,-USD,0003061.24,0003063.92,00002840.0,185831.4921181,0002846.38,6687282.92394101
2021-09-28T17:00:02.866Z,-USD,0003011.12,00003030.0,0002812.29,185509.44586436,0002821.45,6699163.29353728
2021-09-28T18:00:02.31Z,-USD,0003000.65,0003029.72,00002804.4,186057.18859422,0002832.39,6708602.67450326
2021-09-28T19:00:02.452Z,-USD,0003001.75,0003029.72,00002804.4,187892.9516612,0002840.47,6716910.68372535
2021-09-28T20:00:02.524Z,-USD,0002994.61,0003029.72,00002804.4,190422.58560895,0002834.48,6724537.89851894
2021-09-28T21:00:02.277Z,-USD,0002955.92,0003029.72,00002804.4,189624.10016544,0002864.01,6734528.99922345
2021-09-28T22:00:01.703Z,-USD,0002997.25,0003029.72,00002804.4,188454.67762504,0002879.08,6739306.01596301
2021-09-28T23:00:02.446Z,-USD,0003004.32,0003007.39,00002804.4,184548.53888882,0002838.96,6745368.78228551
2021-09-29T00:00:02.799Z,-USD,0002926.27,0002971.16,00002782.6,185914.61654976,0002806.79,6757011.00627703
2021-09-29T01:00:02.151Z,-USD,0002933.12,0002971.16,00002782.6,188425.16610188,0002841.97,6548667.85850818
2021-09-29T02:00:01.875Z,-USD,0002938.22,0002971.16,00002782.6,184569.47942245,0002853.27,6555108.81512358
2021-09-29T03:00:02.624Z,-USD,0002940.48,0002971.16,00002782.6,184580.07226129,0002870.87,6560096.62902359
2021-09-29T04:00:02.225Z,-USD,0002949.67,0002971.16,00002782.6,187361.47370537,0002890.43,6568634.68120957
2021-09-29T05:00:01.856Z,-USD,0002962.25,0002967.91,00002782.6,189895.14136685,0002909.78,6574778.24195393
2021-09-29T06:00:02.48Z,-USD,0002945.17,0002959.53,00002782.6,190173.48265902,0002906.45,6578799.21150418
2021-09-29T07:00:02.046Z,-USD,0002932.08,0002959.53,00002782.6,188155.64527526,0002928.85,6581046.91983055
2021-09-29T08:00:02.639Z,-USD,0002895.09,0002959.53,00002782.6,183624.83109743,0002924.39,6583075.79316782
2021-09-29T09:00:02.32Z,-USD,0002908.75,0002959.53,00002782.6,180093.88147154,0002918.52,6586528.28938725
2021-09-29T10:00:02.706Z,-USD,0002910.12,0002959.53,00002782.6,181334.62363242,0002912.49,6591090.70161699
2021-09-29T11:00:03.436Z,-USD,0002902.69,0002959.53,00002782.6,184595.21962091,0002929.63,6598041.70360922
2021-09-29T12:00:02.427Z,-USD,0002926.99,0002959.53,00002782.6,185647.11991998,0002934.77,6605350.82647659
2021-09-29T13:00:02.041Z,-USD,0002900.01,0002959.53,00002782.6,190991.04611089,0002910.46,6614925.54379272
2021-09-29T14:00:02.192Z,-USD,0002915.46,00002950.6,00002782.6,189022.65588592,0002917.77,6623538.67529329
2021-09-29T15:00:02.089Z,-USD,0002863.36,00002950.6,00002782.6,171735.82224518,0002924.61,6629259.98024226
2021-09-29T16:00:01.756Z,-USD,0002845.13,00002950.6,00002782.6,176704.15411709,0002856.92,6644399.04307989
2021-09-29T17:00:02.569Z,-USD,0002821.33,00002950.6,00002782.6,172018.42738859,00002847.8,6651658.57156446
2021-09-29T18:00:02.127Z,-USD,0002830.78,00002950.6,00002782.6,172282.067886,0002814.45,6661273.06788785
2021-09-29T19:00:01.734Z,-USD,0002837.23,00002950.6,00002782.6,173522.20056903,0002820.28,6670928.92898055
2021-09-29T20:00:02.534Z,-USD,00002839.2,00002950.6,00002782.6,172171.35131391,0002808.35,6677123.03261428
2021-09-29T21:00:02.245Z,-USD,00002863.3,00002950.6,0002781.99,174985.59130762,00002821.7,6690013.38258141
2021-09-29T22:00:02.118Z,-USD,0002883.28,00002950.6,0002781.99,177565.31218348,0002821.75,6697341.7799229
2021-09-29T23:00:02.473Z,-USD,0002835.36,00002950.6,0002781.99,178973.88300672,0002838.74,6704841.84662011
2021-09-30T20:00:24.953Z,-USD,0002809.96,0003048.58,0002781.99,188014.77910093,0002993.47,6545009.32232574
2021-09-30T21:00:01.877Z,-USD,0002821.32,0003048.58,0002805.45,182297.8446755,0002972.58,6552115.89738542
2021-09-30T22:00:01.971Z,-USD,0002822.08,0003048.58,00002813.0,179946.35661202,0003004.98,6557107.77067366
2021-09-30T23:00:01.898Z,-USD,00002837.0,0003048.58,0002831.26,176189.18709271,0003004.87,6560925.07487998
2021-10-01T00:00:02.236Z,-USD,0002849.71,0003048.58,0002836.21,169691.37127978,0003001.43,6565260.58853559
2021-10-01T01:00:02.43Z,-USD,0002931.64,0003048.58,0002916.14,163926.93607344,0003022.63,6266016.23931616
2021-10-01T02:00:01.807Z,-USD,0002960.53,0003048.58,0002941.63,149160.1117722,0003020.37,6270274.74317664
2021-10-01T03:00:02.143Z,-USD,0002990.48,0003048.58,0002941.63,146157.12224497,0002990.37,6275271.58573116
2021-10-01T04:00:01.981Z,-USD,0003027.28,0003048.58,0002941.63,141175.47752021,0003002.24,6282364.18385287
2021-10-01T05:00:01.806Z,-USD,0003019.58,0003048.48,0002941.63,135594.29334929,0003000.89,6285508.24402567
2021-10-01T06:00:01.719Z,-USD,0003028.58,0003048.48,0002941.63,134015.1154446,00003017.4,6288576.04403459
2021-10-01T07:00:02.628Z,-USD,0003021.98,0003048.48,0002941.63,132246.61917181,0003025.81,6291663.55823347
2021-10-01T08:00:02.645Z,-USD,0003001.53,0003097.87,0002941.63,137696.23008714,0003093.17,6301403.72272772
2021-10-01T09:00:02.609Z,-USD,0002976.21,00003120.0,0002941.63,137757.96467458,0003118.88,6307192.88360732
2021-10-01T10:00:02.404Z,-USD,0002980.94,00003136.0,0002941.63,139473.96276605,0003114.45,6311393.73582981
2021-10-01T11:00:02.164Z,-USD,0002951.25,00003250.0,0002944.96,154053.20922898,0003203.89,6329431.3111301
2021-10-01T12:00:02.314Z,-USD,0002962.63,00003250.0,0002954.26,161745.31758679,0003234.94,6340297.38295917
2021-10-01T13:00:02.328Z,-USD,0003008.37,00003281.5,0002954.26,168738.0513543,0003223.02,6354525.18346315
2021-10-01T14:00:02.419Z,-USD,0002974.23,00003281.5,0002954.26,169714.15949191,0003202.97,6363627.63999928
2021-10-01T15:00:02.422Z,-USD,0002978.22,00003281.5,0002954.26,176788.25614737,0003210.13,6377213.83532571
2021-10-01T16:00:02.633Z,-USD,0002985.33,00003281.5,0002954.26,175413.02589445,0003234.27,6383849.14094078
2021-10-01T17:00:01.817Z,-USD,0002982.51,00003281.5,0002954.26,181043.68127876,0003273.73,6395883.57797364
2021-10-01T18:00:02.137Z,-USD,0002995.01,0003286.53,0002954.26,182746.49464655,00003276.9,6404329.74946056
2021-10-01T19:00:02.528Z,-USD,00003036.8,00003300.0,0002954.26,185773.10945949,0003292.47,6416027.6748081
2021-10-01T20:00:02.642Z,-USD,00002992.5,00003320.0,0002954.26,187842.72279444,0003296.11,6426300.20642469
2021-10-01T21:00:01.797Z,-USD,0002973.16,00003320.0,0002967.41,191551.33685807,0003291.56,6437183.58908082
2021-10-01T22:00:01.864Z,-USD,0003004.63,0003337.15,0002967.41,195916.6060555,0003321.76,6446551.58760524
2021-10-01T23:00:01.744Z,-USD,00003004.0,0003337.15,0002967.41,201199.10921302,0003285.11,6455607.6401693
2021-10-02T00:00:02.671Z,-USD,0003001.14,0003337.15,0002967.41,200962.57247299,0003311.23,6459836.53965967
2021-10-02T01:00:02.583Z,-USD,0003021.08,0003337.15,0002967.41,200918.9481758,00003283.4,6260776.67723447
2021-10-02T02:00:01.75Z,-USD,0003022.24,00003344.6,0002967.41,204323.1619908,0003296.54,6268481.72482447
2021-10-02T03:00:01.917Z,-USD,0002989.13,00003344.6,0002967.41,203609.9739291,0003292.22,6272723.43694003
2021-10-02T04:00:02.267Z,-USD,0003003.47,00003344.6,0002990.11,201678.71992216,0003269.67,6277915.94056086
2021-10-02T05:00:01.935Z,-USD,0003000.08,00003344.6,0002993.38,201678.60731511,0003271.68,6281067.08441626
2021-10-02T06:00:02.018Z,-USD,0003018.13,00003344.6,0003005.73,201491.60717815,0003282.07,6283921.38370875
2021-10-02T07:00:02.099Z,-USD,0003026.91,00003344.6,0003015.07,201076.55467164,0003283.91,6286598.83664483
2021-10-02T08:00:01.754Z,-USD,0003092.66,00003344.6,0003092.66,193491.10190419,0003283.47,6288727.13318024
2021-10-02T09:00:02.683Z,-USD,0003121.25,00003344.6,0003107.05,188854.7056262,0003289.67,6290099.77729192
2021-10-02T10:00:02.272Z,-USD,00003115.8,00003344.6,0003107.05,187073.00994677,0003302.77,6292300.45246152
2021-10-02T11:00:02.409Z,-USD,0003205.74,00003344.6,0003175.47,171028.90051928,0003287.39,6294820.97475107
2021-10-02T12:00:02.429Z,-USD,0003236.41,00003344.6,0003175.47,163245.0863461,0003295.85,6297444.22998495
2021-10-02T13:00:02.295Z,-USD,0003222.71,00003344.6,0003175.47,152703.39441954,0003303.86,6301254.16837698
2021-10-02T14:00:02.394Z,-USD,0003201.75,00003350.0,0003175.47,149814.95885798,0003314.73,6307390.38077817
2021-10-02T15:00:02.37Z,-USD,0003213.19,0003377.26,0003206.73,146726.82617629,0003367.62,6317932.07715782
2021-10-02T16:00:02.284Z,-USD,00003237.0,0003399.89,0003225.02,147249.18956161,0003388.23,6324997.83017855
2021-10-02T17:00:01.853Z,-USD,0003278.38,0003437.35,0003252.86,146999.37473064,0003430.16,6336980.50793376
2021-10-02T18:00:01.996Z,-USD,00003278.6,00003449.5,0003252.86,151332.85823735,0003431.31,6349573.87433417
2021-10-02T19:00:03.21Z,-USD,0003294.89,00003449.5,0003258.94,149135.89887066,0003445.28,6359079.504596
2021-10-02T20:00:02.449Z,-USD,00003299.2,0003464.67,0003258.94,148034.6351796,0003461.75,6368188.02355339
2021-10-02T21:00:02.484Z,-USD,0003292.59,0003469.95,0003258.94,143497.50534394,0003426.78,6374592.30137785
2021-10-02T22:00:02.619Z,-USD,0003326.52,0003469.95,0003258.94,141972.8397539,0003449.95,6382550.68624454
2021-10-02T23:00:02.232Z,-USD,0003288.51,0003469.95,0003258.94,138273.82991818,00003431.3,6387783.08908616
2021-10-03T00:00:02.159Z,-USD,00003311.2,0003469.95,0003258.94,144530.98617286,00003391.8,6398271.52771194
2021-10-03T01:00:02.643Z,-USD,0003294.64,0003469.95,0003258.94,146289.1628599,0003371.24,6122549.98483718
2021-10-03T02:00:02.455Z,-USD,00003297.0,0003469.95,0003258.94,144603.06482524,0003391.65,6128421.64935871
2021-10-03T03:00:02.212Z,-USD,0003292.11,0003469.95,0003258.94,147257.22322188,0003400.33,6135215.667597
2021-10-03T04:00:02.056Z,-USD,0003268.01,0003469.95,0003258.94,145877.72186565,0003404.61,6139091.30533399
2021-10-03T05:00:02.271Z,-USD,0003274.02,0003469.95,0003266.68,145713.65707288,0003398.91,6142072.9121785
2021-10-03T06:00:01.704Z,-USD,00003281.5,0003469.95,00003267.0,147905.86791099,0003416.61,6147079.77336783
2021-10-03T07:00:02.137Z,-USD,0003284.73,0003469.95,00003267.0,148834.14036729,0003412.73,6150689.43241162
2021-10-03T08:00:01.747Z,-USD,0003281.38,0003469.95,00003267.0,149534.9031128,0003395.76,6153508.62661731
2021-10-03T09:00:02.23Z,-USD,0003286.47,0003469.95,0003270.01,152146.15390929,00003395.3,6157490.98674573
2021-10-03T10:00:01.83Z,-USD,0003301.95,0003469.95,0003270.01,153941.53225983,0003385.73,6161523.24989829
2021-10-03T11:00:02.311Z,-USD,0003286.91,0003469.95,0003270.01,154040.47283255,0003388.95,6164139.27391317
2021-10-03T12:00:02.605Z,-USD,00003299.0,0003469.95,0003288.88,154477.50424169,0003416.88,6167191.00684604
2021-10-03T13:00:02.294Z,-USD,0003302.14,0003469.95,0003296.43,153633.85790559,0003412.49,6170175.96034547
2021-10-03T14:00:02.107Z,-USD,0003317.16,0003469.95,00003316.0,152446.56646099,0003439.42,6175137.84038043
2021-10-03T15:00:01.771Z,-USD,0003369.91,0003469.95,0003343.36,145305.52178728,00003425.4,6178562.32830073
2021-10-03T16:00:02.635Z,-USD,0003388.51,0003469.95,0003343.36,142459.6655121,0003405.34,6182809.97790105
2021-10-03T17:00:02.595Z,-USD,0003436.72,0003469.95,0003343.36,134105.08556124,0003423.81,6186451.9533979
2021-10-03T18:00:02.164Z,-USD,0003430.54,00003483.3,0003343.36,131045.41618722,0003457.18,6196188.26670384
2021-10-03T19:00:02.339Z,-USD,0003442.28,00003486.0,0003343.36,131127.54097552,0003467.38,6205680.15953538
2021-10-03T20:00:02.394Z,-USD,00003468.0,0003489.18,0003343.36,127553.99672053,0003472.78,6211171.21217459
2021-10-03T21:00:02.153Z,-USD,0003427.29,0003489.18,0003343.36,127323.72423463,00003432.5,6217182.42835009
2021-10-03T22:00:02.068Z,-USD,0003448.99,0003489.18,0003343.36,129153.77617488,0003395.37,6227064.49791769
2021-10-03T23:00:01.757Z,-USD,0003425.14,0003489.18,0003343.36,131105.71684402,0003408.29,6234250.57266014
2021-10-04T00:00:01.766Z,-USD,0003388.67,0003489.18,0003343.36,124223.52275004,0003418.94,6237976.28840291
2021-10-04T01:00:01.911Z,-USD,0003367.08,0003489.18,0003360.08,121588.9055658,0003377.27,6114201.70286735
2021-10-04T02:00:02.161Z,-USD,0003389.56,0003489.18,0003352.36,121833.52334617,0003376.93,6120281.6374717
2021-10-04T03:00:02.437Z,-USD,0003400.44,0003489.18,00003351.8,120648.27116513,0003358.66,6125840.08923083
2021-10-04T04:00:02.577Z,-USD,0003406.46,0003489.18,0003325.03,122911.62148264,0003339.97,6132000.22597158
2021-10-04T05:00:02.206Z,-USD,0003399.24,0003489.18,0003324.13,127635.40896785,00003354.2,6139689.81646169
2021-10-04T06:00:02.478Z,-USD,0003418.38,0003489.18,0003324.13,125171.24018894,0003365.13,6142286.78730216
2021-10-04T07:00:02.295Z,-USD,0003413.79,0003489.18,0003324.13,124482.50849351,00003353.0,6145163.38552111
2021-10-04T08:00:02.455Z,-USD,0003393.41,0003489.18,0003324.13,124592.3528468,0003364.55,6148072.02986283
2021-10-04T09:00:02.365Z,-USD,0003392.78,0003489.18,0003324.13,124222.91299755,00003346.4,6151693.70320051
2021-10-04T10:00:02.176Z,-USD,0003391.96,0003489.18,0003324.13,122745.24981063,0003351.88,6154268.47031382
2021-10-04T11:00:02.405Z,-USD,00003391.5,0003489.18,0003324.13,123305.98759246,0003347.63,6157450.73758626
2021-10-04T12:00:02.181Z,-USD,0003415.72,0003489.18,0003294.69,126176.34774235,0003316.29,6163378.33009862
2021-10-04T13:00:03.229Z,-USD,0003410.58,0003489.18,0003294.69,128365.09725005,0003347.29,6168540.26272728
2021-10-04T14:00:02.249Z,-USD,0003439.15,0003489.18,0003294.69,130643.97005079,0003381.74,6175786.64481096
2021-10-04T15:00:02.514Z,-USD,0003428.57,0003489.18,0003294.69,143994.31095391,0003311.33,6192579.26876483
2021-10-04T16:00:01.811Z,-USD,0003406.78,0003489.18,0003269.67,154373.45293806,0003318.74,6207173.67533527
2021-10-04T17:00:01.975Z,-USD,0003422.21,0003489.18,0003269.67,163035.30575318,00003366.2,6219497.26642655
2021-10-04T18:00:02.628Z,-USD,0003465.76,0003489.18,0003269.67,165558.40874285,0003412.42,6231923.61619159
2021-10-04T19:00:02.19Z,-USD,0003466.78,0003489.18,0003269.67,164617.30409885,0003421.82,6240322.9005957
2021-10-04T20:00:02.612Z,-USD,0003469.63,0003474.97,0003269.67,169296.5917163,0003413.88,6250477.76213909
2021-10-04T21:00:02.314Z,-USD,0003424.04,00003440.0,0003269.67,169288.17645051,0003384.02,6256673.56527622
2021-10-04T22:00:02.616Z,-USD,0003393.98,00003440.0,0003269.67,164324.09843107,00003394.6,6261428.25798705
2021-10-04T23:00:01.945Z,-USD,0003409.36,00003440.0,0003269.67,162670.48100636,0003374.08,6266916.54263025
2021-10-05T00:00:01.829Z,-USD,0003419.63,0003438.91,0003269.67,163746.76682343,0003384.84,6271723.16542718
2021-10-05T01:00:01.97Z,-USD,0003369.94,0003438.91,0003269.67,163157.04390148,0003409.28,6176118.00924557
2021-10-05T02:00:02.235Z,-USD,0003376.87,0003438.91,0003269.67,161655.93010542,0003390.09,6180642.25312875
2021-10-05T03:00:02.364Z,-USD,0003361.35,0003438.91,0003269.67,159718.50184619,0003389.97,6184277.21051357
2021-10-05T04:00:02.384Z,-USD,0003337.02,0003438.91,0003269.67,157684.80465715,0003385.71,6188388.40179984
2021-10-05T05:00:01.837Z,-USD,0003355.66,0003438.91,0003269.67,154234.66074587,0003368.26,6192612.32338878
2021-10-05T06:00:01.692Z,-USD,0003365.52,0003438.91,0003269.67,154814.10104876,0003386.84,6195813.29665365
2021-10-05T07:00:02.624Z,-USD,0003348.29,0003438.91,0003269.67,157373.01504048,0003384.37,6201209.86627302
2021-10-05T08:00:02.359Z,-USD,00003378.4,0003438.91,0003269.67,156360.15934342,0003393.18,6203349.49002278
2021-10-05T09:00:02.454Z,-USD,0003350.38,0003438.91,0003269.67,157398.36549283,0003418.15,6207795.3740791
2021-10-05T10:00:02.347Z,-USD,0003354.05,0003451.32,0003269.67,161940.21455704,0003450.14,6214879.66118469
2021-10-05T11:00:02.138Z,-USD,0003345.38,0003476.03,0003269.67,166649.95039553,0003437.39,6222806.51138452
2021-10-05T12:00:02.334Z,-USD,0003314.03,0003476.03,0003269.67,166902.40462772,0003448.24,6228989.84192011
2021-10-05T13:00:02.277Z,-USD,00003346.0,0003476.03,0003269.67,167500.65539916,0003454.46,6234729.78619168
2021-10-05T14:00:02.345Z,-USD,0003389.83,0003476.03,0003269.67,165550.41835975,0003458.03,6240235.297507
2021-10-05T15:00:02.507Z,-USD,0003319.69,0003476.03,0003269.67,159555.37860888,0003435.05,6251105.55382149
2021-10-05T16:00:02.682Z,-USD,0003323.67,0003476.03,00003312.4,150824.39922677,0003420.18,6256785.59105229
2021-10-05T17:00:02.625Z,-USD,0003363.46,0003476.03,0003335.51,143612.47506678,0003435.64,6261990.08913968
2021-10-05T18:00:02.044Z,-USD,0003412.52,0003476.03,0003356.33,135579.66105038,0003435.95,6266305.81867817
2021-10-05T19:00:02.356Z,-USD,0003422.36,0003476.03,0003356.33,135586.50256097,00003462.0,6274785.62693126
2021-10-05T20:00:02.651Z,-USD,0003417.65,00003499.0,0003356.33,136994.05998405,00003495.7,6286233.70409024
2021-10-05T21:00:01.92Z,-USD,00003383.4,0003534.74,0003356.33,149153.09153923,0003524.99,6304557.26253188
2021-10-05T22:00:02.228Z,-USD,0003397.06,0003543.07,0003356.33,156890.58441587,0003542.36,6317026.95926828
2021-10-05T23:00:02.554Z,-USD,0003373.59,0003547.88,0003365.34,163563.03951654,0003509.58,6329243.0138288
2021-10-06T00:00:02.48Z,-USD,00003386.9,0003547.88,0003365.34,163020.72924225,0003518.58,6333487.19304593
2021-10-06T01:00:03.848Z,-USD,0003407.01,0003547.88,0003365.36,162955.59248566,0003521.14,6227706.2647988
2021-10-06T02:00:02.558Z,-USD,0003387.84,0003547.88,0003365.36,164941.28889143,0003496.68,6234102.3942484
2021-10-06T03:00:02.558Z,-USD,0003389.66,0003547.88,0003365.36,165335.91961679,0003504.51,6237964.18440136
2021-10-06T04:00:02.525Z,-USD,0003388.32,0003547.88,0003365.36,165456.87012486,0003491.08,6242223.13016651
2021-10-06T05:00:02.242Z,-USD,0003369.14,0003547.88,0003365.91,166112.31858577,0003476.31,6247081.69096314
2021-10-06T06:00:02.1Z,-USD,0003384.39,0003547.88,00003380.0,168533.37411852,0003491.63,6252711.34332721
2021-10-06T07:00:01.857Z,-USD,00003385.1,0003547.88,0003381.09,165324.9251406,00003494.0,6254946.37185549
2021-10-06T08:00:01.881Z,-USD,0003389.35,0003547.88,0003381.09,168304.13541728,0003456.98,6260012.88411843
2021-10-06T09:00:01.785Z,-USD,0003418.56,0003547.88,00003357.0,174980.64511388,00003381.6,6271241.48496373
2021-10-06T10:00:01.918Z,-USD,0003450.25,0003547.88,0003342.16,175838.04946542,0003365.99,6279274.59280219
2021-10-06T11:00:02.583Z,-USD,0003438.24,0003547.88,0003342.16,173641.91843876,0003380.41,6284787.95082305
2021-10-06T12:00:02.527Z,-USD,00003447.0,0003547.88,0003342.16,173651.07992279,00003388.8,6291107.88247729
2021-10-06T13:00:02.795Z,-USD,0003455.29,0003547.88,0003342.16,179652.94360545,0003459.15,6302762.72062321
2021-10-06T14:00:02.037Z,-USD,0003459.02,00003625.0,0003342.16,204214.27516856,0003579.02,6332895.83136249
2021-10-06T15:00:01.789Z,-USD,0003431.92,00003625.0,0003342.16,204635.48452512,0003598.14,6344218.99479967
2021-10-06T16:00:02.198Z,-USD,0003419.18,0003632.44,0003342.16,222597.18955363,0003618.08,6367784.02400328
2021-10-06T17:00:02.432Z,-USD,0003435.83,0003632.44,0003342.16,233197.09990752,0003597.56,6383568.68486463
2021-10-06T18:00:02.61Z,-USD,00003435.2,0003632.44,0003342.16,238036.56792335,0003578.39,6392790.07114182
2021-10-06T19:00:02.044Z,-USD,0003460.01,0003632.44,0003342.16,238360.69039717,0003585.02,6401755.47033249
2021-10-06T20:00:02.302Z,-USD,0003493.04,0003632.44,0003342.16,234392.2575062,0003590.94,6409337.60506073
2021-10-06T21:00:02.267Z,-USD,0003526.57,0003632.44,0003342.16,224757.70007736,0003554.69,6417883.72677324
2021-10-06T22:00:02.387Z,-USD,0003539.72,0003632.44,0003342.16,220888.89482584,0003584.99,6426508.27882925
2021-10-06T23:00:02.252Z,-USD,0003512.33,0003632.44,0003342.16,215394.37478401,00003589.8,6433072.14039801
2021-10-07T00:00:02.344Z,-USD,0003517.26,0003632.44,0003342.16,218989.93286122,0003578.82,6440865.4355626
2021-10-07T01:00:02.619Z,-USD,0003525.74,0003632.44,0003342.16,224329.94374289,0003541.71,5969740.08378202
2021-10-07T02:00:01.765Z,-USD,0003496.04,0003632.44,0003342.16,230152.72654204,0003517.73,5981848.02050802
2021-10-07T03:00:01.924Z,-USD,0003504.04,0003632.44,0003342.16,233303.13264175,0003530.03,5988816.64267979
2021-10-07T04:00:01.977Z,-USD,0003488.82,0003632.44,0003342.16,234062.54754803,0003522.94,5993836.17568986
2021-10-07T05:00:01.982Z,-USD,0003474.88,0003632.44,0003342.16,233981.57180383,0003542.07,5998705.71373793
2021-10-07T06:00:02.06Z,-USD,0003493.96,0003632.44,0003342.16,232384.79512843,0003534.89,6002680.64361136
2021-10-07T07:00:02.06Z,-USD,0003491.54,0003632.44,0003342.16,233641.09495821,0003531.48,6006166.33354105
2021-10-07T08:00:01.954Z,-USD,0003457.63,0003632.44,0003342.16,235706.06765539,0003610.18,6013270.32015511
2021-10-07T09:00:02.462Z,-USD,0003381.13,0003632.44,0003342.16,229952.13885031,0003595.84,6018782.33758163
2021-10-07T10:00:01.882Z,-USD,0003364.49,0003632.44,0003353.69,226794.87115516,0003563.43,6023717.518799
2021-10-07T11:00:02.552Z,-USD,00003377.4,0003632.44,0003364.47,225302.40896245,0003554.04,6027685.80737544
2021-10-07T12:00:02.381Z,-USD,0003383.21,0003632.44,00003375.7,223374.55034836,0003579.64,6032100.39658567
2021-10-07T13:00:02.003Z,-USD,0003457.75,0003632.44,0003444.24,220640.01439897,0003565.35,6041060.40815719
2021-10-07T14:00:02.354Z,-USD,00003580.0,0003643.98,0003471.52,202649.98545375,0003628.64,6053338.54723632
2021-10-07T15:00:02.174Z,-USD,0003599.48,0003643.98,0003471.52,211764.48795706,00003561.0,6073879.41397463
2021-10-07T16:00:02.337Z,-USD,0003613.79,0003643.98,0003471.52,199271.20473529,0003582.25,6084919.9487036
2021-10-07T17:00:02.827Z,-USD,0003598.94,0003643.98,0003471.52,194607.60773759,0003596.33,6095818.01035007
2021-10-07T18:00:02.286Z,-USD,0003579.12,0003643.98,0003471.52,195278.40400277,0003608.79,6105634.41574442
2021-10-07T19:00:02.466Z,-USD,0003583.87,0003643.98,0003471.52,193334.30223788,0003593.33,6112719.15681294
2021-10-07T20:00:02.612Z,-USD,0003590.06,0003643.98,0003471.52,191690.75641288,0003600.15,6118708.35313655
2021-10-07T21:00:02.671Z,-USD,0003562.54,0003643.98,0003471.52,190329.43264545,0003624.63,6125879.94595919
2021-10-07T22:00:02.414Z,-USD,0003586.05,0003655.02,0003471.52,191138.89739962,0003633.45,6135270.07396225
2021-10-07T23:00:01.81Z,-USD,0003590.35,0003655.02,0003471.52,195316.51732931,0003607.58,6145996.97877479
2021-10-08T00:00:02.056Z,-USD,0003576.45,0003655.02,0003471.52,195514.12058298,0003586.49,6154016.63621898
