Coin on file:	UST
Created by:	chris
Created on:	09/18/2021T03:00:1631948402Z

Recorded,Currency,Open,High,Low,Volume,Last,Volume30day
2021-09-28T17:00:02.866Z,-USD,000001.001,000001.004,00000001.0,1496894.08,00000001.0,59378983.85
2021-09-28T18:00:02.31Z,-USD,000001.002,000001.004,00000001.0,1317381.04,00000001.0,59420722.91
2021-09-28T19:00:02.452Z,-USD,00000001.0,000001.004,00000001.0,1470248.83,000001.001,59628140.55
2021-09-28T20:00:02.524Z,-USD,00000001.0,000001.004,00000001.0,1455530.02,00000001.0,59662660.21
2021-09-28T21:00:02.277Z,-USD,00000001.0,000001.004,00000001.0,1666110.43,00000001.0,59919229.57
2021-09-28T22:00:01.703Z,-USD,00000001.0,000001.004,00000001.0,1663700.06,00000001.0,59935676.9
2021-09-28T23:00:02.446Z,-USD,00000001.0,000001.004,00000001.0,1658778.02,000001.001,59950666.06
2021-09-29T00:00:02.799Z,-USD,000001.001,000001.004,00000001.0,1664051.66,000001.002,59962899.46
2021-09-29T01:00:02.151Z,-USD,00000001.0,000001.004,00000001.0,1676745.77,000001.001,58822336.04
2021-09-29T02:00:01.875Z,-USD,000001.001,000001.004,00000001.0,1672371.51,00000001.0,58830526.21
2021-09-29T03:00:02.624Z,-USD,000001.001,000001.004,00000001.0,1532943.08,000001.001,58839286.12
2021-09-29T04:00:02.225Z,-USD,000001.001,000001.004,00000001.0,1506305.06,00000001.0,58846335.89
2021-09-29T05:00:01.856Z,-USD,00000001.0,000001.004,00000001.0,1517802.39,00000001.0,58869864.82
2021-09-29T06:00:02.48Z,-USD,00000001.0,000001.004,00000001.0,1515868.12,00000001.0,58874612.65
2021-09-29T07:00:02.046Z,-USD,000001.001,000001.004,00000001.0,1506425.02,00000001.0,58877918.91
2021-09-29T08:00:02.639Z,-USD,000001.001,000001.004,00000001.0,01512799.4,00000001.0,58888571.09
2021-09-29T09:00:02.32Z,-USD,000001.001,000001.004,00000001.0,1705428.69,000001.001,59093706.72
2021-09-29T10:00:02.706Z,-USD,000001.001,000001.004,00000001.0,1707226.16,000001.001,59106289.49
2021-09-29T11:00:03.436Z,-USD,00000001.0,000001.004,00000001.0,1781246.74,00000001.0,59184613.33
2021-09-29T12:00:02.427Z,-USD,00000001.0,000001.004,00000001.0,1759651.94,000001.001,59190313.44
2021-09-29T13:00:02.041Z,-USD,00000001.0,000001.004,00000001.0,1757548.48,000001.001,59196797.89
2021-09-29T14:00:02.192Z,-USD,000001.002,000001.004,00000001.0,1771404.16,00000001.0,59224453.71
2021-09-29T15:00:02.089Z,-USD,00000001.0,000001.004,00000001.0,1212477.47,000001.001,59234594.83
2021-09-29T16:00:01.756Z,-USD,000001.001,000001.004,00000001.0,1383269.73,00000001.0,59541737.03
2021-09-29T17:00:02.569Z,-USD,00000001.0,000001.004,00000001.0,1356891.36,000001.001,59555430.42
2021-09-29T18:00:02.127Z,-USD,00000001.0,000001.004,00000001.0,1806959.88,000001.001,60047159.19
2021-09-29T19:00:01.734Z,-USD,00000001.0,000001.004,00000001.0,1606625.59,000001.001,60054410.94
2021-09-29T20:00:02.534Z,-USD,00000001.0,000001.004,00000001.0,1587314.77,00000001.0,60071224.29
2021-09-29T21:00:02.245Z,-USD,000001.001,000001.003,00000001.0,1344173.76,00000001.0,60082877.67
2021-09-29T22:00:02.118Z,-USD,00000001.0,000001.003,00000001.0,1343973.31,00000001.0,60099122.61
2021-09-29T23:00:02.473Z,-USD,00000001.0,000001.003,00000001.0,1489789.42,00000001.0,60262650.12
2021-09-30T20:00:24.953Z,-USD,00000001.0,000001.002,000000.997,1120657.53,00000001.0,59505604.32
2021-09-30T21:00:01.877Z,-USD,000001.001,000001.002,000000.997,1231546.81,000000.999,59628144.98
2021-09-30T22:00:01.971Z,-USD,000001.001,000001.002,000000.997,1233118.14,000000.999,59645999.31
2021-09-30T23:00:01.898Z,-USD,00000001.0,000001.001,000000.997,1146760.14,00000001.0,59723184.48
2021-10-01T00:00:02.236Z,-USD,000001.001,000001.001,000000.997,1150903.17,00000001.0,59751012.07
2021-10-01T01:00:02.43Z,-USD,00000001.0,000001.001,000000.997,1164015.21,000001.001,57022176.63
2021-10-01T02:00:01.807Z,-USD,000001.001,000001.001,000000.997,1178565.86,000001.001,57046877.2
2021-10-01T03:00:02.143Z,-USD,000001.001,000001.001,000000.997,01186717.4,000000.999,57085284.99
2021-10-01T04:00:01.981Z,-USD,000001.001,000001.001,000000.997,1163384.75,000000.999,57097289.57
2021-10-01T05:00:01.806Z,-USD,000001.001,000001.001,000000.997,1140046.57,000001.001,57108267.54
2021-10-01T06:00:01.719Z,-USD,00000001.0,000001.001,000000.997,1108743.55,000001.001,57111489.81
2021-10-01T07:00:02.628Z,-USD,00000001.0,000001.001,000000.997,01105042.0,00000001.0,57115467.66
2021-10-01T08:00:02.645Z,-USD,000001.001,000001.001,000000.997,1101835.62,000001.001,57131203.21
2021-10-01T09:00:02.609Z,-USD,00000001.0,000001.001,000000.997,1069143.19,000001.001,57134696.07
2021-10-01T10:00:02.404Z,-USD,000000.999,000001.001,000000.997,0916172.81,000001.001,57168416.84
2021-10-01T11:00:02.164Z,-USD,00000001.0,000001.001,000000.997,1004112.05,000001.001,57260080.07
2021-10-01T12:00:02.314Z,-USD,00000001.0,000001.001,000000.997,1043568.33,00000001.0,57315027.21
2021-10-01T13:00:02.328Z,-USD,000000.999,000001.002,000000.997,1474594.71,000001.001,57792257.78
2021-10-01T14:00:02.419Z,-USD,00000001.0,000001.002,000000.997,1496426.21,000001.001,57845463.6
2021-10-01T15:00:02.422Z,-USD,000000.999,000001.002,000000.997,1524642.75,000001.002,57885861.43
2021-10-01T16:00:02.633Z,-USD,00000001.0,000001.002,000000.999,1376486.37,000001.001,57954939.93
2021-10-01T17:00:01.817Z,-USD,00000001.0,000001.002,000000.999,1505772.28,000001.001,58141359.4
2021-10-01T18:00:02.137Z,-USD,00000001.0,000001.003,000000.999,1718906.93,000001.002,58361046.39
2021-10-01T19:00:02.528Z,-USD,000000.999,000001.003,000000.999,1763188.91,000001.002,58482652.05
2021-10-01T20:00:02.642Z,-USD,00000001.0,000001.003,000000.999,1774463.31,000001.001,58557905.08
2021-10-01T21:00:01.797Z,-USD,00000001.0,000001.003,000000.999,1787903.72,000001.002,58671861.56
2021-10-01T22:00:01.864Z,-USD,00000001.0,000001.003,000000.999,1814304.36,000001.001,58707151.44
2021-10-01T23:00:01.744Z,-USD,000000.999,000001.003,000000.999,1880225.47,000001.002,58850314.14
2021-10-02T00:00:02.671Z,-USD,00000001.0,000001.003,000000.999,1883790.32,000001.001,58881720.78
2021-10-02T01:00:02.583Z,-USD,00000001.0,000001.003,000000.999,1898728.56,000001.002,56384636.35
2021-10-02T02:00:01.75Z,-USD,000001.001,000001.003,000000.999,1902733.72,000001.001,56413576.93
2021-10-02T03:00:01.917Z,-USD,000000.999,000001.003,000000.999,1920168.75,000001.001,56469191.89
2021-10-02T04:00:02.267Z,-USD,00000001.0,000001.003,000000.999,1937012.65,000001.002,56498040.39
2021-10-02T05:00:01.935Z,-USD,00000001.0,000001.003,000000.999,1934319.99,000001.001,56506421.79
2021-10-02T06:00:02.018Z,-USD,000001.001,000001.003,000000.999,1956578.52,000001.001,56532074.91
2021-10-02T07:00:02.099Z,-USD,000001.001,000001.003,000000.999,1960983.73,000001.001,56540181.04
2021-10-02T08:00:01.754Z,-USD,000001.001,000001.003,000000.999,1952680.47,000001.001,56547818.54
2021-10-02T09:00:02.683Z,-USD,00000001.0,000001.003,000000.999,01953234.4,000001.002,56551665.39
2021-10-02T10:00:02.272Z,-USD,00000001.0,000001.003,000000.999,1939395.09,000001.001,56571779.65
2021-10-02T11:00:02.409Z,-USD,00000001.0,000001.003,000000.999,1852919.37,000001.002,56576728.67
2021-10-02T12:00:02.429Z,-USD,000001.001,000001.003,000000.999,1831050.71,000001.002,56609836.65
2021-10-02T13:00:02.295Z,-USD,000001.002,000001.003,00000001.0,1396076.17,000001.001,56652606.85
2021-10-02T14:00:02.394Z,-USD,000001.002,000001.003,00000001.0,1436095.11,000001.001,56745492.53
2021-10-02T15:00:02.37Z,-USD,000001.002,000001.003,00000001.0,1637103.16,000001.002,56990698.91
2021-10-02T16:00:02.284Z,-USD,00000001.0,000001.003,00000001.0,1593940.74,000001.002,57019700.92
2021-10-02T17:00:01.853Z,-USD,000001.001,000001.003,00000001.0,1688402.91,000001.001,57294476.83
2021-10-02T18:00:01.996Z,-USD,000001.002,000001.003,00000001.0,1537810.75,000001.002,57362595.83
2021-10-02T19:00:03.21Z,-USD,000001.002,000001.003,00000001.0,1484491.35,000001.002,57456658.24
2021-10-02T20:00:02.449Z,-USD,000001.002,000001.003,00000001.0,1489495.59,000001.001,57511178.76
2021-10-02T21:00:02.484Z,-USD,000001.001,000001.003,00000001.0,1463281.53,000001.002,57598882.03
2021-10-02T22:00:02.619Z,-USD,000001.002,000001.003,00000001.0,1456298.69,000001.001,57627188.28
2021-10-02T23:00:02.232Z,-USD,000001.001,000001.003,00000001.0,1340204.18,000001.002,57654443.21
2021-10-03T00:00:02.159Z,-USD,000001.002,000001.009,00000001.0,2006979.66,000001.001,58352436.59
2021-10-03T01:00:02.643Z,-USD,000001.001,000001.009,00000001.0,2161834.15,000001.002,57116610.0
2021-10-03T02:00:02.455Z,-USD,000001.001,000001.009,00000001.0,2175376.37,000001.002,57179643.58
2021-10-03T03:00:02.212Z,-USD,000001.001,000001.009,00000001.0,2151219.25,000001.001,57190366.64
2021-10-03T04:00:02.056Z,-USD,000001.002,000001.009,00000001.0,2142727.21,000001.001,57210721.98
2021-10-03T05:00:02.271Z,-USD,000001.002,000001.009,00000001.0,2163376.96,000001.001,57239863.5
2021-10-03T06:00:01.704Z,-USD,000001.001,000001.009,00000001.0,2155990.49,000001.001,57258212.63
2021-10-03T07:00:02.137Z,-USD,000001.002,000001.009,00000001.0,2159465.17,000001.002,57272636.69
2021-10-03T08:00:01.747Z,-USD,000001.001,000001.009,00000001.0,2202944.15,000001.001,57321010.3
2021-10-03T09:00:02.23Z,-USD,000001.001,000001.009,00000001.0,2213637.96,000001.001,57335279.9
2021-10-03T10:00:01.83Z,-USD,000001.002,000001.009,00000001.0,2204269.68,000001.002,57346020.92
2021-10-03T11:00:02.311Z,-USD,000001.002,000001.009,00000001.0,2210225.09,000001.001,57356915.19
2021-10-03T12:00:02.605Z,-USD,000001.002,000001.009,00000001.0,2281967.51,000001.002,57462548.94
2021-10-03T13:00:02.294Z,-USD,000001.002,000001.009,00000001.0,2267860.89,000001.001,57490712.87
2021-10-03T14:00:02.107Z,-USD,000001.001,000001.009,000001.001,2210154.65,000001.002,57530503.43
2021-10-03T15:00:01.771Z,-USD,000001.002,000001.009,000001.001,1993520.99,000001.002,57554267.82
2021-10-03T16:00:02.635Z,-USD,000001.002,000001.009,000001.001,2159551.41,000001.003,57749233.88
2021-10-03T17:00:02.595Z,-USD,000001.002,000001.009,000001.001,2093515.14,000001.001,57958012.57
2021-10-03T18:00:02.164Z,-USD,000001.002,000001.009,000001.001,2085142.24,000001.002,58018001.32
2021-10-03T19:00:02.339Z,-USD,000001.002,000001.009,000001.001,2019597.24,000001.002,58047871.35
2021-10-03T20:00:02.394Z,-USD,000001.002,000001.009,000001.001,1974048.66,000001.002,58055539.69
2021-10-03T21:00:02.153Z,-USD,000001.002,000001.009,000001.001,1921512.82,000001.003,58090351.15
2021-10-03T22:00:02.068Z,-USD,000001.001,000001.009,000001.001,1958632.76,000001.003,58155904.36
2021-10-03T23:00:01.757Z,-USD,000001.002,000001.009,000001.001,2029604.78,000001.002,58256162.32
2021-10-04T00:00:01.766Z,-USD,000001.002,000001.003,000001.001,1509581.78,000001.001,58435456.97
2021-10-04T01:00:01.911Z,-USD,000001.002,000001.003,000001.001,1380803.76,000001.001,57375512.38
2021-10-04T02:00:02.161Z,-USD,000001.002,000001.003,000001.001,1398594.81,000001.001,57455852.14
2021-10-04T03:00:02.437Z,-USD,000001.002,000001.003,000001.001,1478711.96,000001.001,57546736.97
2021-10-04T04:00:02.577Z,-USD,000001.002,000001.003,000001.001,1546646.47,000001.002,57634988.21
2021-10-04T05:00:02.206Z,-USD,000001.002,000001.003,000001.001,1585701.79,000001.001,57703177.1
2021-10-04T06:00:02.478Z,-USD,000001.001,000001.003,000001.001,1617246.67,000001.001,57753071.11
2021-10-04T07:00:02.295Z,-USD,000001.001,000001.003,000001.001,01611823.7,000001.001,57766071.2
2021-10-04T08:00:02.455Z,-USD,000001.001,000001.003,000001.001,1728723.19,000001.001,57927489.0
2021-10-04T09:00:02.365Z,-USD,000001.002,000001.003,000001.001,1728403.81,000001.002,57941299.53
2021-10-04T10:00:02.176Z,-USD,000001.002,000001.003,000001.001,1753299.29,000001.001,57976932.08
2021-10-04T11:00:02.405Z,-USD,000001.002,000001.003,000001.001,01766499.1,000001.001,58004365.98
2021-10-04T12:00:02.181Z,-USD,000001.002,000001.003,000001.001,1680455.83,000001.002,58020762.83
2021-10-04T13:00:03.229Z,-USD,000001.002,000001.003,000001.001,1708632.98,000001.001,58077308.96
2021-10-04T14:00:02.249Z,-USD,000001.001,000001.003,000001.001,01780860.6,000001.002,58199955.12
2021-10-04T15:00:02.514Z,-USD,000001.002,000001.003,000001.001,1996329.11,000001.002,58428324.08
2021-10-04T16:00:01.811Z,-USD,000001.003,000001.003,000001.001,2080582.35,000001.001,58707450.3
2021-10-04T17:00:01.975Z,-USD,000001.002,000001.003,000001.001,1929320.66,000001.002,58764947.95
2021-10-04T18:00:02.628Z,-USD,000001.003,000001.004,000001.001,2479309.65,000001.002,59375474.95
2021-10-04T19:00:02.19Z,-USD,000001.002,000001.004,000001.001,2540271.29,000001.002,59465762.91
2021-10-04T20:00:02.612Z,-USD,000001.002,000001.004,000001.001,02683036.8,000001.001,59616426.57
2021-10-04T21:00:02.314Z,-USD,000001.003,000001.004,00000001.0,3709600.93,000001.002,60677566.87
2021-10-04T22:00:02.616Z,-USD,000001.003,000001.004,00000001.0,03742700.1,000001.002,60778065.52
2021-10-04T23:00:01.945Z,-USD,000001.002,000001.004,00000001.0,3884125.98,000001.002,61017949.05
2021-10-05T00:00:01.829Z,-USD,000001.001,000001.004,00000001.0,3769373.94,000001.002,61082549.66
2021-10-05T01:00:01.97Z,-USD,000001.002,000001.004,00000001.0,3887167.58,000001.003,60469271.15
2021-10-05T02:00:02.235Z,-USD,000001.002,000001.004,00000001.0,3929427.81,000001.001,60592512.14
2021-10-05T03:00:02.364Z,-USD,000001.001,000001.004,00000001.0,3855385.84,000001.002,60612705.12
2021-10-05T04:00:02.384Z,-USD,000001.002,000001.004,00000001.0,3810590.67,000001.001,60652671.09
2021-10-05T05:00:01.837Z,-USD,000001.001,000001.004,00000001.0,3816602.17,000001.002,60727322.33
2021-10-05T06:00:01.692Z,-USD,000001.002,000001.004,00000001.0,3806096.74,000001.001,60765762.43
2021-10-05T07:00:02.624Z,-USD,000001.002,000001.004,00000001.0,3815141.29,000001.002,60787807.74
2021-10-05T08:00:02.359Z,-USD,000001.002,000001.004,00000001.0,3716068.42,000001.002,60850192.54
2021-10-05T09:00:02.454Z,-USD,000001.002,000001.004,00000001.0,03738080.8,000001.002,60885997.62
2021-10-05T10:00:02.347Z,-USD,000001.002,000001.004,00000001.0,3720033.01,000001.001,60903837.61
2021-10-05T11:00:02.138Z,-USD,000001.001,000001.004,00000001.0,3708315.66,000001.001,60919386.15
2021-10-05T12:00:02.334Z,-USD,000001.002,000001.004,00000001.0,3715167.83,000001.001,60942636.77
2021-10-05T13:00:02.277Z,-USD,000001.002,000001.004,00000001.0,3726894.45,000001.001,61010825.84
2021-10-05T14:00:02.345Z,-USD,000001.001,000001.004,00000001.0,3713811.64,000001.002,61120427.62
2021-10-05T15:00:02.507Z,-USD,000001.002,000001.004,00000001.0,4386207.06,000001.002,62022338.75
2021-10-05T16:00:02.682Z,-USD,000001.001,000001.004,00000001.0,4191931.59,000001.001,62120001.2
2021-10-05T17:00:02.625Z,-USD,000001.002,000001.004,00000001.0,4302973.87,000001.002,62289707.95
2021-10-05T18:00:02.044Z,-USD,000001.001,000001.004,00000001.0,3915938.94,000001.002,62499456.39
2021-10-05T19:00:02.356Z,-USD,000001.002,000001.004,00000001.0,3899290.63,000001.001,62572183.13
2021-10-05T20:00:02.651Z,-USD,000001.002,000001.004,00000001.0,3871808.19,000001.001,62795685.55
2021-10-05T21:00:01.92Z,-USD,000001.002,000001.004,00000001.0,3082806.49,00000001.0,62970960.19
2021-10-05T22:00:02.228Z,-USD,000001.001,000001.004,00000001.0,3206425.09,000001.002,63192902.45
2021-10-05T23:00:02.554Z,-USD,000001.001,000001.004,00000001.0,3002004.84,000001.002,63226625.1
2021-10-06T00:00:02.48Z,-USD,000001.002,000001.004,00000001.0,3036989.64,000001.001,63326142.14
2021-10-06T01:00:03.848Z,-USD,000001.002,000001.004,00000001.0,2902558.43,000001.001,62556007.93
2021-10-06T02:00:02.558Z,-USD,000001.002,000001.004,00000001.0,2901546.19,000001.002,62676574.36
2021-10-06T03:00:02.558Z,-USD,000001.001,000001.004,00000001.0,2933654.06,000001.001,62729572.07
2021-10-06T04:00:02.525Z,-USD,000001.001,000001.004,00000001.0,2912848.46,000001.002,62748225.66
2021-10-06T05:00:02.242Z,-USD,000001.002,000001.004,00000001.0,2930445.19,000001.002,62840591.33
2021-10-06T06:00:02.1Z,-USD,000001.001,000001.004,00000001.0,2934711.76,000001.003,62889107.14
2021-10-06T07:00:01.857Z,-USD,000001.002,000001.004,00000001.0,2954605.68,000001.003,62925036.46
2021-10-06T08:00:01.881Z,-USD,000001.001,000001.004,00000001.0,2944093.27,000001.002,62976781.97
2021-10-06T09:00:01.785Z,-USD,000001.002,000001.004,00000001.0,2963509.05,000001.002,63032916.02
2021-10-06T10:00:01.918Z,-USD,000001.002,000001.004,00000001.0,3153096.01,000001.002,63241106.88
2021-10-06T11:00:02.583Z,-USD,000001.001,000001.004,00000001.0,3247412.26,000001.001,63349283.81
2021-10-06T12:00:02.527Z,-USD,000001.001,000001.004,00000001.0,3277882.34,000001.002,63403118.36
2021-10-06T13:00:02.795Z,-USD,000001.001,000001.004,00000001.0,3309830.73,000001.002,63503403.03
2021-10-06T14:00:02.037Z,-USD,000001.002,000001.004,00000001.0,03288899.8,000001.001,63591933.66
2021-10-06T15:00:01.789Z,-USD,000001.002,000001.004,00000001.0,2424758.48,000001.001,63629564.5
2021-10-06T16:00:02.198Z,-USD,000001.001,000001.004,00000001.0,2390720.44,000001.001,63693208.15
2021-10-06T17:00:02.432Z,-USD,000001.002,000001.004,00000001.0,2465773.32,000001.002,63937979.9
2021-10-06T18:00:02.61Z,-USD,000001.001,000001.003,00000001.0,2383429.86,000001.001,64070286.82
2021-10-06T19:00:02.044Z,-USD,000001.001,000001.003,00000001.0,2377479.45,000001.002,64132221.99
2021-10-06T20:00:02.302Z,-USD,000001.002,000001.003,00000001.0,2216211.13,000001.002,64194375.64
2021-10-06T21:00:02.267Z,-USD,000001.001,000001.003,00000001.0,2184186.08,000001.003,64338322.22
2021-10-06T22:00:02.387Z,-USD,000001.002,000001.003,00000001.0,2661846.42,000001.002,65037575.82
2021-10-06T23:00:02.252Z,-USD,000001.002,000001.003,00000001.0,2779244.89,000001.001,65193325.61
2021-10-07T00:00:02.344Z,-USD,000001.001,000001.003,00000001.0,2804112.86,000001.001,65312833.74
2021-10-07T01:00:02.619Z,-USD,000001.003,000001.003,00000001.0,3440049.49,000001.001,59966277.52
2021-10-07T02:00:01.765Z,-USD,000001.002,000001.003,00000001.0,3905111.04,000001.003,60546503.14
2021-10-07T03:00:01.924Z,-USD,000001.001,000001.003,00000001.0,03909983.0,000001.001,60604307.94
2021-10-07T04:00:01.977Z,-USD,000001.002,000001.003,00000001.0,4042569.01,000001.001,60755531.5
2021-10-07T05:00:01.982Z,-USD,000001.002,000001.003,00000001.0,4225616.53,000001.001,61030853.23
2021-10-07T06:00:02.06Z,-USD,000001.003,000001.003,00000001.0,4200009.49,000001.002,61053870.14
2021-10-07T07:00:02.06Z,-USD,000001.002,000001.003,00000001.0,4208617.43,000001.001,61099610.74
2021-10-07T08:00:01.954Z,-USD,000001.002,000001.003,00000001.0,4209569.47,000001.003,61151158.75
2021-10-07T09:00:02.462Z,-USD,000001.001,000001.003,00000001.0,4206042.98,000001.001,61204427.21
2021-10-07T10:00:01.882Z,-USD,000001.001,000001.003,00000001.0,4025861.51,000001.001,61231633.67
2021-10-07T11:00:02.552Z,-USD,000001.001,000001.003,00000001.0,3954286.89,000001.001,61269652.71
2021-10-07T12:00:02.381Z,-USD,000001.001,000001.003,00000001.0,4203045.49,000001.003,61570798.35
2021-10-07T13:00:02.003Z,-USD,000001.001,000001.003,00000001.0,4209361.86,000001.001,61677397.62
2021-10-07T14:00:02.354Z,-USD,000001.002,000001.003,00000001.0,4168468.83,000001.001,61725012.07
2021-10-07T15:00:02.174Z,-USD,000001.002,000001.003,00000001.0,4610429.26,00000001.0,62204625.78
2021-10-07T16:00:02.337Z,-USD,000001.002,000001.003,00000001.0,4926572.68,000001.001,62584564.36
2021-10-07T17:00:02.827Z,-USD,000001.002,000001.003,00000001.0,05116116.4,000001.002,63023264.55
2021-10-07T18:00:02.286Z,-USD,000001.001,000001.003,00000001.0,05180572.0,000001.001,63215468.21
2021-10-07T19:00:02.466Z,-USD,000001.001,000001.003,00000001.0,5248781.86,00000001.0,63345764.76
2021-10-07T20:00:02.612Z,-USD,000001.002,000001.003,00000001.0,5322624.75,00000001.0,63481671.84
2021-10-07T21:00:02.671Z,-USD,000001.002,000001.003,00000001.0,5268445.61,000001.001,63571413.44
2021-10-07T22:00:02.414Z,-USD,000001.002,000001.003,00000001.0,04632249.9,000001.001,63639457.5
2021-10-07T23:00:01.81Z,-USD,000001.001,000001.003,00000001.0,04597783.0,00000001.0,63763896.69
2021-10-08T00:00:02.056Z,-USD,000001.001,000001.003,000000.999,5168689.88,000001.002,64446214.3
2021-10-08T01:00:02.337Z,-USD,000001.002,000001.003,000000.999,4472445.43,000001.001,62360665.49
2021-10-08T02:00:02.461Z,-USD,000001.002,000001.003,000000.998,4462587.45,000000.999,62875545.94
2021-10-08T03:00:02.42Z,-USD,000001.002,000001.003,000000.998,4591826.34,000000.999,63078563.81
2021-10-08T04:00:02.64Z,-USD,000001.002,000001.003,000000.998,4521481.08,00000001.0,63143370.12
2021-10-08T05:00:02.097Z,-USD,000001.001,000001.003,000000.998,4266758.64,00000001.0,63160833.05
2021-10-08T06:00:02.779Z,-USD,000001.002,000001.003,000000.998,4255609.46,00000001.0,63173100.78
2021-10-08T07:00:01.68Z,-USD,000001.001,000001.003,000000.998,4227182.34,000000.999,63194850.3
2021-10-08T08:00:02.649Z,-USD,000001.002,000001.003,000000.998,04193936.0,000000.999,63208593.86
2021-10-08T09:00:01.806Z,-USD,000001.002,000001.003,000000.998,4227145.63,00000001.0,63294941.66
2021-10-08T10:00:02.664Z,-USD,000001.001,000001.003,000000.998,4250554.06,000001.001,63345731.58
2021-10-08T11:00:02.738Z,-USD,000001.001,000001.003,000000.998,4238695.09,00000001.0,63371700.99
2021-10-08T12:00:01.729Z,-USD,000001.002,000001.003,000000.998,3964681.13,00000001.0,63399317.63
2021-10-08T13:00:01.748Z,-USD,000001.002,000001.002,000000.998,4040802.65,00000001.0,63581545.69
2021-10-08T14:00:01.788Z,-USD,000001.001,000001.002,000000.998,4372032.59,000001.002,63960474.94
2021-10-08T15:00:01.932Z,-USD,00000001.0,000001.002,000000.998,3995956.36,000001.002,64065634.65
2021-10-08T16:00:01.733Z,-USD,00000001.0,000001.002,000000.998,3797951.99,000001.001,64253159.22
2021-10-08T17:00:02.074Z,-USD,000001.001,000001.002,000000.998,3462104.19,00000001.0,64349875.1
2021-10-08T18:00:02.349Z,-USD,000001.001,000001.002,000000.998,03515967.6,000001.001,64595838.99
2021-10-08T19:00:02.991Z,-USD,000001.001,000001.002,000000.996,3621503.23,00000001.0,64830514.72
2021-10-08T20:00:02.668Z,-USD,000001.001,000001.002,000000.996,03785888.4,000001.002,65132508.24
2021-10-08T21:00:01.935Z,-USD,000001.001,000001.002,000000.996,3780525.81,000001.001,65215535.89
2021-10-08T22:00:02.123Z,-USD,000001.001,000001.003,000000.996,3932812.37,000001.003,65437122.64
2021-10-08T23:00:02.58Z,-USD,000001.001,000001.003,000000.996,3882307.59,000001.003,65510065.87
2021-10-09T00:00:01.744Z,-USD,000001.002,000001.003,000000.996,03231296.6,000001.002,65540773.84
2021-10-09T01:00:01.779Z,-USD,000001.002,000001.003,000000.996,3242685.75,000001.002,62919469.68
2021-10-09T02:00:01.757Z,-USD,00000001.0,000001.003,000000.996,2754210.76,000001.002,62947678.08
2021-10-09T03:00:01.973Z,-USD,000000.999,000001.003,000000.996,2600024.06,000001.002,62996665.21
2021-10-09T04:00:02.461Z,-USD,000000.999,000001.003,000000.996,2615220.89,000001.002,63074676.41
2021-10-09T05:00:02.076Z,-USD,000000.999,000001.003,000000.996,2646639.41,000001.001,63123568.24
2021-10-09T06:00:02.058Z,-USD,000000.999,000001.003,000000.996,2677866.13,000001.002,63167041.6
2021-10-09T07:00:01.978Z,-USD,000000.999,000001.003,000000.996,2684727.05,000001.001,63195646.56
2021-10-09T08:00:01.965Z,-USD,000000.999,000001.003,000000.996,3023832.32,000001.001,63549855.65
2021-10-09T09:00:01.831Z,-USD,00000001.0,000001.003,000000.996,2931474.55,000001.001,63582446.32
2021-10-09T10:00:01.974Z,-USD,00000001.0,000001.003,000000.996,2942172.44,000001.002,63604144.26
2021-10-09T11:00:02.63Z,-USD,000001.001,000001.003,000000.996,02941092.5,00000001.0,63630875.07
2021-10-09T12:00:02.557Z,-USD,00000001.0,000001.003,000000.996,2927488.21,000001.001,63643138.2
2021-10-09T13:00:02.488Z,-USD,00000001.0,000001.003,000000.996,02827015.4,00000001.0,63724807.08
2021-10-09T14:00:02.565Z,-USD,000001.001,000001.003,000000.996,02512731.6,00000001.0,63789936.12
2021-10-09T15:00:02.382Z,-USD,000001.001,000001.003,000000.996,2479866.13,000001.002,63863018.95
2021-10-09T16:00:01.741Z,-USD,000001.001,000001.003,000000.996,2385151.67,000001.001,63954385.04
2021-10-09T17:00:02.433Z,-USD,000001.001,000001.003,000000.996,2420346.75,000001.001,64087868.77
2021-10-09T18:00:01.824Z,-USD,000001.001,000001.003,000000.996,2234167.63,00000001.0,64147299.68
2021-10-09T19:00:02.075Z,-USD,00000001.0,000001.003,00000001.0,2045900.78,00000001.0,64192696.64
2021-10-09T20:00:01.879Z,-USD,000001.002,000001.003,000000.999,2106068.77,00000001.0,64555403.5
2021-10-09T21:00:02.673Z,-USD,000001.002,000001.003,000000.999,2067611.58,000001.001,64599295.01
2021-10-09T22:00:02.583Z,-USD,000001.002,000001.003,000000.999,1953898.23,000000.999,64707089.37
2021-10-09T23:00:02.295Z,-USD,000001.002,000001.003,000000.999,1915046.97,00000001.0,64744552.37
2021-10-10T00:00:02.547Z,-USD,000001.001,000001.002,000000.999,1899287.55,00000001.0,64757225.32
2021-10-10T01:00:02.553Z,-USD,000001.001,000001.002,000000.999,2183975.54,000001.002,60993740.95
2021-10-10T02:00:02.552Z,-USD,000001.001,000001.002,000000.999,2200929.51,00000001.0,61038047.47
2021-10-10T03:00:01.861Z,-USD,000001.002,000001.002,000000.999,2165593.45,000001.001,61052136.34
2021-10-10T04:00:01.882Z,-USD,000001.002,000001.002,000000.999,2094280.58,00000001.0,61058065.53
2021-10-10T05:00:02.18Z,-USD,000001.002,000001.002,000000.999,2059663.78,00000001.0,61073345.6
2021-10-10T06:00:02.301Z,-USD,000001.002,000001.002,000000.999,2073350.48,000001.002,61138440.19
