Coin on file:	ALGO
Created by:	chris
Created on:	09/18/2021T03:00:1631948402Z

Recorded,Currency,Open,High,Low,Volume,Last,Volume30day
2021-09-28T01:00:02.458Z,-USD,00001.7997,00001.8592,00001.6676,35538905.0,00001.6839,2323553151.0
2021-09-28T02:00:01.85Z,-USD,00001.8202,00001.8592,000001.665,34509838.0,00001.7053,2325072467.0
2021-09-28T03:00:01.975Z,-USD,00001.8259,00001.8592,000001.665,33237567.0,00001.7003,2326117984.0
2021-09-28T04:00:02.216Z,-USD,00001.8238,00001.8592,000001.665,32708454.0,000001.698,2326974587.0
2021-09-28T05:00:01.939Z,-USD,00001.7981,00001.8592,000001.665,32485597.0,00001.7017,2327822124.0
2021-09-28T06:00:02.042Z,-USD,00001.8296,00001.8592,000001.665,32636686.0,00001.6823,2328937311.0
2021-09-28T07:00:02.341Z,-USD,00001.8074,00001.8592,00001.6586,32204859.0,00001.6726,2330046347.0
2021-09-28T08:00:02.528Z,-USD,00001.8243,00001.8592,0000001.64,32749324.0,00001.6412,2331332872.0
2021-09-28T09:00:02.378Z,-USD,00001.8115,00001.8592,00001.6365,33727149.0,00001.6618,2332926349.0
2021-09-28T10:00:02.386Z,-USD,000001.777,00001.8592,00001.6365,33464336.0,00001.6548,2333770675.0
2021-09-28T11:00:02.074Z,-USD,00001.7956,00001.8592,00001.6335,34469187.0,00001.6465,2335339973.0
2021-09-28T12:00:02.338Z,-USD,00001.8459,00001.8592,00001.6335,34735620.0,00001.6665,2336743771.0
2021-09-28T13:00:02.449Z,-USD,000001.829,0000001.84,00001.6332,34154312.0,00001.6367,2338628092.0
2021-09-28T14:00:02.665Z,-USD,00001.8054,00001.8357,00001.6332,34237620.0,000001.659,2340275459.0
2021-09-28T15:00:01.936Z,-USD,00001.7752,00001.7768,00001.6123,34652185.0,00001.6336,2342461424.0
2021-09-28T16:00:02.569Z,-USD,00001.7588,00001.7608,00001.6021,35129013.0,000001.611,2344355184.0
2021-09-28T17:00:02.866Z,-USD,00001.7282,00001.7409,00001.5931,35655903.0,000001.605,2346612519.0
2021-09-28T18:00:02.31Z,-USD,00001.7195,00001.7409,00001.5931,36163151.0,00001.6129,2348314112.0
2021-09-28T19:00:02.452Z,-USD,00001.7024,00001.7409,00001.5931,35158360.0,00001.6345,2349566459.0
2021-09-28T20:00:02.524Z,-USD,00001.7118,00001.7409,00001.5931,35951925.0,00001.6207,2351291902.0
2021-09-28T21:00:02.277Z,-USD,00001.6964,00001.7409,00001.5931,35766398.0,00001.6256,2353005682.0
2021-09-28T22:00:01.703Z,-USD,000001.726,00001.7409,00001.5931,35555696.0,00001.6184,2353883990.0
2021-09-28T23:00:02.446Z,-USD,00001.7314,00001.7393,00001.5873,35573303.0,000001.589,2355665022.0
2021-09-29T00:00:02.799Z,-USD,00001.6736,00001.7212,00001.5534,35427933.0,00001.5617,2357609857.0
2021-09-29T01:00:02.151Z,-USD,000001.686,00001.7212,00001.5507,36480541.0,00001.5847,2336103294.0
2021-09-29T02:00:01.875Z,-USD,00001.7053,00001.7212,00001.5507,36742001.0,00001.5998,2337902285.0
2021-09-29T03:00:02.624Z,-USD,00001.7003,00001.7138,00001.5507,36830152.0,00001.6173,2339021694.0
2021-09-29T04:00:02.225Z,-USD,00001.6991,00001.7138,00001.5507,37182472.0,00001.6374,2340232451.0
2021-09-29T05:00:01.856Z,-USD,00001.7005,00001.7097,00001.5507,38258875.0,00001.6996,2342153077.0
2021-09-29T06:00:02.48Z,-USD,00001.6839,00001.7499,00001.5507,39329811.0,00001.7097,2344343569.0
2021-09-29T07:00:02.046Z,-USD,00001.6751,00001.7499,00001.5507,39301487.0,00001.7079,2345415348.0
2021-09-29T08:00:02.639Z,-USD,00001.6422,00001.7499,00001.5507,38247250.0,00001.7038,2345932784.0
2021-09-29T09:00:02.32Z,-USD,00001.6655,00001.7499,00001.5507,38283868.0,00001.6789,2347278206.0
2021-09-29T10:00:02.706Z,-USD,00001.6547,00001.7499,00001.5507,38700746.0,000001.648,2348540337.0
2021-09-29T11:00:03.436Z,-USD,00001.6457,00001.7499,00001.5507,37916421.0,00001.6761,2349334517.0
2021-09-29T12:00:02.427Z,-USD,00001.6643,00001.7499,00001.5507,38054310.0,00001.6822,2350876224.0
2021-09-29T13:00:02.041Z,-USD,00001.6359,00001.7499,00001.5507,37402556.0,00001.6523,2352103817.0
2021-09-29T14:00:02.192Z,-USD,00001.6579,00001.7499,00001.5507,37106470.0,00001.6534,2353451419.0
2021-09-29T15:00:02.089Z,-USD,00001.6338,00001.7499,00001.5507,36301885.0,00001.6588,2354834506.0
2021-09-29T16:00:01.756Z,-USD,00001.6103,00001.7499,00001.5507,36160602.0,00001.6119,2356586473.0
2021-09-29T17:00:02.569Z,-USD,00001.6065,00001.7499,00001.5507,34893973.0,00001.6184,2357609798.0
2021-09-29T18:00:02.127Z,-USD,00001.6122,00001.7499,00001.5507,35139661.0,00001.5784,2359522415.0
2021-09-29T19:00:01.734Z,-USD,00001.6334,00001.7499,00001.5507,36234002.0,00001.5852,2361870404.0
2021-09-29T20:00:02.534Z,-USD,00001.6236,00001.7499,00001.5507,35714485.0,000001.568,2363088791.0
2021-09-29T21:00:02.245Z,-USD,00001.6255,00001.7499,00001.5507,36073410.0,00001.5743,2365166781.0
2021-09-29T22:00:02.118Z,-USD,00001.6215,00001.7499,00001.5507,36877880.0,00001.5729,2366838191.0
2021-09-29T23:00:02.473Z,-USD,00001.5899,00001.7499,00001.5507,36174782.0,00001.5828,2367916114.0
2021-09-30T20:00:24.953Z,-USD,00001.5674,00001.6667,00001.5508,39597646.0,00001.6126,2358987591.0
2021-09-30T21:00:01.877Z,-USD,00001.5748,00001.6667,00001.5605,39320187.0,00001.6028,2360809356.0
2021-09-30T22:00:01.971Z,-USD,00001.5735,00001.6667,00001.5605,38521682.0,00001.6222,2361663245.0
2021-09-30T23:00:01.898Z,-USD,00001.5849,00001.6667,00001.5721,38491691.0,00001.6105,2362694230.0
2021-10-01T00:00:02.236Z,-USD,00001.6068,00001.6667,00001.5721,38018672.0,00001.6279,2363518841.0
2021-10-01T01:00:02.43Z,-USD,00001.6313,00001.6667,00001.5721,37800738.0,00001.6264,2335636925.0
2021-10-01T02:00:01.807Z,-USD,000001.651,00001.6667,00001.5721,36904087.0,00001.6273,2336889851.0
2021-10-01T03:00:02.143Z,-USD,00001.6338,00001.6667,00001.5721,36105382.0,00001.5997,2337909027.0
2021-10-01T04:00:01.981Z,-USD,00001.6461,00001.6667,00001.5721,34696376.0,00001.6047,2338657337.0
2021-10-01T05:00:01.806Z,-USD,000001.631,00001.6446,00001.5721,33204267.0,00001.6054,2339378867.0
2021-10-01T06:00:01.719Z,-USD,00001.6233,00001.6446,00001.5721,33040901.0,00001.6202,2340252115.0
2021-10-01T07:00:02.628Z,-USD,00001.6242,00001.6446,00001.5721,33413678.0,00001.6264,2341441221.0
2021-10-01T08:00:02.645Z,-USD,00001.6071,00001.6576,00001.5721,34014564.0,00001.6526,2342957040.0
2021-10-01T09:00:02.609Z,-USD,00001.5874,000001.677,00001.5721,33679771.0,00001.6737,2344344309.0
2021-10-01T10:00:02.404Z,-USD,00001.5968,00001.6836,00001.5721,33436438.0,00001.6687,2345195448.0
2021-10-01T11:00:02.164Z,-USD,00001.5763,000001.725,000001.575,34211482.0,00001.6995,2347758559.0
2021-10-01T12:00:02.314Z,-USD,00001.5917,000001.742,000001.578,36131362.0,00001.7318,2350648207.0
2021-10-01T13:00:02.328Z,-USD,00001.6042,00001.8013,000001.578,39856506.0,00001.7687,2355752404.0
2021-10-01T14:00:02.419Z,-USD,0000001.59,00001.8013,000001.578,41499854.0,00001.7379,2358747283.0
2021-10-01T15:00:02.422Z,-USD,00001.5918,00001.8013,00001.5853,42467404.0,00001.7487,2361385273.0
2021-10-01T16:00:02.633Z,-USD,00001.6024,00001.8013,00001.5858,41726908.0,00001.7585,2362722102.0
2021-10-01T17:00:01.817Z,-USD,00001.5962,00001.8013,00001.5909,42350641.0,000001.765,2364718627.0
2021-10-01T18:00:02.137Z,-USD,00001.6137,00001.8157,000001.593,42766189.0,000001.798,2366980813.0
2021-10-01T19:00:02.528Z,-USD,00001.6319,00001.8157,00001.5957,42351612.0,00001.7891,2369009826.0
2021-10-01T20:00:02.642Z,-USD,00001.6129,00001.8157,00001.5957,41955587.0,00001.7839,2371021559.0
2021-10-01T21:00:01.797Z,-USD,00001.6045,00001.8157,00001.5957,41983859.0,000001.761,2372880227.0
2021-10-01T22:00:01.864Z,-USD,00001.6212,00001.8157,00001.5957,42412795.0,00001.7735,2374158708.0
2021-10-01T23:00:01.744Z,-USD,00001.6115,00001.8157,00001.5957,43047863.0,00001.7416,2375821073.0
2021-10-02T00:00:02.671Z,-USD,00001.6274,00001.8157,00001.5957,43290722.0,000001.776,2376969668.0
2021-10-02T01:00:02.583Z,-USD,00001.6269,00001.8157,00001.5957,42239607.0,00001.7488,2357660691.0
2021-10-02T02:00:01.75Z,-USD,00001.6286,00001.8157,00001.5957,42510788.0,00001.7439,2359190203.0
2021-10-02T03:00:01.917Z,-USD,00001.6012,00001.8157,000001.596,42475096.0,000001.743,2360161890.0
2021-10-02T04:00:02.267Z,-USD,00001.6059,00001.8157,000001.596,43143745.0,00001.7158,2361565546.0
2021-10-02T05:00:01.935Z,-USD,00001.6046,00001.8157,00001.5985,43072536.0,00001.7205,2362216630.0
2021-10-02T06:00:02.018Z,-USD,00001.6201,00001.8157,00001.6078,42888711.0,00001.7376,2362926189.0
2021-10-02T07:00:02.099Z,-USD,00001.6303,00001.8157,00001.6167,42244827.0,00001.7431,2363497088.0
2021-10-02T08:00:01.754Z,-USD,000001.653,00001.8157,00001.6501,41379782.0,00001.7495,2364187265.0
2021-10-02T09:00:02.683Z,-USD,00001.6753,00001.8157,00001.6621,40836310.0,00001.7331,2364945006.0
2021-10-02T10:00:02.272Z,-USD,00001.6729,00001.8157,00001.6623,40480156.0,00001.7453,2365435387.0
2021-10-02T11:00:02.409Z,-USD,00001.6937,00001.8157,00001.6895,38288320.0,00001.7309,2365835814.0
2021-10-02T12:00:02.429Z,-USD,00001.7332,00001.8157,00001.7121,36617682.0,00001.7524,2367042137.0
2021-10-02T13:00:02.295Z,-USD,00001.7665,00001.8157,00001.7121,33174497.0,00001.7812,2368849660.0
2021-10-02T14:00:02.394Z,-USD,00001.7314,00001.8319,00001.7121,33328525.0,00001.8058,2371885126.0
2021-10-02T15:00:02.37Z,-USD,0000001.75,00001.8319,00001.7121,32180536.0,00001.8241,2373329427.0
2021-10-02T16:00:02.284Z,-USD,00001.7601,00001.8463,00001.7121,33394207.0,00001.8342,2375884980.0
2021-10-02T17:00:01.853Z,-USD,00001.7644,00001.8463,00001.7121,34052244.0,0000001.82,2378541445.0
2021-10-02T18:00:01.996Z,-USD,000001.799,0000001.85,00001.7121,34063587.0,000001.837,2380808450.0
2021-10-02T19:00:03.21Z,-USD,00001.7899,00001.8845,00001.7121,34831425.0,00001.8671,2383640294.0
2021-10-02T20:00:02.449Z,-USD,00001.7866,00001.8845,00001.7121,35735533.0,00001.8582,2386573647.0
2021-10-02T21:00:02.484Z,-USD,00001.7639,00001.8845,00001.7121,37136708.0,00001.8389,2389860068.0
2021-10-02T22:00:02.619Z,-USD,00001.7761,00001.8845,00001.7121,37225492.0,00001.8251,2391161366.0
2021-10-02T23:00:02.232Z,-USD,00001.7428,00001.8845,00001.7121,37480722.0,00001.8167,2393112148.0
2021-10-03T00:00:02.159Z,-USD,00001.7735,00001.8845,00001.7121,39247413.0,00001.7774,2395994264.0
2021-10-03T01:00:02.643Z,-USD,000001.748,00001.8845,00001.7121,40298214.0,00001.7501,2355641440.0
2021-10-03T02:00:02.455Z,-USD,00001.7449,00001.8845,00001.7121,39826941.0,00001.7731,2356693753.0
2021-10-03T03:00:02.212Z,-USD,00001.7398,00001.8845,00001.7121,39912205.0,00001.7742,2357748349.0
2021-10-03T04:00:02.056Z,-USD,000001.714,00001.8845,00001.7122,39903837.0,00001.8063,2359148845.0
2021-10-03T05:00:02.271Z,-USD,00001.7205,00001.8845,00001.7183,40875221.0,000001.855,2360767301.0
2021-10-03T06:00:01.704Z,-USD,00001.7369,00001.8845,00001.7221,41592854.0,00001.8275,2362192725.0
2021-10-03T07:00:02.137Z,-USD,00001.7449,00001.8845,00001.7221,41832695.0,00001.8392,2363002699.0
2021-10-03T08:00:01.747Z,-USD,00001.7481,00001.8845,00001.7221,41883308.0,00001.8144,2363746748.0
2021-10-03T09:00:02.23Z,-USD,00001.7326,00001.8845,00001.7234,41694033.0,000001.815,2364317790.0
2021-10-03T10:00:01.83Z,-USD,00001.7456,00001.8845,00001.7234,42198318.0,00001.7963,2365316207.0
2021-10-03T11:00:02.311Z,-USD,000001.732,00001.8845,00001.7234,42296058.0,00001.7927,2365810789.0
2021-10-03T12:00:02.605Z,-USD,00001.7524,00001.8845,00001.7322,42070456.0,00001.8327,2366789205.0
2021-10-03T13:00:02.294Z,-USD,00001.7801,00001.8845,00001.7322,41597628.0,00001.8249,2368124534.0
2021-10-03T14:00:02.107Z,-USD,00001.8129,00001.9318,00001.7322,43990761.0,00001.9318,2373590796.0
2021-10-03T15:00:01.771Z,-USD,00001.8265,00001.9545,00001.7322,45851034.0,00001.9306,2376873593.0
2021-10-03T16:00:02.635Z,-USD,00001.8334,00001.9545,00001.7322,46054411.0,00001.9034,2379629698.0
2021-10-03T17:00:02.595Z,-USD,00001.8203,00001.9545,00001.7322,44913694.0,00001.9106,2381215102.0
2021-10-03T18:00:02.164Z,-USD,00001.8384,00001.9545,00001.7322,45749761.0,000001.925,2384252817.0
2021-10-03T19:00:02.339Z,-USD,00001.8696,00001.9913,00001.7322,47506113.0,00001.9577,2388833940.0
2021-10-03T20:00:02.394Z,-USD,00001.8572,00001.9913,00001.7322,46569390.0,00001.9503,2390848284.0
2021-10-03T21:00:02.153Z,-USD,00001.8387,00001.9913,00001.7322,45099533.0,000001.939,2392637083.0
2021-10-03T22:00:02.068Z,-USD,00001.8263,00001.9913,00001.7322,45486026.0,00001.9185,2394372114.0
2021-10-03T23:00:01.757Z,-USD,00001.8139,00001.9985,00001.7322,47049217.0,00001.9643,2397841203.0
2021-10-04T00:00:01.766Z,-USD,00001.7701,000001.999,00001.7322,47380140.0,00001.9879,2401113241.0
2021-10-04T01:00:01.911Z,-USD,00001.7457,000001.999,0000001.74,48474988.0,00001.9319,2380470887.0
2021-10-04T02:00:02.161Z,-USD,00001.7709,00002.0448,00001.7664,53556609.0,00002.0072,2386598176.0
2021-10-04T03:00:02.437Z,-USD,00001.7736,00002.0535,00001.7672,58396065.0,00001.9817,2392479070.0
2021-10-04T04:00:02.577Z,-USD,00001.8065,00002.0535,00001.7777,61400014.0,00002.0209,2396903122.0
2021-10-04T05:00:02.206Z,-USD,00001.8485,00002.0801,00001.7777,64902973.0,00002.0435,2402062043.0
2021-10-04T06:00:02.478Z,-USD,00001.8293,00002.0801,00001.7777,67363112.0,000002.042,2405891799.0
2021-10-04T07:00:02.295Z,-USD,00001.8394,00002.0801,00001.7777,69814043.0,00002.0525,2409150299.0
2021-10-04T08:00:02.455Z,-USD,00001.8126,00002.0801,00001.7777,71601755.0,00002.0729,2411680139.0
2021-10-04T09:00:02.365Z,-USD,00001.8111,00002.0941,00001.7777,73130213.0,00002.0631,2413779126.0
2021-10-04T10:00:02.176Z,-USD,00001.8005,00002.0941,00001.7891,73624133.0,00002.0363,2415278452.0
2021-10-04T11:00:02.405Z,-USD,00001.7968,00002.0941,00001.7928,75389782.0,00002.0169,2417546872.0
2021-10-04T12:00:02.181Z,-USD,0000001.83,00002.0941,00001.8067,77055727.0,00001.9587,2420189119.0
2021-10-04T13:00:03.229Z,-USD,00001.8244,00002.0941,00001.8226,78366250.0,00001.9785,2422822270.0
2021-10-04T14:00:02.249Z,-USD,000001.928,00002.0941,00001.8832,76771380.0,00001.9972,2426728132.0
2021-10-04T15:00:02.514Z,-USD,00001.9375,00002.0941,00001.8832,77342267.0,00001.9435,2430679481.0
2021-10-04T16:00:01.811Z,-USD,00001.9058,00002.0941,00001.8832,80627541.0,00001.9464,2436607018.0
2021-10-04T17:00:01.975Z,-USD,00001.9142,00002.0941,00001.8832,81327393.0,00001.9624,2438975024.0
2021-10-04T18:00:02.628Z,-USD,00001.9216,00002.0941,00001.8863,80598365.0,00001.9802,2441395217.0
2021-10-04T19:00:02.19Z,-USD,000001.949,00002.0941,00001.8863,79057908.0,00001.9848,2444506746.0
2021-10-04T20:00:02.612Z,-USD,00001.9457,00002.0941,00001.8863,78757740.0,00001.9927,2445950946.0
2021-10-04T21:00:02.314Z,-USD,00001.9347,00002.0941,00001.8863,80877688.0,0000001.94,2449865398.0
2021-10-04T22:00:02.616Z,-USD,00001.9155,00002.0941,00001.8863,81123604.0,00001.9259,2451843262.0
2021-10-04T23:00:01.945Z,-USD,00001.9699,00002.0941,00001.8863,78958933.0,00001.9394,2453190179.0
2021-10-05T00:00:01.829Z,-USD,000001.986,00002.0941,00001.8863,77605228.0,00001.9381,2455069735.0
2021-10-05T01:00:01.97Z,-USD,00001.9223,00002.0941,00001.8863,76924154.0,00001.9778,2418349797.0
2021-10-05T02:00:02.235Z,-USD,000002.008,00002.0941,00001.8863,72199578.0,00001.9685,2419746394.0
2021-10-05T03:00:02.364Z,-USD,00001.9865,00002.0941,00001.8863,68585722.0,00001.9819,2422028549.0
2021-10-05T04:00:02.384Z,-USD,00002.0197,00002.0941,00001.8863,65402777.0,00001.9801,2423271140.0
2021-10-05T05:00:01.837Z,-USD,00002.0359,00002.0941,00001.8863,61470354.0,00001.9515,2424830366.0
2021-10-05T06:00:01.692Z,-USD,00002.0416,00002.0941,00001.8863,58869591.0,00001.9889,2425776148.0
2021-10-05T07:00:02.624Z,-USD,00002.0572,00002.0941,00001.8863,58060980.0,00002.0192,2428206051.0
2021-10-05T08:00:02.359Z,-USD,00002.0723,00002.0941,00001.8863,57245339.0,00002.0102,2429854021.0
2021-10-05T09:00:02.454Z,-USD,00002.0763,00002.0763,00001.8863,56661499.0,00002.0072,2431349345.0
2021-10-05T10:00:02.347Z,-USD,00002.0335,00002.0418,00001.8863,56191266.0,00001.9987,2432395569.0
2021-10-05T11:00:02.138Z,-USD,00002.0117,00002.0418,00001.8863,54988099.0,000002.008,2433457647.0
2021-10-05T12:00:02.334Z,-USD,00001.9599,000002.063,00001.8863,54286706.0,000002.027,2435399311.0
2021-10-05T13:00:02.277Z,-USD,000001.976,000002.063,00001.8863,53122887.0,00002.0095,2436853164.0
2021-10-05T14:00:02.345Z,-USD,00002.0019,000002.063,00001.8863,50796654.0,00002.0128,2438463048.0
2021-10-05T15:00:02.507Z,-USD,00001.9513,000002.063,00001.8863,49609225.0,00001.9584,2441305329.0
2021-10-05T16:00:02.682Z,-USD,00001.9541,000002.063,00001.9176,45911721.0,00001.9411,2443479872.0
2021-10-05T17:00:02.625Z,-USD,00001.9607,000002.063,00001.9176,45532860.0,00001.9342,2445418142.0
2021-10-05T18:00:02.044Z,-USD,00001.9764,000002.063,00001.9176,45206762.0,00001.9462,2447632659.0
2021-10-05T19:00:02.356Z,-USD,00001.9887,000002.063,00001.9176,44208920.0,00001.9463,2449633624.0
2021-10-05T20:00:02.651Z,-USD,00001.9953,000002.063,00001.9176,43869418.0,00001.9496,2450737173.0
2021-10-05T21:00:01.92Z,-USD,00001.9412,000002.063,00001.9176,42064569.0,00001.9824,2452865888.0
2021-10-05T22:00:02.228Z,-USD,00001.9287,000002.063,00001.9202,41339919.0,00001.9686,2454093378.0
2021-10-05T23:00:02.554Z,-USD,00001.9377,000002.063,00001.9202,41594996.0,00001.9468,2455693052.0
2021-10-06T00:00:02.48Z,-USD,00001.9395,000002.063,00001.9202,41246723.0,00001.9543,2457246255.0
2021-10-06T01:00:03.848Z,-USD,00001.9724,000002.063,00001.9202,40557326.0,00001.9516,2399070043.0
2021-10-06T02:00:02.558Z,-USD,00001.9666,000002.063,0000001.92,40724722.0,00001.9419,2400635111.0
2021-10-06T03:00:02.558Z,-USD,00001.9844,000002.063,0000001.92,39270144.0,00001.9308,2401458780.0
2021-10-06T04:00:02.525Z,-USD,00001.9865,000002.063,000001.864,42169041.0,000001.864,2405594473.0
2021-10-06T05:00:02.242Z,-USD,00001.9507,000002.063,00001.8559,43116703.0,000001.881,2408119065.0
2021-10-06T06:00:02.1Z,-USD,00001.9858,000002.063,00001.8559,43289753.0,00001.8753,2409220397.0
2021-10-06T07:00:01.857Z,-USD,00002.0195,000002.063,00001.8559,42319819.0,00001.8686,2410684581.0
2021-10-06T08:00:01.881Z,-USD,00002.0074,000002.063,00001.8326,42085313.0,00001.8474,2412099865.0
2021-10-06T09:00:01.785Z,-USD,00002.0069,000002.063,00001.7756,44240346.0,00001.8117,2415745664.0
2021-10-06T10:00:01.918Z,-USD,00002.0033,000002.063,00001.7756,44412574.0,000001.816,2416983224.0
2021-10-06T11:00:02.583Z,-USD,00002.0102,000002.063,00001.7756,44984572.0,00001.8256,2418590786.0
2021-10-06T12:00:02.527Z,-USD,00002.0273,00002.0292,00001.7756,44014756.0,00001.8187,2419573307.0
2021-10-06T13:00:02.795Z,-USD,000002.012,000002.025,00001.7756,43852004.0,00001.8578,2420876248.0
2021-10-06T14:00:02.037Z,-USD,00002.0114,00002.0159,00001.7756,46514410.0,00001.8938,2425149130.0
2021-10-06T15:00:01.789Z,-USD,00001.9541,00001.9978,00001.7756,46279806.0,00001.9047,2427757204.0
2021-10-06T16:00:02.198Z,-USD,00001.9421,00001.9978,00001.7756,46195213.0,00001.9248,2429830701.0
2021-10-06T17:00:02.432Z,-USD,00001.9364,00001.9978,00001.7756,46951143.0,000001.905,2432540492.0
2021-10-06T18:00:02.61Z,-USD,000001.943,00001.9978,00001.7756,45841378.0,00001.9008,2433629029.0
2021-10-06T19:00:02.044Z,-USD,00001.9476,00001.9978,00001.7756,45598633.0,00001.8889,2435432416.0
2021-10-06T20:00:02.302Z,-USD,00001.9518,00001.9978,00001.7756,45613340.0,00001.8824,2436502882.0
2021-10-06T21:00:02.267Z,-USD,00001.9806,00001.9978,00001.7756,45048335.0,00001.8434,2438107466.0
2021-10-06T22:00:02.387Z,-USD,00001.9649,00001.9978,00001.7756,47711898.0,00001.8349,2441952820.0
2021-10-06T23:00:02.252Z,-USD,00001.9482,00001.9978,00001.7756,48192226.0,00001.8157,2444035746.0
2021-10-07T00:00:02.344Z,-USD,00001.9517,00001.9885,00001.7756,50840392.0,00001.8169,2448271897.0
2021-10-07T01:00:02.619Z,-USD,00001.9531,000001.957,00001.7756,52361411.0,00001.8059,2371761136.0
2021-10-07T02:00:01.765Z,-USD,00001.9387,00001.9429,00001.7513,53515188.0,000001.784,2374495518.0
2021-10-07T03:00:01.924Z,-USD,00001.9286,00001.9319,00001.7513,54371569.0,000001.786,2376168046.0
2021-10-07T04:00:01.977Z,-USD,00001.8691,00001.9319,00001.7513,51836396.0,00001.7879,2377781163.0
2021-10-07T05:00:01.982Z,-USD,00001.8803,00001.9319,00001.7513,51428419.0,00001.8191,2379889025.0
2021-10-07T06:00:02.06Z,-USD,00001.8803,00001.9319,00001.7513,51745669.0,00001.8171,2381305398.0
2021-10-07T07:00:02.06Z,-USD,00001.8663,00001.9319,00001.7513,52384994.0,00001.8348,2383403600.0
2021-10-07T08:00:01.954Z,-USD,00001.8531,00001.9319,00001.7513,52463131.0,00001.8682,2384906190.0
2021-10-07T09:00:02.462Z,-USD,00001.8091,00001.9319,00001.7513,49816029.0,00001.8707,2385888231.0
2021-10-07T10:00:01.882Z,-USD,00001.8126,00001.9319,00001.7513,50046790.0,00001.8466,2387369500.0
2021-10-07T11:00:02.552Z,-USD,00001.8256,00001.9319,00001.7513,49477691.0,00001.8271,2388412437.0
2021-10-07T12:00:02.381Z,-USD,00001.8167,00001.9319,00001.7513,50133681.0,00001.8674,2390041518.0
2021-10-07T13:00:02.003Z,-USD,000001.861,00001.9319,00001.7513,51461239.0,00001.8499,2392721260.0
2021-10-07T14:00:02.354Z,-USD,00001.8947,00001.9283,00001.7513,48806454.0,00001.8787,2394312970.0
2021-10-07T15:00:02.174Z,-USD,00001.9054,00001.9283,00001.7513,49232477.0,00001.8541,2397345041.0
2021-10-07T16:00:02.337Z,-USD,00001.9235,00001.9283,00001.7513,49699655.0,00001.8758,2399903852.0
2021-10-07T17:00:02.827Z,-USD,00001.9038,00001.9076,00001.7513,49312314.0,00001.8628,2402203904.0
2021-10-07T18:00:02.286Z,-USD,000001.903,00001.9388,00001.7513,52078729.0,00001.9166,2406039562.0
2021-10-07T19:00:02.466Z,-USD,00001.8889,00001.9388,00001.7513,52456972.0,00001.8961,2408275455.0
2021-10-07T20:00:02.612Z,-USD,00001.8823,00001.9388,00001.7513,52713408.0,0000001.88,2409562117.0
2021-10-07T21:00:02.671Z,-USD,00001.8475,00001.9388,00001.7513,52875967.0,00001.9081,2411435064.0
2021-10-07T22:00:02.414Z,-USD,00001.8349,00001.9388,00001.7513,50851587.0,00001.9015,2413144834.0
2021-10-07T23:00:01.81Z,-USD,00001.8168,00001.9388,00001.7513,50617395.0,00001.8807,2415020359.0
2021-10-08T00:00:02.056Z,-USD,00001.8138,00001.9388,00001.7513,47146904.0,00001.8883,2415861196.0
2021-10-08T01:00:02.337Z,-USD,00001.8026,00001.9388,00001.7513,45722634.0,000001.937,2152684784.0
2021-10-08T02:00:02.461Z,-USD,00001.7835,00001.9685,00001.7712,45437497.0,00001.9568,2155115478.0
2021-10-08T03:00:02.42Z,-USD,00001.7865,00001.9714,00001.7712,45989770.0,00001.9459,2157337391.0
2021-10-08T04:00:02.64Z,-USD,00001.7853,00001.9714,00001.7821,46459653.0,00001.9523,2159420315.0
2021-10-08T05:00:02.097Z,-USD,00001.8167,00001.9714,00001.7882,45637511.0,00001.9601,2160699144.0
2021-10-08T06:00:02.779Z,-USD,000001.821,00001.9714,00001.8051,45483205.0,00001.9414,2161954813.0
2021-10-08T07:00:01.68Z,-USD,00001.8359,00001.9714,000001.814,44020478.0,000001.921,2162609004.0
2021-10-08T08:00:02.649Z,-USD,00001.8702,00001.9714,000001.814,43086786.0,00001.9152,2163166258.0
2021-10-08T09:00:01.806Z,-USD,00001.8706,00001.9714,000001.814,42914032.0,00001.9385,2163980423.0
2021-10-08T10:00:02.664Z,-USD,00001.8493,00001.9714,00001.8179,42467900.0,00001.9384,2165020556.0
2021-10-08T11:00:02.738Z,-USD,00001.8266,00001.9714,000001.826,42162136.0,00001.9549,2165749712.0
2021-10-08T12:00:01.729Z,-USD,00001.8662,00001.9714,000001.826,41541067.0,00001.9305,2166762316.0
2021-10-08T13:00:01.748Z,-USD,00001.8499,00001.9714,000001.826,40435409.0,00001.9061,2168349505.0
2021-10-08T14:00:01.788Z,-USD,00001.8757,00001.9714,000001.826,40673766.0,00001.9143,2170175249.0
2021-10-08T15:00:01.932Z,-USD,00001.8548,00000002.0,000001.845,41610319.0,000001.991,2174153908.0
2021-10-08T16:00:01.733Z,-USD,00001.8808,00000002.0,00001.8521,41317290.0,00001.9811,2176412699.0
2021-10-08T17:00:02.074Z,-USD,00001.8631,00000002.0,00001.8618,41081357.0,00001.9824,2178479238.0
2021-10-08T18:00:02.349Z,-USD,00001.9167,00000002.0,00001.8652,38767039.0,00001.9548,2179994444.0
2021-10-08T19:00:02.991Z,-USD,00001.8943,00000002.0,00001.8652,37566522.0,00001.9664,2181023211.0
2021-10-08T20:00:02.668Z,-USD,00001.8833,00000002.0,00001.8652,37153671.0,00001.9479,2181894123.0
2021-10-08T21:00:01.935Z,-USD,00001.9092,00000002.0,00001.8652,37387285.0,00001.9059,2183997876.0
