Coin on file:	BTC
Created by:	chris
Created on:	09/18/2021T03:00:1631948402Z

Recorded,Currency,Open,High,Low,Volume,Last,Volume30day
2021-10-08T10:00:02.664Z,-USD,0054340.11,00056113.0,00053379.0,14124.90224744,0055282.47,401010.81927794
2021-10-08T11:00:02.738Z,-USD,0053939.32,00056113.0,00053379.0,14022.58045179,0055546.67,401437.0942834
2021-10-08T12:00:01.729Z,-USD,00054331.5,00056113.0,00053379.0,13804.82177799,0055282.55,401800.79302238
2021-10-08T13:00:01.748Z,-USD,0054013.47,00056113.0,00053379.0,14077.39604366,0054809.33,402868.64593015
2021-10-08T14:00:01.788Z,-USD,0054590.35,00056113.0,00053379.0,14287.58141041,00054158.8,403973.65515854
2021-10-08T15:00:01.932Z,-USD,0053809.28,00056113.0,0053415.86,13201.13822977,0054640.19,404597.85218531
2021-10-08T16:00:01.733Z,-USD,0053929.46,00056113.0,0053415.86,13222.62382857,0054274.35,405404.87846523
2021-10-08T17:00:02.074Z,-USD,0054171.01,00056113.0,00053618.3,12901.37527725,0054285.09,405949.76022795
2021-10-08T18:00:02.349Z,-USD,0054189.56,00056113.0,00053618.3,12626.52703828,00054330.0,406313.84918384
2021-10-08T19:00:02.991Z,-USD,0053910.06,00056113.0,00053618.3,12641.32621188,0054498.23,406820.34775064
2021-10-08T20:00:02.668Z,-USD,0053981.18,00056113.0,00053618.3,12655.65338185,0054639.75,407325.90940073
2021-10-08T21:00:01.935Z,-USD,0054187.97,00056113.0,00053618.3,12716.18780461,0053956.97,407920.73111816
2021-10-08T22:00:02.123Z,-USD,00054298.4,00056113.0,00053618.3,12845.29640893,00054256.2,408440.26154556
2021-10-08T23:00:02.58Z,-USD,0053915.11,00056113.0,00053618.3,12485.8626904,0054108.47,408705.14930992
2021-10-09T00:00:01.744Z,-USD,0053805.46,00056113.0,0053634.41,12413.86026098,0053977.24,409054.62752072
2021-10-09T01:00:01.779Z,-USD,00054130.0,00056113.0,0053634.41,12468.7205236,0054246.24,395829.21376545
2021-10-09T02:00:01.757Z,-USD,0054318.75,00056113.0,0053634.41,12389.82044158,0054008.71,396038.47102076
2021-10-09T03:00:01.973Z,-USD,0053863.12,00056113.0,0053634.41,12283.0889409,0054163.25,396234.49110893
2021-10-09T04:00:02.461Z,-USD,0053829.05,00056113.0,0053634.41,12290.40910308,0054580.42,396510.61427093
2021-10-09T05:00:02.076Z,-USD,0053894.41,00056113.0,0053634.41,12297.49734365,0054668.89,396695.07793508
2021-10-09T06:00:02.058Z,-USD,0054190.65,00056113.0,00053675.0,12319.57551928,00054623.2,396994.53238274
2021-10-09T07:00:01.978Z,-USD,0054132.76,00056113.0,00053675.0,12533.20730612,0054890.65,397386.78647647
2021-10-09T08:00:01.965Z,-USD,0054830.61,00056113.0,00053675.0,12213.2178546,0054914.66,397620.20560732
2021-10-09T09:00:01.831Z,-USD,0055815.86,0055909.85,00053675.0,11217.46449166,0054737.05,397919.39887059
2021-10-09T10:00:01.974Z,-USD,0055253.31,0055610.67,00053675.0,10654.51113182,0054884.12,398074.76565803
2021-10-09T11:00:02.63Z,-USD,0055501.96,0055610.67,00053675.0,10395.6046177,0054853.55,398242.36484042
2021-10-09T12:00:02.557Z,-USD,0055264.97,0055348.27,00053675.0,10432.46517116,0054805.57,398645.40948511
2021-10-09T13:00:02.488Z,-USD,00054853.0,0055348.27,00053675.0,9628.63172429,0054979.99,398912.35820345
2021-10-09T14:00:02.565Z,-USD,00054189.3,00055500.0,00053675.0,8908.86222024,0055226.76,399300.98739821
2021-10-09T15:00:02.382Z,-USD,0054591.11,00055500.0,00053675.0,8619.10902375,0055165.81,399636.98354798
2021-10-09T16:00:01.741Z,-USD,00054358.7,00055500.0,00053675.0,8148.0428733,0054997.99,399996.83530436
2021-10-09T17:00:02.433Z,-USD,0054307.58,00055500.0,00053675.0,8093.74182846,0054825.04,400454.29977624
2021-10-09T18:00:01.824Z,-USD,0054311.37,00055500.0,00053675.0,8049.63826745,0054905.18,400778.13822642
2021-10-09T19:00:02.075Z,-USD,0054502.17,00055500.0,00053675.0,7886.05042752,0054888.65,401118.3488426
2021-10-09T20:00:01.879Z,-USD,0054701.26,00055500.0,00053675.0,7584.9045996,0054677.53,401329.06642335
2021-10-09T21:00:02.673Z,-USD,0054021.74,00055500.0,00053675.0,7411.36370939,00054665.4,401757.0734726
2021-10-09T22:00:02.583Z,-USD,00054171.3,00055500.0,00053675.0,7102.1005395,0054864.05,401952.09436355
2021-10-09T23:00:02.295Z,-USD,00054079.6,00055500.0,00053675.0,7024.85413229,0054895.22,402138.88744914
2021-10-10T00:00:02.547Z,-USD,0053965.18,00055500.0,00053675.0,7040.49602292,0054965.42,402503.51893923
2021-10-10T01:00:02.553Z,-USD,0054283.34,00055500.0,0053857.52,7118.67422618,0054987.52,388045.52304072
2021-10-10T02:00:02.552Z,-USD,0054022.28,00055500.0,0053857.52,7389.22332883,0054439.98,388525.59641514
2021-10-10T03:00:01.861Z,-USD,00054173.4,00055500.0,0054112.95,7550.21843852,0054655.14,388880.16957887
2021-10-10T04:00:01.882Z,-USD,0054579.71,00055500.0,0054112.95,7559.68036103,0055113.47,389166.84088689
2021-10-10T05:00:02.18Z,-USD,0054696.84,00055990.0,0054112.95,8096.87356622,0055754.79,389889.6784876
2021-10-10T06:00:02.301Z,-USD,00054608.3,0056074.52,0054112.95,8292.38262023,00055650.0,390383.24077958
2021-10-10T07:00:02.218Z,-USD,0054850.49,0056074.52,0054112.95,8141.8192423,0055612.69,390628.07695112
2021-10-10T08:00:02.251Z,-USD,0054931.46,0056074.52,0054112.95,8076.57734968,0055650.36,390799.65914941
2021-10-10T09:00:02.179Z,-USD,0054750.29,0056074.52,0054112.95,7983.23474393,0055578.63,391000.18054511
2021-10-10T10:00:02.269Z,-USD,0054922.24,0056074.52,0054112.95,8238.49026655,0054984.41,391411.94486599
2021-10-10T11:00:02.648Z,-USD,0054893.25,0056074.52,0054112.95,8210.99590233,0055052.98,391551.58969811
2021-10-10T12:00:07.664Z,-USD,0054810.33,0056074.52,0054112.95,7927.80438329,0055157.41,391671.36209338
2021-10-10T13:00:02.71Z,-USD,0054990.01,0056074.52,0054112.95,7852.66392933,0054920.32,391860.44523647
2021-10-10T14:00:01.793Z,-USD,0055243.27,0056074.52,0054112.95,7763.86833623,0055209.57,392165.5402225
2021-10-10T15:00:02.025Z,-USD,0055153.52,0056074.52,0054112.95,7751.63981523,0055203.12,392486.5180203
2021-10-10T16:00:02.139Z,-USD,0054993.97,0056074.52,0054112.95,7606.34607405,0055417.25,392703.26429382
2021-10-10T17:00:02.385Z,-USD,0054822.63,0056074.52,0054112.95,7474.23609311,0055477.32,393027.8126038
2021-10-10T18:00:02.252Z,-USD,0054930.76,0056074.52,0054112.95,7465.48819207,0055345.83,393341.41975193
2021-10-10T19:00:02.349Z,-USD,0054914.63,0056074.52,0054112.95,7386.319348,0055304.15,393605.34955428
2021-10-10T20:00:02.364Z,-USD,00054666.1,0056074.52,0054112.95,7449.40326651,00055520.9,393882.11080207
2021-10-10T21:00:02.48Z,-USD,0054680.59,0056545.24,0054112.95,8460.28306417,0055429.73,395313.97809717
2021-10-10T22:00:02.666Z,-USD,0054857.78,0056545.24,0054112.95,9107.81115662,0054876.95,396156.65181484
2021-10-10T23:00:02.191Z,-USD,00054910.8,0056545.24,0054112.95,9432.8920048,0054940.34,396668.34051175
2021-10-11T00:00:02.154Z,-USD,0054963.29,0056545.24,0054112.95,9358.20480217,0054716.52,397038.73488911
2021-10-11T01:00:02.527Z,-USD,0054925.01,0056545.24,0054112.95,9440.79182121,0055145.51,391283.69946001
2021-10-11T02:00:02.635Z,-USD,0054411.01,0056545.24,0054112.95,9524.24791934,0055385.86,391845.45611753
2021-10-11T03:00:02.558Z,-USD,0054644.87,0056545.24,0054381.93,9488.01617366,0055803.92,392171.10308405
2021-10-11T04:00:01.875Z,-USD,00055041.1,0056789.13,0054381.93,10227.93226606,0056535.96,393210.04757501
2021-10-11T05:00:02.204Z,-USD,0055881.41,0056789.13,0054381.93,10058.15567089,0056472.99,393751.77808844
2021-10-11T06:00:02.139Z,-USD,00055660.0,0056789.13,0054381.93,9863.85777453,0056530.01,394046.36965927
2021-10-11T07:00:02.069Z,-USD,0055622.76,0056789.13,0054381.93,9943.72449012,0056679.32,394365.46266771
2021-10-11T08:00:02.235Z,-USD,0055685.18,00057054.0,0054381.93,10253.2779086,0056815.66,394847.45664534
2021-10-11T09:00:02.208Z,-USD,0055584.96,00057054.0,0054381.93,10450.39548633,00056542.2,395244.32288861
2021-10-11T10:00:02.067Z,-USD,0054993.73,00057054.0,0054381.93,10196.38759404,0056518.62,395404.00081953
2021-10-11T11:00:02.16Z,-USD,0055029.56,00057054.0,0054381.93,10349.91846608,0056276.12,395696.99467727
2021-10-11T12:00:02.145Z,-USD,0055167.71,00057054.0,0054381.93,10693.67638897,0056451.77,396159.62257429
2021-10-11T13:00:02.285Z,-USD,00054962.2,00057054.0,0054381.93,10829.74718811,0056489.95,396484.50813993
2021-10-11T14:00:02.568Z,-USD,0055255.84,0057446.13,0054381.93,11585.91145956,0057248.28,397547.6821895
2021-10-11T15:00:01.913Z,-USD,00055150.0,00057690.0,0054381.93,12580.69175673,0057460.66,398862.73781618
2021-10-11T16:00:02.399Z,-USD,0055405.24,00057690.0,0054381.93,12979.09391851,0057486.02,399486.16443743
2021-10-11T17:00:02.792Z,-USD,0055489.43,00057776.0,0054381.93,13399.50842654,0057337.73,400227.12325587
2021-10-11T18:00:02.105Z,-USD,0055362.31,00057776.0,0054381.93,13669.91763464,0057416.29,400805.36203065
2021-10-11T19:00:02.186Z,-USD,0055337.69,00057776.0,0054381.93,13967.42810011,0057383.25,401372.62878501
2021-10-11T20:00:02.657Z,-USD,0055474.16,0057833.23,0054381.93,14377.72568918,0057522.13,402057.40278774
2021-10-11T21:00:01.781Z,-USD,0055441.99,0057833.23,0054381.93,13966.32807957,0057378.03,403074.09622074
2021-10-11T22:00:02.029Z,-USD,0054829.76,0057833.23,0054381.93,13616.9964859,0057138.37,403569.10980002
2021-10-11T23:00:02.517Z,-USD,0054930.62,0057833.23,0054381.93,13495.28882093,0057228.53,403961.45102477
2021-10-12T00:00:01.841Z,-USD,0054683.09,0057833.23,0054411.54,13407.00672769,0057474.05,404250.34468279
2021-10-12T01:00:02.656Z,-USD,0055165.09,0057833.23,0055090.55,13752.97824894,00056943.4,398539.67522395
2021-10-12T02:00:02.318Z,-USD,0055353.37,0057833.23,0055309.99,13715.82601667,0057070.63,399063.55212907
2021-10-12T03:00:01.942Z,-USD,00055838.8,0057833.23,00055680.8,13936.82085492,0056791.65,399617.05416759
2021-10-12T04:00:02.146Z,-USD,0056519.56,0057833.23,0055893.81,13422.99304328,0056677.31,400136.87002957
2021-10-12T05:00:02.04Z,-USD,0056478.35,0057833.23,0055893.81,13126.77028699,0057012.66,400381.25922505
2021-10-12T06:00:02.041Z,-USD,0056548.04,0057833.23,0055893.81,13222.84026569,0057511.76,400770.37168306
2021-10-12T07:00:02.005Z,-USD,0056700.04,0057833.23,0055893.81,13327.24270087,0057233.99,401193.2963515
2021-10-12T08:00:02.023Z,-USD,0056801.58,0057833.23,0055893.81,13107.24968562,0057404.05,401457.22073214
2021-10-12T09:00:01.857Z,-USD,0056567.85,0057833.23,0055893.81,12969.80663802,0057455.61,401716.02166629
2021-10-12T10:00:02.173Z,-USD,0056518.05,0057833.23,0055893.81,13243.6408677,0056896.13,402148.36888288
2021-10-12T11:00:02.102Z,-USD,0056215.86,0057833.23,0055893.81,13303.02109495,0057205.71,402515.60017918
2021-10-12T12:00:04.158Z,-USD,0056423.18,0057833.23,0056138.41,13081.69922997,00057270.0,402746.0104782
2021-10-12T13:00:02.162Z,-USD,0056489.34,0057833.23,00056425.5,13225.86349054,0056891.96,403211.75874806
2021-10-12T14:00:02.326Z,-USD,0057236.77,0057833.23,00056425.5,13121.72185102,00057000.2,404178.29300417
2021-10-12T15:00:02.526Z,-USD,00057465.0,0057833.23,0056132.08,12787.09728694,0056314.85,405153.73515996
2021-10-12T16:00:02.687Z,-USD,0057505.21,0057833.23,0056008.41,13145.70867781,0056301.02,406138.33956926
2021-10-12T17:00:02.293Z,-USD,0057286.52,0057833.23,00055800.0,13341.39891336,0055922.66,407073.93753438
2021-10-12T18:00:02.619Z,-USD,0057433.47,0057833.23,00055510.0,13873.05324376,0055888.43,408181.19301321
2021-10-12T19:00:01.827Z,-USD,00057350.9,0057833.23,00055510.0,13927.22825613,0055610.64,408808.43069518
2021-10-12T20:00:02.18Z,-USD,0057494.47,0057674.55,0055166.77,14068.52982114,0055315.94,409634.65525533
2021-10-12T21:00:02.512Z,-USD,0057344.05,0057674.55,0053873.78,14800.66369086,0055408.77,411377.44835256
2021-10-12T22:00:02.088Z,-USD,0057156.85,0057674.55,0053873.78,15084.23449728,0056034.29,412156.24625553
2021-10-12T23:00:02.493Z,-USD,0057177.88,0057674.55,0053873.78,15310.79154382,0056384.73,412776.24706299
2021-10-13T00:00:01.744Z,-USD,0057485.97,0057674.55,0053873.78,15441.55387234,0055992.99,413207.4544281
2021-10-13T01:00:02.208Z,-USD,0056938.95,0057674.55,0053873.78,15146.25229498,0056445.35,398678.87975168
2021-10-13T02:00:02.689Z,-USD,0057067.54,0057674.55,0053873.78,15081.87496613,0056270.17,399130.9058873
2021-10-13T03:00:01.885Z,-USD,0056788.65,0057674.55,0053873.78,14913.19983855,0056435.92,399526.84571913
2021-10-13T04:00:01.985Z,-USD,0056730.54,0057674.55,0053873.78,14661.55110171,0056296.67,399784.62789477
2021-10-13T05:00:02.285Z,-USD,0056991.21,0057674.55,0053873.78,14670.45994247,00056080.0,400037.3231766
2021-10-13T06:00:02.133Z,-USD,0057446.02,0057646.88,0053873.78,14924.10991895,0055203.23,400687.58611068
2021-10-13T07:00:02.124Z,-USD,00057227.6,0057627.06,0053873.78,15104.41818729,0055374.57,401284.2497103
2021-10-13T08:00:02.214Z,-USD,0057355.56,0057627.06,0053873.78,15384.70086237,0054678.82,401827.90636767
2021-10-13T09:00:02.105Z,-USD,0057470.38,00057514.3,0053873.78,15700.23582332,0054662.94,402404.64035813
2021-10-13T10:00:02.579Z,-USD,0056962.23,0057460.81,0053873.78,15797.54197274,00054885.8,402933.56897894
2021-10-13T11:00:02.093Z,-USD,0057188.93,0057460.81,0053873.78,16012.58155229,0054634.45,403515.81905645
2021-10-13T12:00:02.298Z,-USD,0057258.25,0057460.81,0053873.78,16423.95211284,0055158.14,404155.78676005
2021-10-13T13:00:01.833Z,-USD,0056895.73,0057460.81,0053873.78,16536.64914052,0055039.31,404737.1860185
2021-10-13T14:00:01.99Z,-USD,0056940.56,0057160.25,0053873.78,16314.61790942,0054870.17,405481.47324489
2021-10-13T15:00:02.007Z,-USD,00056400.0,00056629.5,0053873.78,16516.38186533,0055783.13,406673.38043167
2021-10-13T16:00:02.355Z,-USD,0056297.48,00056612.3,0053873.78,16453.81941814,0056152.46,407584.99582226
2021-10-13T17:00:01.918Z,-USD,0055883.92,00057127.0,0053873.78,16400.86567577,0057004.97,408468.33816289
2021-10-13T18:00:02.304Z,-USD,0055909.84,0057229.98,0053873.78,16010.42829412,0056878.71,409179.78843146
2021-10-13T19:00:02.617Z,-USD,0055552.11,0057229.98,0053873.78,15990.61895171,0056975.88,409802.67456695
2021-10-13T20:00:02.707Z,-USD,0055308.77,0057296.66,0053873.78,15761.51172962,0057295.64,410396.90773932
2021-10-13T21:00:02.185Z,-USD,0055356.57,00057489.0,0054236.09,14870.09218898,0057001.29,411235.79833685
2021-10-13T22:00:02.473Z,-USD,0056061.82,00057700.0,0054236.09,14898.23342976,0057525.21,412045.5202394
2021-10-13T23:00:01.978Z,-USD,0056394.41,0057771.33,0054236.09,14809.07490855,0057389.06,412576.79272465
2021-10-14T00:00:02.046Z,-USD,00056005.1,0057771.33,0054236.09,14688.92976541,0057385.15,412896.5363849
2021-10-14T01:00:05.243Z,-USD,0056473.13,0057771.33,0054236.09,14604.8123026,0057670.34,400642.77344293
2021-10-14T02:00:03.006Z,-USD,0056291.23,00058460.0,0054236.09,15414.89452757,0058280.04,401905.50890992
2021-10-14T03:00:02.7Z,-USD,0056427.22,0058520.71,0054236.09,15629.64345994,0058214.11,402515.7032545
2021-10-14T04:00:02.047Z,-USD,0056289.81,0058520.71,0054236.09,15601.62927316,0058073.05,402744.86682735
2021-10-14T05:00:02.507Z,-USD,00056084.6,0058520.71,0054236.09,15659.35258167,0057962.58,403055.67006257
2021-10-14T06:00:02.568Z,-USD,0055037.91,0058520.71,0054236.09,15159.92745658,0057999.31,403228.98079454
2021-10-14T07:00:02.595Z,-USD,00055360.3,0058520.71,0054236.09,14816.8952812,0057652.24,403462.28951532
2021-10-14T08:00:02.577Z,-USD,00054618.0,0058520.71,0054236.09,14472.59057999,0057414.71,403673.29087628
2021-10-14T09:00:02.551Z,-USD,0054611.13,0058520.71,0054236.09,14093.99720415,0057459.17,403862.98713505
2021-10-14T10:00:01.905Z,-USD,0054884.77,0058520.71,0054405.45,13871.11158556,0057475.25,404163.48352868
2021-10-14T11:00:02.068Z,-USD,0054660.29,0058520.71,00054499.0,13592.97210572,0057667.36,404467.21178677
2021-10-14T12:00:02.265Z,-USD,0055228.14,0058520.71,0054517.59,13418.06998101,00057616.1,404939.87222811
2021-10-14T13:00:02.14Z,-USD,0055040.54,0058520.71,0054517.59,13622.55658464,0057570.78,405721.58467726
2021-10-14T14:00:02.068Z,-USD,0054908.53,0058520.71,0054517.59,13535.68069102,0057399.27,406375.78146231
2021-10-14T15:00:02.441Z,-USD,0055785.64,0058520.71,0055785.64,13292.5090884,0057446.88,407325.52403101
2021-10-14T16:00:04.16Z,-USD,0056170.71,0058520.71,0056066.83,13343.54669749,0057329.65,408287.21296276
2021-10-14T17:00:02.106Z,-USD,0056937.73,0058520.71,0056627.72,13116.05076274,00057169.8,408969.18109906
2021-10-14T18:00:02.311Z,-USD,0056884.96,0058520.71,0056627.72,12848.59548775,0057207.29,409394.80967079
2021-10-14T19:00:02.462Z,-USD,0056969.95,0058520.71,0056627.72,13242.84761033,0058029.87,410406.66711777
2021-10-14T20:00:07.559Z,-USD,0057272.91,0058520.71,0056627.72,13486.55747801,0057799.96,411261.02026393
2021-10-14T21:00:10.523Z,-USD,0056980.76,0058520.71,0056832.32,13000.35225969,00057450.0,411595.07595626
2021-10-14T22:00:14.151Z,-USD,0057508.45,0058520.71,0056832.32,12401.1328905,0057751.77,411807.92262308
2021-10-14T23:00:12.339Z,-USD,0057383.35,0058520.71,0056832.32,12135.71819352,0057623.01,412072.23023872
2021-10-15T00:00:17.239Z,-USD,0057367.32,0058520.71,0056832.32,12195.92610429,0057349.79,412450.38175594
2021-10-15T01:00:12.464Z,-USD,0057724.67,0058520.71,0056832.32,12257.36351767,0057028.79,400785.16557779
2021-10-15T02:00:12.334Z,-USD,0058300.96,0058520.71,0056832.32,11496.91934306,0057245.13,401266.86402306
2021-10-15T03:00:11.185Z,-USD,0058218.79,0059346.97,0056832.32,13127.97121445,0059145.64,403505.7885675
2021-10-15T04:00:22.641Z,-USD,0058071.63,0059458.18,0056832.32,14232.67977768,0059443.05,404838.51783411
2021-10-15T05:00:10.149Z,-USD,0057990.79,0059737.47,0056832.32,15062.2222846,00059536.9,405981.36866084
2021-10-15T06:00:07.409Z,-USD,0057962.32,00059999.0,0056832.32,15832.65864425,00059511.1,406923.17306841
2021-10-15T07:00:03.474Z,-USD,0057684.83,00059999.0,0056832.32,15991.25420432,0059693.86,407314.91373837
2021-10-15T08:00:03.829Z,-USD,0057379.82,00059999.0,0056832.32,16320.77773024,0059264.34,407858.06064499
2021-10-15T09:00:02.657Z,-USD,0057464.11,00059999.0,0056832.32,16743.76133711,0058946.85,408469.03268925
2021-10-15T10:00:02.516Z,-USD,0057423.08,00059999.0,0056832.32,16859.31925848,0059345.23,408886.89081132
2021-10-15T11:00:04.493Z,-USD,0057672.23,00059999.0,0056832.32,17025.60589828,00059282.2,409357.93781395
2021-10-15T12:00:04.313Z,-USD,0057627.26,00059999.0,0056832.32,16990.87139835,0059486.08,409794.43194873
2021-10-15T13:00:03.096Z,-USD,0057569.41,00059999.0,0056832.32,17152.71790957,00059260.0,410739.35333115
2021-10-15T14:00:08.91Z,-USD,0057415.93,00060347.0,0056832.32,18271.63473989,0060153.06,412513.69732356
2021-10-15T15:00:10.762Z,-USD,0057384.74,00060347.0,0056832.32,18891.24340163,0060056.98,414082.84094262
2021-10-15T16:00:10.703Z,-USD,0057338.73,00060347.0,0056832.32,19320.7520953,0060006.85,415481.89416395
2021-10-15T17:00:09.903Z,-USD,0057114.35,0061563.51,0056832.32,21082.92767104,00061425.0,417915.87940689
2021-10-15T18:00:08.961Z,-USD,0057190.48,0061849.48,0056832.32,22572.39983113,00061820.0,419830.69831371
2021-10-15T19:00:02.023Z,-USD,0058055.89,00061863.0,0056842.71,22821.84757656,0061641.91,421094.12936175
2021-10-15T20:00:02.445Z,-USD,0057871.64,00061863.0,0056867.11,22882.26971994,0061422.13,422035.71704481
2021-10-15T21:00:02.621Z,-USD,0057435.12,00062910.0,0056867.11,24940.44500009,0062527.89,424397.96778293
2021-10-15T22:00:01.816Z,-USD,00057760.8,00062910.0,0056867.11,26131.3164258,0061104.74,425801.11505256
2021-10-15T23:00:02.561Z,-USD,0057606.55,00062910.0,0056867.11,26696.6650179,0061309.83,426630.81488486
2021-10-16T00:00:01.776Z,-USD,0057359.51,00062910.0,0056867.11,27095.74889936,00061700.0,427408.38706411
2021-10-16T01:00:10.841Z,-USD,00057067.4,00062910.0,0056867.11,27211.60166985,00061400.4,416265.13177211
2021-10-16T02:00:11.121Z,-USD,0057267.77,00062910.0,0057106.92,27207.62723974,0061390.23,416737.26785359
2021-10-16T03:00:11.374Z,-USD,0059111.15,00062910.0,0058758.01,25354.32150017,0061665.59,417148.63283731
2021-10-16T04:00:23.43Z,-USD,0059446.99,00062910.0,0058758.01,24329.00789449,0061591.36,417441.21408396
2021-10-16T05:00:09.936Z,-USD,00059610.1,00062910.0,0058758.01,23641.3589988,0061793.64,417889.61402418
2021-10-16T06:00:10.923Z,-USD,0059556.79,00062910.0,0058758.01,23080.9390026,0062148.85,418268.52565164
2021-10-16T07:00:08.629Z,-USD,00059644.2,00062910.0,0058758.01,23009.32051243,0061860.84,418592.30132711
2021-10-16T08:00:02.213Z,-USD,0059231.96,00062910.0,0058758.01,22692.00901718,0061735.79,418813.90383582
2021-10-16T09:00:02.128Z,-USD,0058955.64,00062910.0,0058758.01,22538.3931645,0061537.98,419274.08557026
2021-10-16T10:00:02.706Z,-USD,0059368.26,00062910.0,0058881.67,22397.73680065,0061396.01,419548.26236694
2021-10-16T11:00:03.731Z,-USD,0059299.29,00062910.0,0059204.33,22277.23131772,0061557.71,419898.35862369
2021-10-16T12:00:02.202Z,-USD,0059540.51,00062910.0,0059204.33,22096.3971438,0061735.24,420159.99799892
2021-10-16T13:00:11.501Z,-USD,00059276.6,00062910.0,0059230.77,22137.44711198,0060807.08,421139.64665441
2021-10-16T14:00:11.199Z,-USD,0059975.69,00062910.0,00059615.0,20883.56569889,0060970.29,421708.35719203
2021-10-16T15:00:17.788Z,-USD,0060071.77,00062910.0,0059688.73,19892.48310313,0060912.79,422250.72330599
2021-10-16T16:00:11.248Z,-USD,0060017.19,00062910.0,00060000.0,18936.41663216,00060920.0,422699.3229603
2021-10-16T17:00:10.684Z,-USD,0061433.67,00062910.0,0060476.49,16846.75480255,0060619.49,423088.58411456
2021-10-16T18:00:10.018Z,-USD,0061746.33,00062910.0,0060139.01,15753.87507278,00060544.6,423876.89285799
2021-10-16T19:00:11.792Z,-USD,0061648.25,00062910.0,0060139.01,14893.51938278,0061029.21,424256.15680418
2021-10-16T20:00:10.055Z,-USD,0061436.15,00062910.0,0060139.01,14301.83921277,0060843.75,424607.75654822
2021-10-16T21:00:02.455Z,-USD,0062529.65,0062557.53,0060139.01,12384.62762591,0061009.76,425053.73381883
2021-10-16T22:00:02.416Z,-USD,0061200.26,00062350.0,0060139.01,11298.10568922,0060695.12,425381.68516919
2021-10-16T23:00:02.255Z,-USD,0061303.58,00062350.0,0060139.01,10766.90952968,0060795.49,425661.13611044
2021-10-17T00:00:01.695Z,-USD,0061690.32,00062350.0,0060139.01,10159.08395185,0060855.67,425837.64009523
2021-10-17T01:00:11.042Z,-USD,0061442.93,00062350.0,0060139.01,9999.42469906,0060931.53,417180.69666527
2021-10-17T02:00:11.159Z,-USD,0061386.11,00062350.0,0060139.01,9831.89132823,0061080.87,417484.83010888
2021-10-17T03:00:11.036Z,-USD,0061612.11,00062350.0,0060139.01,9665.02967323,0061125.56,417728.56233983
2021-10-17T04:00:42.256Z,-USD,0061737.18,00062350.0,0060139.01,9279.20709241,0061144.04,418086.38143456
2021-10-17T05:00:08.356Z,-USD,0061737.18,00062350.0,0060139.01,9526.42002206,0060981.11,418333.59436421
2021-10-17T06:00:09.229Z,-USD,0062133.52,00062300.0,0060139.01,9384.99555276,0060667.86,418569.44557886
2021-10-17T07:00:09.424Z,-USD,0061857.21,0062057.82,0060139.01,9266.38977952,0060680.92,418771.51259488
2021-10-17T08:00:08.545Z,-USD,00061731.7,0062057.82,0060139.01,9242.14894638,0060408.08,418968.98876683
2021-10-17T09:00:09.307Z,-USD,0061540.91,0061755.39,0060139.01,8931.30432999,0060685.65,419117.0979212
2021-10-17T10:00:09.766Z,-USD,0061422.75,0061755.39,0060139.01,8913.27421682,0061215.27,419379.5996474
2021-10-17T11:00:10.085Z,-USD,0061538.61,0061755.39,0060139.01,8748.16185278,00061166.8,419562.07191873
2021-10-17T12:00:08.446Z,-USD,0061593.11,0061600.33,0060139.01,8633.54852061,00060977.4,419713.54310599
2021-10-17T13:00:11.507Z,-USD,0060701.62,0061447.35,0060139.01,7852.35911643,0060857.67,419912.23572413
2021-10-17T14:00:09.855Z,-USD,00061024.0,0061447.35,0060139.01,7647.03250009,00060978.9,420268.48999762
2021-10-17T15:00:09.417Z,-USD,0060887.36,0061447.35,0060139.01,7299.29605433,0060981.26,420466.6780416
2021-10-17T16:00:08.9Z,-USD,0060953.81,0061447.35,0060139.01,7200.81111699,0060785.23,420813.44768316
2021-10-17T17:00:02.403Z,-USD,0060651.65,0061447.35,0060139.01,7182.31280197,0060935.11,421185.54390284
2021-10-17T18:00:03.747Z,-USD,0060601.31,0061447.35,0060327.67,6631.85757422,0061034.61,421422.81180978
2021-10-17T19:00:01.935Z,-USD,00061064.4,0061447.35,0060327.67,6450.13785581,0060983.24,421620.53102474
2021-10-17T20:00:02.498Z,-USD,00060832.5,0061447.35,0060327.67,6524.06940868,0060531.63,422044.68076143
2021-10-17T21:00:02.149Z,-USD,0061017.49,0061447.35,0058943.83,7747.93115287,0059457.61,423724.3285852
2021-10-17T22:00:02.532Z,-USD,0060672.68,0061447.35,0058943.83,8221.2367874,0060657.07,424516.22224197
2021-10-17T23:00:01.82Z,-USD,0060796.23,0061447.35,0058943.83,8643.44177191,0061294.87,425217.62898564
2021-10-18T00:00:08.546Z,-USD,0060867.05,0061744.17,0058943.83,9147.66173661,0061522.47,425898.90651371
2021-10-18T01:00:02.724Z,-USD,0060928.17,00062469.9,0058943.83,9592.61660937,0062397.64,419282.90221995
2021-10-18T02:00:01.902Z,-USD,0061087.31,00062562.5,0058943.83,9976.86614298,0062223.83,419973.15906921
2021-10-18T03:00:01.983Z,-USD,0061101.88,00062562.5,0058943.83,10282.81816029,0062122.52,420524.65280145
2021-10-18T04:00:02.164Z,-USD,0061123.73,00062562.5,0058943.83,10329.60716634,0062103.16,420924.80029905
2021-10-18T05:00:01.742Z,-USD,0060922.08,00062562.5,0058943.83,10373.12758728,0062352.08,421219.89464595
