Coin on file:	UNI
Created by:	chris
Created on:	09/18/2021T03:00:1631948402Z

Recorded,Currency,Open,High,Low,Volume,Last,Volume30day
2021-10-08T15:00:01.932Z,-USD,00025.3992,00026.1144,0000024.97,836477.788953,00025.6971,39316822.419754
2021-10-08T16:00:01.733Z,-USD,00025.7296,00026.1144,0000024.97,821064.782761,00025.5264,39359097.859884
2021-10-08T17:00:02.074Z,-USD,00025.8371,00026.1144,0000024.97,825548.137314,00025.4966,39389218.815427
2021-10-08T18:00:02.349Z,-USD,00025.6578,00026.1144,0000024.97,838579.582994,00025.3801,39427672.436391
2021-10-08T19:00:02.991Z,-USD,00025.7556,00026.1144,0000024.97,861724.737709,00025.3957,39473421.315676
2021-10-08T20:00:02.668Z,-USD,00025.9701,00026.1144,0000024.97,879128.096335,00025.2479,39514677.568435
2021-10-08T21:00:01.935Z,-USD,000025.854,00026.1144,0000024.63,910785.650476,00024.7591,39571096.872287
2021-10-08T22:00:02.123Z,-USD,00025.7417,00026.1144,0000024.63,909631.198251,00024.7967,39591509.354877
2021-10-08T23:00:02.58Z,-USD,0000025.64,00026.1144,0000024.63,909153.722527,00024.9052,39623696.163985
2021-10-09T00:00:01.744Z,-USD,00025.5374,00026.1144,0000024.63,901330.548004,00024.7539,39641456.372774
2021-10-09T01:00:01.779Z,-USD,00025.5919,00026.1144,00024.5333,912080.107772,00024.9024,38293507.576293
2021-10-09T02:00:01.757Z,-USD,00025.4828,00026.1144,00024.5333,904508.296997,00024.7252,38304598.478306
2021-10-09T03:00:01.973Z,-USD,000025.203,00026.1144,00024.5274,886148.372498,00024.8471,38320566.520043
2021-10-09T04:00:02.461Z,-USD,000025.164,00026.1144,00024.5274,878349.067006,00025.0576,38340636.788242
2021-10-09T05:00:02.076Z,-USD,00025.1439,00026.1144,00024.5274,878696.125429,00025.0806,38356182.828874
2021-10-09T06:00:02.058Z,-USD,00025.2328,00026.1144,00024.5274,861518.331193,00024.9671,38366873.75037
2021-10-09T07:00:01.978Z,-USD,00025.1779,00026.1144,00024.5274,862118.427394,00025.0449,38388926.092078
2021-10-09T08:00:01.965Z,-USD,00025.3199,00026.1144,00024.5274,843539.359374,00025.0446,38403710.333136
2021-10-09T09:00:01.831Z,-USD,00025.5826,00026.1144,00024.5274,817796.130597,00024.8629,38429230.56259
2021-10-09T10:00:01.974Z,-USD,00025.3249,00026.1144,00024.5274,904570.225886,00025.3129,38551955.177829
2021-10-09T11:00:02.63Z,-USD,00025.9548,00026.1144,00024.5274,895997.237207,00025.5466,38637319.078518
2021-10-09T12:00:02.557Z,-USD,00025.5548,00025.8393,00024.5274,876955.193062,00025.2944,38695531.033145
2021-10-09T13:00:02.488Z,-USD,00025.4263,00025.8393,00024.5274,883366.693,0000025.55,38760557.018566
2021-10-09T14:00:02.565Z,-USD,00025.3559,00025.8393,00024.5274,890053.860048,00025.6085,38801944.60514
2021-10-09T15:00:02.382Z,-USD,00025.6567,00025.8393,00024.5274,889423.200037,00025.5071,38831425.152265
2021-10-09T16:00:01.741Z,-USD,00025.5494,00025.6892,00024.5274,871735.851363,00025.3739,38856646.02435
2021-10-09T17:00:02.433Z,-USD,00025.4946,00025.6892,00024.5274,881208.352124,00025.1755,38895530.875006
2021-10-09T18:00:01.824Z,-USD,00025.3859,00025.6892,00024.5274,875673.856428,00025.2935,38928320.53467
2021-10-09T19:00:02.075Z,-USD,0000025.41,00025.6892,00024.5274,861061.619138,00025.3337,38959343.996532
2021-10-09T20:00:01.879Z,-USD,00025.2618,00025.6892,00024.5274,837441.582611,00025.1504,38978480.45945
2021-10-09T21:00:02.673Z,-USD,00024.7572,00025.6892,00024.5274,812870.506549,00025.2842,39009777.586981
2021-10-09T22:00:02.583Z,-USD,00024.7631,00025.6892,00024.5274,811942.817908,00025.2022,39028299.983525
2021-10-09T23:00:02.295Z,-USD,0000024.87,00025.6892,00024.5274,789861.526883,00025.2535,39039140.800382
2021-10-10T00:00:02.547Z,-USD,00024.7876,00025.6892,00024.5274,790325.225798,00025.1256,39056653.211082
2021-10-10T01:00:02.553Z,-USD,00024.9672,00025.6892,00024.5274,788882.522911,00024.9248,37750576.207868
2021-10-10T02:00:02.552Z,-USD,000024.722,00025.6892,00024.5274,822865.862325,00024.7763,37795023.092153
2021-10-10T03:00:01.861Z,-USD,00024.8443,00025.6892,00024.5954,840072.943467,00024.8875,37828505.698847
2021-10-10T04:00:01.882Z,-USD,00025.0341,00025.6892,00024.5954,842461.934175,00025.0568,37851695.218779
2021-10-10T05:00:02.18Z,-USD,000025.064,00025.6892,00024.5954,853586.34721,00025.1799,37877686.616236
2021-10-10T06:00:02.301Z,-USD,00024.9746,00025.6892,00024.5954,904555.883792,00025.5474,37938726.481158
2021-10-10T07:00:02.218Z,-USD,00025.0587,00026.0131,00024.5954,970067.9604,00025.8159,38026652.455252
2021-10-10T08:00:02.251Z,-USD,00025.1275,00026.0131,00024.5954,977301.210863,00025.7711,38049265.064947
2021-10-10T09:00:02.179Z,-USD,00024.8567,00026.0131,00024.5954,970295.292403,00025.7346,38067428.767871
2021-10-10T10:00:02.269Z,-USD,00025.3238,00026.0131,00024.5954,907139.29968,00025.5949,38126822.165195
2021-10-10T11:00:02.648Z,-USD,00025.5698,00026.0131,00024.5954,855900.745617,00025.4736,38161801.903691
2021-10-10T12:00:07.664Z,-USD,000025.305,00026.0131,00024.5954,812450.478261,00025.5685,38175926.935501
2021-10-10T13:00:02.71Z,-USD,00025.5545,00026.0131,00024.5954,786643.160896,00025.2348,38214571.196639
2021-10-10T14:00:01.793Z,-USD,00025.5951,00026.0131,00024.5954,765720.340024,00025.2395,38235419.038967
2021-10-10T15:00:02.025Z,-USD,00025.5256,00026.0131,00024.5954,760248.697281,00025.1775,38259181.997392
2021-10-10T16:00:02.139Z,-USD,00025.3735,00026.0131,00024.5954,759146.800874,00025.2727,38283529.452841
2021-10-10T17:00:02.385Z,-USD,00025.1616,00026.0131,00024.5954,734752.409777,000025.186,38298615.223416
2021-10-10T18:00:02.252Z,-USD,00025.3121,00026.0131,00024.5954,728324.626973,00024.9892,38324792.86864
2021-10-10T19:00:02.349Z,-USD,00025.3378,00026.0131,00024.5954,713670.237952,00025.0354,38340703.372499
2021-10-10T20:00:02.364Z,-USD,00025.1472,00026.0131,00024.5954,706775.592008,00024.9952,38353223.168883
2021-10-10T21:00:02.48Z,-USD,00025.2669,00026.0131,00024.5954,710383.52481,000024.816,38388219.944014
2021-10-10T22:00:02.666Z,-USD,000025.188,00026.0131,00024.1675,750685.516557,00024.4139,38446508.499199
2021-10-10T23:00:02.191Z,-USD,00025.2779,00026.0131,00024.1675,772792.775612,000024.592,38479391.512872
2021-10-11T00:00:02.154Z,-USD,00025.1536,00026.0131,00024.0952,796032.319184,00024.2106,38520240.325467
2021-10-11T01:00:02.527Z,-USD,00024.8961,00026.0131,00023.8906,822577.335859,00024.3285,38002741.083989
2021-10-11T02:00:02.635Z,-USD,00024.7413,00026.0131,00023.8906,838095.252222,000024.122,38062039.063185
2021-10-11T03:00:02.558Z,-USD,00024.8647,00026.0131,00023.8906,819535.07981,00024.2647,38076934.198425
2021-10-11T04:00:01.875Z,-USD,00025.0099,00026.0131,00023.8906,829845.634818,00024.6168,38110521.227792
2021-10-11T05:00:02.204Z,-USD,00025.2304,00026.0131,00023.8906,837749.646697,00024.5801,38145158.19631
2021-10-11T06:00:02.139Z,-USD,00025.6554,00026.0131,00023.8906,797554.526796,00024.4576,38171595.924632
2021-10-11T07:00:02.069Z,-USD,00025.8865,0000025.98,00023.8906,740532.512732,00024.4833,38197675.213024
2021-10-11T08:00:02.235Z,-USD,00025.8324,0000025.98,00023.8906,758725.359,00024.8765,38238386.56226
2021-10-11T09:00:02.208Z,-USD,00025.8618,0000025.98,00023.8906,812114.077089,00024.9086,38309287.480353
2021-10-11T10:00:02.067Z,-USD,00025.6418,00025.6689,00023.8906,773901.323268,00024.8203,38329751.319534
2021-10-11T11:00:02.16Z,-USD,00025.4619,00025.6012,00023.8906,765600.059147,00024.6657,38356527.967366
2021-10-11T12:00:02.145Z,-USD,00025.5713,00025.6012,00023.8906,801958.028881,000024.553,38406773.868222
2021-10-11T13:00:02.285Z,-USD,00025.2727,000025.441,00023.8906,787470.603751,00024.5598,38431361.284601
2021-10-11T14:00:02.568Z,-USD,00025.2428,00025.4089,00023.8906,805752.634091,00024.5867,38470312.757874
2021-10-11T15:00:01.913Z,-USD,00025.1579,00025.3363,00023.8906,846975.278355,00024.7028,38535100.133526
2021-10-11T16:00:02.399Z,-USD,00025.2727,00025.3363,00023.8906,859430.185672,00024.5682,38571945.304926
2021-10-11T17:00:02.792Z,-USD,00025.1894,00025.1898,00023.8906,880568.231797,00024.4851,38608297.043003
2021-10-11T18:00:02.105Z,-USD,00024.9834,00025.1898,00023.8906,885881.54982,00024.2742,38639623.083598
2021-10-11T19:00:02.186Z,-USD,00025.0171,00025.1898,00023.8906,909827.0788,00024.2477,38679544.545139
2021-10-11T20:00:02.657Z,-USD,000024.938,00025.1898,00023.8906,926824.497881,00023.9401,38709101.999342
2021-10-11T21:00:01.781Z,-USD,00024.8285,00025.0855,00023.5142,932960.013495,00023.6681,38750099.869284
2021-10-11T22:00:02.029Z,-USD,00024.4028,00025.0855,00023.5142,893034.889137,00023.8996,38768518.587785
2021-10-11T23:00:02.517Z,-USD,00024.5981,00025.0855,00023.5142,880745.65926,00024.0498,38789101.324205
2021-10-12T00:00:01.841Z,-USD,00024.1527,00025.0855,00023.5142,857798.784847,00024.1406,38807602.078032
2021-10-12T01:00:02.656Z,-USD,00024.3109,00025.0855,00023.5142,828445.965824,00023.9588,38026163.525998
2021-10-12T02:00:02.318Z,-USD,00024.1138,00025.0855,00023.5142,790216.173991,00024.0087,38047343.977769
2021-10-12T03:00:01.942Z,-USD,00024.2397,00025.0855,00023.5142,798468.132783,00023.6922,38070398.006186
2021-10-12T04:00:02.146Z,-USD,00024.6233,00025.0855,00023.2248,816102.616655,00023.3769,38121714.664027
2021-10-12T05:00:02.04Z,-USD,00024.5908,00025.0855,00023.2248,807126.884166,00023.5908,38147090.964973
2021-10-12T06:00:02.041Z,-USD,00024.4219,00025.0855,00023.2248,806317.542759,00023.6066,38174796.173288
2021-10-12T07:00:02.005Z,-USD,00024.4828,00025.0855,00023.1644,819618.641258,00023.1701,38212994.419477
2021-10-12T08:00:02.023Z,-USD,00024.7963,00025.0855,00022.9848,830899.199194,000023.102,38265196.003571
2021-10-12T09:00:01.857Z,-USD,00024.8821,00025.0059,00022.9848,785107.863554,00023.1681,38289534.017636
2021-10-12T10:00:02.173Z,-USD,00024.7838,00024.9585,00022.5628,813246.332249,00022.6661,38337837.431975
2021-10-12T11:00:02.102Z,-USD,00024.5929,00024.7465,00022.4211,862187.393582,00022.7036,38414254.921495
2021-10-12T12:00:04.158Z,-USD,00024.5363,00024.7465,00022.4211,844757.253128,00022.7013,38448196.320601
2021-10-12T13:00:02.162Z,-USD,00024.5614,00024.7465,00022.3061,858783.443046,00022.4539,38485080.534504
2021-10-12T14:00:02.326Z,-USD,00024.5901,00024.7465,00022.3061,899180.425966,00023.1769,38564566.737802
2021-10-12T15:00:02.526Z,-USD,00024.7075,00024.7075,00022.3061,891418.744167,00022.9525,38621749.881009
2021-10-12T16:00:02.687Z,-USD,00024.5827,000024.697,00022.3061,909054.612317,00023.2654,38676404.299581
2021-10-12T17:00:02.293Z,-USD,00024.4508,00024.4982,00022.3061,904900.924782,00023.2557,38708273.130224
2021-10-12T18:00:02.619Z,-USD,00024.2831,00024.3237,00022.3061,900207.584347,00022.9691,38734828.27459
2021-10-12T19:00:01.827Z,-USD,00024.2207,00024.3237,00022.3061,880518.060746,00023.1662,38756053.863212
2021-10-12T20:00:02.18Z,-USD,00023.9049,00024.1864,00022.3061,886313.075494,00022.9678,38790703.120195
2021-10-12T21:00:02.512Z,-USD,00023.6285,00024.1864,00022.3061,972234.509039,00023.2655,38917404.410592
2021-10-12T22:00:02.088Z,-USD,00023.9014,00024.1864,00022.3061,1000395.987897,000023.367,38963813.792009
2021-10-12T23:00:02.493Z,-USD,00024.0201,00024.1864,00022.3061,1019541.70928,00023.4632,39004286.681197
2021-10-13T00:00:01.744Z,-USD,00024.1688,00024.1692,00022.3061,1014944.61559,00023.4499,39019242.687155
2021-10-13T01:00:02.208Z,-USD,00023.9356,00024.0933,00022.3061,1025563.252521,00023.6259,38048269.758533
2021-10-13T02:00:02.689Z,-USD,00024.0099,0000024.06,00022.3061,1022523.395815,00023.5274,38066047.534132
2021-10-13T03:00:01.885Z,-USD,000023.699,000023.737,00022.3061,1023597.182272,00023.7316,38090100.670429
2021-10-13T04:00:01.985Z,-USD,00023.4147,000023.749,00022.3061,989812.392741,000023.651,38107796.470112
2021-10-13T05:00:02.285Z,-USD,00023.5847,00023.7614,00022.3061,985402.590251,00023.6604,38129010.590207
2021-10-13T06:00:02.133Z,-USD,00023.5711,00025.7461,00022.3061,1317450.507102,00025.1686,38488856.993279
2021-10-13T07:00:02.124Z,-USD,00023.1838,00025.7461,00022.3061,1514834.010987,00024.6331,38725001.674448
2021-10-13T08:00:02.214Z,-USD,00023.1065,00025.7461,00022.3061,1596337.009315,00023.8205,38857664.469706
2021-10-13T09:00:02.105Z,-USD,00023.1921,00025.7461,00022.3061,1625361.004594,00023.9919,38911426.418507
2021-10-13T10:00:02.579Z,-USD,00022.7088,00025.7461,00022.3061,1608944.596658,00023.9514,38944118.038748
2021-10-13T11:00:02.093Z,-USD,00022.6946,00025.7461,00022.3061,1555394.961781,00023.8855,38966079.78143
2021-10-13T12:00:02.298Z,-USD,00022.6885,00025.7461,00022.3061,1538426.996589,00024.0788,38982905.117521
2021-10-13T13:00:01.833Z,-USD,00022.4715,00025.7461,00022.4715,1523278.172365,00024.0284,39004816.448995
2021-10-13T14:00:01.99Z,-USD,00023.1448,00025.7461,00022.7415,1478113.073044,00023.6591,39038836.35029
2021-10-13T15:00:02.007Z,-USD,00023.0061,00025.7461,00022.7415,1456827.60388,00023.8175,39075978.808738
2021-10-13T16:00:02.355Z,-USD,00023.2647,00025.7461,00022.7415,1417765.300586,00023.7255,39090747.041848
2021-10-13T17:00:01.918Z,-USD,00023.2824,00025.7461,00022.7415,1411283.358968,00023.8831,39116103.328924
2021-10-13T18:00:02.304Z,-USD,00022.9605,00025.7461,00022.7415,1414445.498415,000023.948,39145587.324025
2021-10-13T19:00:02.617Z,-USD,00023.0933,00025.7461,00022.7415,1419654.617653,00023.9036,39172741.768525
2021-10-13T20:00:02.707Z,-USD,00022.9728,00025.7461,00022.7415,1427882.966223,00024.2643,39215179.228614
2021-10-13T21:00:02.185Z,-USD,00023.2695,00025.7461,0000023.16,1367068.18285,00024.5022,39282679.488643
2021-10-13T22:00:02.473Z,-USD,00023.3628,00025.7461,0000023.16,1344266.112976,000024.507,39304495.212646
2021-10-13T23:00:01.978Z,-USD,00023.4256,00025.7461,0000023.16,1325804.768844,00024.6757,39326267.526227
2021-10-14T00:00:02.046Z,-USD,00023.4571,00025.7461,0000023.16,1334077.241688,00024.6748,39350139.671999
2021-10-14T01:00:05.243Z,-USD,00023.6671,00025.7461,0000023.16,1320859.165444,00024.5985,38345153.945186
2021-10-14T02:00:03.006Z,-USD,00023.5492,00025.7461,0000023.16,1336659.952325,00024.8493,38377968.877686
2021-10-14T03:00:02.7Z,-USD,00023.7313,00025.7461,0000023.16,1338982.872058,00024.8237,38404477.134303
2021-10-14T04:00:02.047Z,-USD,00023.6596,00025.7461,0000023.16,1340714.449924,00024.8894,38424416.556192
2021-10-14T05:00:02.507Z,-USD,00023.7006,00025.7461,0000023.16,1366221.078464,00024.9944,38470721.494535
2021-10-14T06:00:02.568Z,-USD,00024.9156,00025.4852,00023.5182,1020843.203611,00024.8316,38493789.776394
2021-10-14T07:00:02.595Z,-USD,00024.6897,00025.1939,00023.5182,809453.675165,00024.8151,38512696.276675
2021-10-14T08:00:02.577Z,-USD,00023.8085,00025.1939,00023.5182,719365.466477,00024.7375,38553570.360473
2021-10-14T09:00:02.551Z,-USD,000023.989,00025.1939,00023.5182,689256.704265,00024.9614,38576224.492726
2021-10-14T10:00:01.905Z,-USD,00023.9928,00025.1939,00023.5182,676667.901193,00025.1458,38596261.503332
2021-10-14T11:00:02.068Z,-USD,000023.909,00025.1939,00023.5182,693739.884794,00024.8527,38635082.284098
2021-10-14T12:00:02.265Z,-USD,00024.1391,00025.4605,00023.5182,761558.074875,00025.3098,38720227.839074
2021-10-14T13:00:02.14Z,-USD,00024.0657,00025.4605,00023.5182,797881.490413,00025.1561,38778233.458871
2021-10-14T14:00:02.068Z,-USD,00023.6481,00025.4605,00023.5182,797104.751082,00025.1404,38811988.629619
2021-10-14T15:00:02.441Z,-USD,00023.8632,00025.4605,0000023.65,827134.708039,00025.2962,38878319.373911
2021-10-14T16:00:04.16Z,-USD,00023.7328,00025.4605,0000023.65,863061.447145,000025.254,38929283.536396
2021-10-14T17:00:02.106Z,-USD,00023.8138,0000025.75,00023.7996,924413.97404,0000025.75,39016604.859937
2021-10-14T18:00:02.311Z,-USD,00023.9358,0000026.27,0000023.82,1029439.929438,00026.1766,39150860.630919
2021-10-14T19:00:02.462Z,-USD,00023.9162,00026.4332,00023.8445,1124904.1233,00026.3215,39272906.151455
2021-10-14T20:00:07.559Z,-USD,00024.2595,0000026.46,00024.1191,1135159.616828,00026.1276,39325601.501116
2021-10-14T21:00:10.523Z,-USD,00024.5092,0000026.46,00024.4114,1103799.129464,00025.9304,39361978.870468
2021-10-14T22:00:14.151Z,-USD,00024.5124,00026.4704,00024.4114,1137590.910158,00026.2529,39417745.842737
2021-10-14T23:00:12.339Z,-USD,00024.6572,00026.4704,000024.462,1149814.071375,0000026.33,39451532.141685
2021-10-15T00:00:17.239Z,-USD,00024.6972,00026.4704,00024.5399,1164122.63594,00026.4544,39490016.863754
2021-10-15T01:00:12.464Z,-USD,00024.6458,00026.5709,00024.5406,1231321.338324,00025.8549,38496769.795977
2021-10-15T02:00:12.334Z,-USD,00024.7997,00026.5709,000024.559,1248310.890796,00025.8016,38546600.580702
2021-10-15T03:00:11.185Z,-USD,00024.8051,000026.617,000024.559,1300883.083206,00026.5963,38625794.434897
2021-10-15T04:00:22.641Z,-USD,000024.905,00026.6494,000024.559,1333083.781301,00026.5083,38677831.34865
2021-10-15T05:00:10.149Z,-USD,00024.9577,0000026.66,000024.559,1358780.583872,00026.4646,38749821.622704
2021-10-15T06:00:07.409Z,-USD,00024.7702,00026.8191,000024.559,1388368.649156,00026.6347,38803038.683419
2021-10-15T07:00:03.474Z,-USD,0000024.79,00026.8403,000024.559,1439263.386794,00026.6329,38872666.740287
2021-10-15T08:00:03.829Z,-USD,00024.7502,00026.8403,00024.7398,1434782.566464,00026.3533,38909653.854375
2021-10-15T09:00:02.657Z,-USD,00024.9614,00026.8403,000024.799,1502082.793651,00025.7325,38998672.324074
2021-10-15T10:00:02.516Z,-USD,00025.0804,00026.8403,000024.799,1546433.125987,00025.7541,39062991.860385
2021-10-15T11:00:04.493Z,-USD,00024.8806,00026.8403,00024.8366,1530748.699441,000025.692,39086321.00259
2021-10-15T12:00:04.313Z,-USD,00025.2954,00026.8403,00024.9192,1476072.081521,00025.7653,39117088.834358
2021-10-15T13:00:03.096Z,-USD,00025.1723,00026.8403,00024.9192,1435636.049094,00025.6629,39134248.545938
2021-10-15T14:00:08.91Z,-USD,00025.1721,00026.8403,00024.9192,1437700.630394,00025.8536,39170076.782599
2021-10-15T15:00:10.762Z,-USD,00025.2695,00026.8403,00024.9192,1395975.46976,00025.7168,39194733.406669
2021-10-15T16:00:10.703Z,-USD,00025.3205,00026.8403,00025.1269,1383771.610022,00025.6038,39233919.825111
2021-10-15T17:00:09.903Z,-USD,00025.7214,00026.8403,000025.375,1341374.20626,00025.8693,39281431.271623
2021-10-15T18:00:08.961Z,-USD,00026.2078,00026.8403,000025.375,1256861.556763,00026.0564,39329500.956536
2021-10-15T19:00:02.023Z,-USD,00026.4008,00026.8403,000025.375,1194867.358255,00025.9351,39389714.146811
2021-10-15T20:00:02.445Z,-USD,00026.2166,00026.8403,000025.375,1168988.603667,00025.8473,39415331.269319
2021-10-15T21:00:02.621Z,-USD,00025.9855,00026.8403,000025.375,1211886.662319,00026.1635,39494402.688593
2021-10-15T22:00:01.816Z,-USD,00026.2674,00026.8403,000025.375,1179680.377285,000025.875,39518803.064447
2021-10-15T23:00:02.561Z,-USD,00026.3873,00026.8403,000025.375,1165925.504624,00025.8144,39537902.400924
2021-10-16T00:00:01.776Z,-USD,00026.4413,00026.8403,000025.375,1144609.298794,00025.8677,39555844.879579
2021-10-16T01:00:10.841Z,-USD,00025.9344,00026.8403,000025.375,1078774.506417,000025.882,38073834.45092
2021-10-16T02:00:11.121Z,-USD,00025.8357,00026.8403,000025.375,1043861.305277,00025.8466,38087362.338393
2021-10-16T03:00:11.374Z,-USD,00026.6192,00026.8403,000025.375,980763.759886,00026.0797,38104419.475046
2021-10-16T04:00:23.43Z,-USD,00026.5718,00026.8403,000025.375,940591.952152,000025.883,38114691.045417
2021-10-16T05:00:09.936Z,-USD,00026.4414,00026.8403,000025.375,888562.899297,00025.9808,38134924.436202
2021-10-16T06:00:10.923Z,-USD,00026.6553,00026.8403,000025.375,848505.072233,00026.1767,38148152.312036
2021-10-16T07:00:08.629Z,-USD,00026.6146,00026.6452,000025.375,799350.977183,00026.1627,38168650.168222
2021-10-16T08:00:02.213Z,-USD,00026.2989,000026.381,000025.375,778120.570688,00026.0523,38185021.871449
2021-10-16T09:00:02.128Z,-USD,00025.7167,00026.7175,000025.375,735190.465945,00026.6256,38231026.614872
2021-10-16T10:00:02.706Z,-USD,00025.7344,00026.7185,00025.4619,687953.884713,00026.6034,38247136.590681
2021-10-16T11:00:03.731Z,-USD,00025.6871,00026.7185,00025.5194,681762.459663,00026.4263,38264828.914788
2021-10-16T12:00:02.202Z,-USD,00025.7612,00027.2998,00025.5194,724041.88666,00027.2749,38337315.982672
2021-10-16T13:00:11.501Z,-USD,00025.6522,00027.8876,00025.5194,876580.137244,00027.7532,38507020.688471
2021-10-16T14:00:11.199Z,-USD,00025.8285,00027.9454,00025.5194,976237.391303,00027.7444,38643450.224555
2021-10-16T15:00:17.788Z,-USD,00025.7032,00027.9454,00025.5194,1010086.359195,00027.4546,38701182.999244
2021-10-16T16:00:11.248Z,-USD,00025.6421,00027.9454,00025.5194,999178.954118,000027.441,38729533.254939
2021-10-16T17:00:10.684Z,-USD,00025.8512,00027.9454,0000025.74,990958.6344,00027.5055,38769798.464678
2021-10-16T18:00:10.018Z,-USD,00026.0383,00027.9454,0000025.74,1028943.275044,00027.1166,38855711.218307
2021-10-16T19:00:11.792Z,-USD,00025.9227,00027.9454,0000025.74,992705.81327,00026.9996,38880208.599723
2021-10-16T20:00:10.055Z,-USD,00025.8314,00027.9454,0000025.74,992260.661196,000026.919,38903978.556183
2021-10-16T21:00:02.455Z,-USD,00026.1134,00027.9454,0000025.74,946777.023301,00026.9795,38937661.168179
2021-10-16T22:00:02.416Z,-USD,00025.8459,00027.9454,0000025.74,929496.475962,00026.8912,38944702.276745
2021-10-16T23:00:02.255Z,-USD,00025.7961,00027.9454,0000025.74,923617.383088,00026.9252,38958072.793771
2021-10-17T00:00:01.695Z,-USD,0000025.88,00027.9454,00025.7462,918516.345181,00027.0112,38971128.54586
2021-10-17T01:00:11.042Z,-USD,00025.8604,00027.9454,00025.7462,971017.828683,00026.5829,37760050.329475
2021-10-17T02:00:11.159Z,-USD,000025.832,00027.9454,00025.7586,972759.212053,00026.6958,37775420.704204
2021-10-17T03:00:11.036Z,-USD,00026.0542,00027.9454,00025.8444,965769.338596,00026.5038,37785384.382888
2021-10-17T04:00:42.256Z,-USD,00025.9581,00027.9454,00025.9359,965490.384835,00026.5935,37815913.885016
2021-10-17T05:00:08.356Z,-USD,00025.9581,00027.9454,00025.9359,978444.860139,00026.5625,37828868.36032
2021-10-17T06:00:09.229Z,-USD,00026.1457,00027.9454,00000026.0,974377.704646,00026.4499,37837628.299976
2021-10-17T07:00:09.424Z,-USD,00026.1296,00027.9454,00000026.0,966287.15166,00026.6079,37850168.541254
2021-10-17T08:00:08.545Z,-USD,000026.038,00027.9454,00026.0357,1010919.717943,00026.8179,37911109.620452
2021-10-17T09:00:09.307Z,-USD,00026.6143,00027.9454,00026.2332,993777.188633,00026.9604,37940275.541454
2021-10-17T10:00:09.766Z,-USD,000026.625,00027.9454,00026.2332,1000753.215972,00026.7512,37963054.679066
2021-10-17T11:00:10.085Z,-USD,000026.427,00027.9454,00026.2332,994253.880066,00026.7586,37974237.345335
2021-10-17T12:00:08.446Z,-USD,00027.3094,00027.9454,00026.2332,940009.927167,00026.5785,37994338.001995
2021-10-17T13:00:11.507Z,-USD,00027.7563,00027.9454,00026.2332,785753.475484,00026.6366,38011181.626665
2021-10-17T14:00:09.855Z,-USD,00027.7775,000027.787,00026.2332,679854.468028,00026.9106,38039196.000416
2021-10-17T15:00:09.417Z,-USD,00027.4712,00027.6266,00026.2332,631320.835474,00026.6812,38047922.181199
2021-10-17T16:00:08.9Z,-USD,00027.4742,00027.6266,00026.0371,649838.406222,00026.1619,38095540.781388
2021-10-17T17:00:02.403Z,-USD,000027.555,00027.5576,00026.0371,641873.881073,00026.2676,38127006.593673
2021-10-17T18:00:03.747Z,-USD,00027.1355,00027.2016,00026.0371,572622.322245,00026.3109,38144021.854571
2021-10-17T19:00:01.935Z,-USD,00027.0534,00027.1272,00026.0371,561053.296528,00026.4297,38157614.800434
2021-10-17T20:00:02.498Z,-USD,00026.9219,00027.1272,00026.0284,551913.203948,00026.0984,38171182.499726
2021-10-17T21:00:02.149Z,-USD,00026.9685,00027.1272,000025.043,657868.889492,000025.294,38310665.245684
2021-10-17T22:00:02.532Z,-USD,00026.8817,00027.1272,000025.043,678318.92749,00025.6203,38338112.604962
2021-10-17T23:00:01.82Z,-USD,00026.9835,00027.1272,000025.043,697814.20082,00025.8478,38371052.786639
2021-10-18T00:00:08.546Z,-USD,00027.0657,00027.1272,000025.043,706682.976665,00025.9254,38392973.319335
2021-10-18T01:00:02.724Z,-USD,00026.5793,00027.1036,000025.043,664089.906727,00026.1724,38014660.490825
2021-10-18T02:00:01.902Z,-USD,00026.6958,00027.1036,000025.043,672154.275298,00025.9912,38037504.705565
2021-10-18T03:00:01.983Z,-USD,00026.4872,00027.1036,000025.043,676466.327152,00026.1367,38051910.700482
2021-10-18T04:00:02.164Z,-USD,00026.5944,00027.1036,000025.043,658600.541818,00025.8736,38064244.544045
2021-10-18T05:00:01.742Z,-USD,00026.5649,00027.1036,000025.043,654595.822512,00025.9369,38073363.908541
2021-10-18T06:00:01.777Z,-USD,00026.4436,00027.1036,000025.043,655073.217144,00026.0017,38082513.413331
2021-10-18T07:00:01.706Z,-USD,000026.636,00027.1036,000025.043,650716.578515,00025.9566,38090706.019257
2021-10-18T08:00:02.552Z,-USD,00026.7668,00027.0507,000025.043,596987.672045,00025.8203,38098276.910073
2021-10-18T09:00:02.451Z,-USD,000026.972,00027.0436,000025.043,582978.691371,00025.7819,38113574.632683
2021-10-18T10:00:02.248Z,-USD,00026.7786,00026.9424,000025.043,592096.531293,00025.5775,38144990.586134
2021-10-18T11:00:02.559Z,-USD,00026.7586,00026.9424,000025.043,611435.814032,00025.6083,38175496.148057
2021-10-18T12:00:02.461Z,-USD,00026.5295,00026.9424,000025.043,619492.374833,00025.1758,38204350.599677
2021-10-18T13:00:02.581Z,-USD,00026.6158,00026.9424,000025.043,631295.724446,00025.1653,38232427.107243
2021-10-18T14:00:01.943Z,-USD,00026.9046,00026.9153,00024.8712,677427.360791,00025.6862,38306994.111209
